Architecture,Memory,Workers,sk,cores,proc_time
arm64,9216,3,20221224_045918,6,2.7789525789994514
arm64,9216,3,20221224_050117,6,2.8064409640010126
arm64,9216,3,20221224_050316,6,2.783647889000349
arm64,9216,3,20221224_050516,6,2.7746761400012474
arm64,9216,3,20221224_050717,6,2.820011211999372
arm64,9216,3,20221224_050916,6,2.7774487430015142
arm64,9216,3,20221224_051116,6,2.76942562899967
arm64,9216,3,20221224_051317,6,2.782554892999542
arm64,9216,3,20221224_051516,6,2.7767031179992046
arm64,9216,3,20221224_051717,6,2.7954886030001944
arm64,9216,3,20221224_051917,6,2.7733625230011967
arm64,9216,3,20221224_052116,6,2.795377398999335
arm64,9216,3,20221224_052316,6,2.780060491999393
arm64,9216,3,20221224_052516,6,2.7818617970006017
arm64,9216,3,20221224_052717,6,2.765363418000561
arm64,9216,3,20221224_052916,6,2.777390691999244
arm64,9216,3,20221224_053116,6,2.772333091001201
arm64,9216,3,20221224_053316,6,2.777555194999877
arm64,9216,3,20221224_053516,6,2.7825783010011946
arm64,9216,3,20221224_053716,6,2.802714613999342
arm64,9216,3,20221224_053916,6,2.7797507569994195
arm64,9216,3,20221224_054117,6,2.780923014999644
arm64,9216,3,20221224_054316,6,2.790742617999058
arm64,9216,3,20221224_054517,6,2.771940303999145
arm64,9216,3,20221224_054717,6,2.7637475570008974
arm64,9216,3,20221224_054916,6,2.7938294600007794
arm64,9216,3,20221224_055116,6,2.795890531000623
arm64,9216,3,20221224_055316,6,2.792174125001111
arm64,9216,3,20221224_055516,6,2.7983830940011103
arm64,9216,3,20221224_055717,6,2.7679182150004635
arm64,9216,3,20221224_055916,6,2.7707513719997223
arm64,9216,3,20221224_060116,6,2.7673454720006703
arm64,9216,3,20221224_060317,6,2.767877870999655
arm64,9216,3,20221224_060517,6,2.7691927020005096
arm64,9216,3,20221224_060717,6,2.773698630000581
arm64,9216,3,20221224_060917,6,2.7934484469988092
arm64,9216,3,20221224_061116,6,2.7786872329998005
arm64,9216,3,20221224_061317,6,2.797364680998726
arm64,9216,3,20221224_061516,6,2.7905110440005956
arm64,9216,3,20221224_061716,6,2.7935758480016375
arm64,9216,3,20221224_061916,6,2.7811360209998384
arm64,9216,3,20221224_062117,6,2.767784521001886
arm64,9216,3,20221224_062316,6,2.767537596002512
arm64,9216,3,20221224_062516,6,2.7729000660001475
arm64,9216,3,20221224_062717,6,2.79643755899815
arm64,9216,3,20221224_062917,6,2.7705922339991957
arm64,9216,3,20221224_063117,6,2.775822920997598
arm64,9216,3,20221224_063317,6,2.7745723529988027
arm64,9216,3,20221224_063516,6,2.7805442419994506
arm64,9216,3,20221224_063716,6,2.7718629210030485
arm64,9216,3,20221224_063917,6,2.790677715001948
arm64,9216,3,20221224_064116,6,2.7769298260027426
arm64,9216,3,20221224_064316,6,2.7662188760004938
arm64,9216,3,20221224_064516,6,2.7806950119993417
arm64,9216,3,20221224_064716,6,2.771822411999892
arm64,9216,3,20221224_064916,6,2.7743209959990054
arm64,9216,3,20221224_065116,6,2.7783409180010494
arm64,9216,3,20221224_065317,6,2.7858964879997075
arm64,9216,3,20221224_065516,6,2.777549287999136
arm64,9216,3,20221224_065716,6,2.7839765940007055
arm64,9216,3,20221224_065916,6,2.772437493000325
arm64,9216,3,20221224_070117,6,2.7560534520016517
arm64,9216,3,20221224_070317,6,2.7634212720004143
arm64,9216,3,20221224_070517,6,2.757780220999848
arm64,9216,3,20221224_070717,6,2.761902108999493
arm64,9216,3,20221224_070917,6,2.779723646999628
arm64,9216,3,20221224_071117,6,2.766794145998574
arm64,9216,3,20221224_071316,6,2.752419270000246
arm64,9216,3,20221224_071517,6,2.763887191998947
arm64,9216,3,20221224_071716,6,2.758342018001713
arm64,9216,3,20221224_071916,6,2.7797395399975358
arm64,9216,3,20221224_072116,6,2.753378719997272
arm64,9216,3,20221224_072317,6,2.75806676099819
arm64,9216,3,20221224_072516,6,2.7610080699996615
arm64,9216,3,20221224_072716,6,2.759869870998955
arm64,9216,3,20221224_072916,6,2.7578599089974887
arm64,9216,3,20221224_073117,6,2.7606593439995777
arm64,9216,3,20221224_073316,6,2.7606601560000854
arm64,9216,3,20221224_073517,6,2.7613738060026662
arm64,9216,3,20221224_073717,6,2.755692689999705
arm64,9216,3,20221224_073917,6,2.7635807869992277
arm64,9216,3,20221224_074117,6,2.756049013998563
arm64,9216,3,20221224_074317,6,2.7741895920007664
arm64,9216,3,20221224_074517,6,2.7793849549998413
