Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9728,1,20221224_071010,6,13.079119387999526
x86_64,9728,1,20221224_071212,6,13.928928678000375
x86_64,9728,1,20221224_071409,6,12.69048911400023
x86_64,9728,1,20221224_071610,6,12.656838122000408
x86_64,9728,1,20221224_071810,6,12.696033554000678
x86_64,9728,1,20221224_072009,6,12.754843560000154
x86_64,9728,1,20221224_072209,6,12.741345080999963
x86_64,9728,1,20221224_072411,6,12.85659778399895
x86_64,9728,1,20221224_072610,6,12.860059656000885
x86_64,9728,1,20221224_072809,6,12.809890369999266
x86_64,9728,1,20221224_073010,6,13.228002781999749
x86_64,9728,1,20221224_073211,6,12.820750626999143
x86_64,9728,1,20221224_073410,6,12.874877313999605
x86_64,9728,1,20221224_073611,6,12.718152858000394
x86_64,9728,1,20221224_073812,6,12.682034053001189
x86_64,9728,1,20221224_074011,6,12.88142027899994
x86_64,9728,1,20221224_074211,6,12.728723934998925
x86_64,9728,1,20221224_074411,6,12.913100084999314
x86_64,9728,1,20221224_074611,6,12.925176775001091
x86_64,9728,1,20221224_074810,6,12.763732205999986
x86_64,9728,1,20221224_075011,6,12.698941894999734
x86_64,9728,1,20221224_075211,6,13.37284059600097
x86_64,9728,1,20221224_075410,6,12.792396487999213
x86_64,9728,1,20221224_075610,6,13.297236209000403
x86_64,9728,1,20221224_075810,6,12.79980256899944
x86_64,9728,1,20221224_080010,6,12.901051750999613
x86_64,9728,1,20221224_080211,6,13.13886880499922
x86_64,9728,1,20221224_080411,6,13.404399506998743
x86_64,9728,1,20221224_080611,6,12.897451206999904
x86_64,9728,1,20221224_080810,6,12.673340332999942
x86_64,9728,1,20221224_081010,6,12.949012981000124
x86_64,9728,1,20221224_081210,6,13.153315273000771
x86_64,9728,1,20221224_081410,6,12.765643672999431
x86_64,9728,1,20221224_081611,6,12.835426806999749
x86_64,9728,1,20221224_081809,6,12.667989199000658
x86_64,9728,1,20221224_082010,6,13.52364524800032
x86_64,9728,1,20221224_082210,6,13.00996106599996
x86_64,9728,1,20221224_082409,6,12.746381008999379
x86_64,9728,1,20221224_082610,6,13.35836431899952
x86_64,9728,1,20221224_082809,6,12.787707007999416
x86_64,9728,1,20221224_083010,6,13.241756851999526
x86_64,9728,1,20221224_083209,6,12.739536449000298
x86_64,9728,1,20221224_083409,6,12.828414703999442
x86_64,9728,1,20221224_083610,6,13.537093363998792
x86_64,9728,1,20221224_083810,6,12.879699646000518
x86_64,9728,1,20221224_084010,6,13.122524915999747
x86_64,9728,1,20221224_084211,6,13.535331607999979
x86_64,9728,1,20221224_084409,6,13.174171368000316
x86_64,9728,1,20221224_084610,6,12.735106979000193
x86_64,9728,1,20221224_084810,6,12.605123958999684
x86_64,9728,1,20221224_085010,6,12.674210580000363
x86_64,9728,1,20221224_085209,6,12.668608218000372
x86_64,9728,1,20221224_085411,6,12.637342836000244
x86_64,9728,1,20221224_085609,6,12.79493867200108
x86_64,9728,1,20221224_085811,6,12.764675903001262
x86_64,9728,1,20221224_090010,6,12.71279597800094
x86_64,9728,1,20221224_090210,6,12.662265357999786
x86_64,9728,1,20221224_090410,6,12.79016761800085
x86_64,9728,1,20221224_090611,6,12.97269860599954
x86_64,9728,1,20221224_090808,6,12.723390090999601
x86_64,9728,1,20221224_091009,6,12.768817472000592
x86_64,9728,1,20221224_091209,6,12.788760515000831
x86_64,9728,1,20221224_091409,6,12.757395652999548
x86_64,9728,1,20221224_091611,6,12.774723692000407
x86_64,9728,1,20221224_091811,6,12.823511464001058
x86_64,9728,1,20221224_092011,6,12.669610912998905
x86_64,9728,1,20221224_092212,6,12.76006527699974
x86_64,9728,1,20221224_092410,6,12.65111496999998
x86_64,9728,1,20221224_092610,6,12.749912919000053
x86_64,9728,1,20221224_092810,6,12.773520141001427
x86_64,9728,1,20221224_093011,6,12.727323917000831
x86_64,9728,1,20221224_093211,6,12.712608146999628
x86_64,9728,1,20221224_093411,6,12.657000600000174
x86_64,9728,1,20221224_093611,6,12.669453800001065
x86_64,9728,1,20221224_093811,6,12.757779832001688
x86_64,9728,1,20221224_094012,6,12.658091730998422
x86_64,9728,1,20221224_094212,6,13.09985008700096
x86_64,9728,1,20221224_094413,6,12.793192263001401
x86_64,9728,1,20221224_094612,6,12.82863802599968
x86_64,9728,1,20221224_094812,6,12.754346405999968
x86_64,9728,1,20221224_095012,6,12.825068062000355
x86_64,9728,1,20221224_095212,6,12.703555729000072
x86_64,9728,1,20221224_095412,6,12.931940108999697
x86_64,9728,1,20221224_095612,6,12.721639079998567
x86_64,9728,1,20221224_095812,6,12.970954043998063
x86_64,9728,1,20221224_100013,6,14.34057601799941
x86_64,9728,1,20221224_100212,6,13.137637185998756
x86_64,9728,1,20221224_100413,6,14.426384649999818
x86_64,9728,1,20221224_100613,6,14.734300774998701
x86_64,9728,1,20221224_100812,6,13.370386237002094
x86_64,9728,1,20221224_101014,6,14.76006317899737
x86_64,9728,1,20221224_101212,6,13.127869558000384
x86_64,9728,1,20221224_101412,6,12.736082470000838
x86_64,9728,1,20221224_101612,6,12.986567900003138
x86_64,9728,1,20221224_101812,6,12.930266504998144
x86_64,9728,1,20221224_102012,6,12.752198386999225
x86_64,9728,1,20221224_102212,6,12.742888281001797
x86_64,9728,1,20221224_102411,6,12.691423954998754
x86_64,9728,1,20221224_102612,6,12.903944931000296
x86_64,9728,1,20221224_102811,6,13.027813978998893
x86_64,9728,1,20221224_103011,6,12.78235464199679
x86_64,9728,1,20221224_103212,6,12.9019107430031
x86_64,9728,1,20221224_103412,6,12.80899299399971
x86_64,9728,1,20221224_103612,6,12.885557809000602
x86_64,9728,1,20221224_103812,6,13.12718427100117
x86_64,9728,1,20221224_104013,6,13.037056527999084
x86_64,9728,1,20221224_104212,6,13.207016775002558
x86_64,9728,1,20221224_104412,6,13.371321845999773
x86_64,9728,1,20221224_104612,6,13.284658702999877
x86_64,9728,1,20221224_104812,6,13.439932705998217
x86_64,9728,1,20221224_105011,6,12.890750551000565
x86_64,9728,1,20221224_105211,6,12.783346365999932
x86_64,9728,1,20221224_105412,6,12.865800655000385
x86_64,9728,1,20221224_105612,6,12.813431994999519
x86_64,9728,1,20221224_105812,6,12.788124636000248
x86_64,9728,1,20221224_110012,6,12.9890579970006
x86_64,9728,1,20221224_110212,6,13.00294582800052
x86_64,9728,1,20221224_110412,6,12.971027463999235
x86_64,9728,1,20221224_110612,6,13.027221256000303
x86_64,9728,1,20221224_110815,6,15.26134030799949
x86_64,9728,1,20221224_111011,6,12.743553086000247
x86_64,9728,1,20221224_111212,6,13.028211773000294
x86_64,9728,1,20221224_111415,6,12.70291279599951
x86_64,9728,1,20221224_111614,6,12.685836708000352
x86_64,9728,1,20221224_111815,6,12.931805514999724
