Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7680,5,20221224_045954,5,3.112690845002362
x86_64,7680,5,20221224_050153,5,3.163590543997998
x86_64,7680,5,20221224_050351,5,3.1182761829986703
x86_64,7680,5,20221224_050552,5,3.208445861000655
x86_64,7680,5,20221224_050753,5,3.111885146001441
x86_64,7680,5,20221224_050951,5,3.280272367002908
x86_64,7680,5,20221224_051151,5,3.185216878002393
x86_64,7680,5,20221224_051352,5,3.157355776998884
x86_64,7680,5,20221224_051553,5,3.128105299001618
x86_64,7680,5,20221224_051753,5,3.1613788020003994
x86_64,7680,5,20221224_051952,5,3.1612482220007223
x86_64,7680,5,20221224_052152,5,3.1594556939999165
x86_64,7680,5,20221224_052353,5,3.13004012500096
x86_64,7680,5,20221224_052553,5,3.2071140949992696
x86_64,7680,5,20221224_052753,5,3.1240654089997406
x86_64,7680,5,20221224_052952,5,3.1385264420023304
x86_64,7680,5,20221224_053152,5,3.139809668999078
x86_64,7680,5,20221224_053353,5,3.1533109359988885
x86_64,7680,5,20221224_053552,5,3.1410249229993497
x86_64,7680,5,20221224_053753,5,3.215337229998113
x86_64,7680,5,20221224_053952,5,3.5533139660001325
x86_64,7680,5,20221224_054153,5,3.332601602000068
x86_64,7680,5,20221224_054352,5,3.2260221780015854
x86_64,7680,5,20221224_054553,5,3.1959678390012414
x86_64,7680,5,20221224_054752,5,3.1532541570013564
x86_64,7680,5,20221224_054952,5,3.3226013550010975
x86_64,7680,5,20221224_055151,5,3.15320729999803
x86_64,7680,5,20221224_055352,5,3.254068442998687
x86_64,7680,5,20221224_055552,5,3.154234901001473
x86_64,7680,5,20221224_055752,5,3.129687782999099
x86_64,7680,5,20221224_055952,5,3.1636141020026116
x86_64,7680,5,20221224_060153,5,3.1386227259972657
x86_64,7680,5,20221224_060353,5,3.1481328480003867
x86_64,7680,5,20221224_060554,5,3.211724786000559
x86_64,7680,5,20221224_060754,5,3.660385718998441
x86_64,7680,5,20221224_060954,5,3.1445118690025993
x86_64,7680,5,20221224_061153,5,3.255253415001789
x86_64,7680,5,20221224_061353,5,3.243669838000642
x86_64,7680,5,20221224_061553,5,3.2203123190010956
x86_64,7680,5,20221224_061753,5,3.450277775998984
x86_64,7680,5,20221224_061954,5,4.887580443999468
x86_64,7680,5,20221224_062153,5,3.1859713189987815
x86_64,7680,5,20221224_062353,5,3.11457095500009
x86_64,7680,5,20221224_062553,5,3.2451150580018293
x86_64,7680,5,20221224_062753,5,3.530614390001574
x86_64,7680,5,20221224_062953,5,3.1540067910027574
x86_64,7680,5,20221224_063153,5,3.1439446350013895
x86_64,7680,5,20221224_063354,5,3.416366788002051
x86_64,7680,5,20221224_063552,5,3.156981085998268
x86_64,7680,5,20221224_063753,5,3.4688517869981297
x86_64,7680,5,20221224_063953,5,3.2136042380006984
x86_64,7680,5,20221224_064153,5,3.4300409630013746
x86_64,7680,5,20221224_064353,5,3.831543876000069
x86_64,7680,5,20221224_064552,5,3.2990066909987945
x86_64,7680,5,20221224_064752,5,3.207774011996662
x86_64,7680,5,20221224_064953,5,3.1612536659995385
x86_64,7680,5,20221224_065153,5,3.2254631659998267
x86_64,7680,5,20221224_065354,5,4.104905901000166
x86_64,7680,5,20221224_065553,5,3.3912497720011743
x86_64,7680,5,20221224_065752,5,3.4564958780028974
x86_64,7680,5,20221224_065953,5,3.0483107830000336
x86_64,7680,5,20221224_070153,5,3.0880912570000874
x86_64,7680,5,20221224_070353,5,3.074808806999954
x86_64,7680,5,20221224_070553,5,3.0738509980001254
x86_64,7680,5,20221224_070754,5,3.0744522800000595
x86_64,7680,5,20221224_070953,5,3.124355680000008
x86_64,7680,5,20221224_071153,5,3.1102083599998878
x86_64,7680,5,20221224_071352,5,3.0834660329992403
x86_64,7680,5,20221224_071553,5,3.057192700000087
x86_64,7680,5,20221224_071753,5,3.054680828000528
x86_64,7680,5,20221224_071952,5,3.049132446999465
x86_64,7680,5,20221224_072152,5,3.130490555000506
x86_64,7680,5,20221224_072354,5,3.174030304000553
x86_64,7680,5,20221224_072553,5,3.081752012999459
x86_64,7680,5,20221224_072752,5,3.08616653000081
x86_64,7680,5,20221224_072953,5,3.090001134000886
x86_64,7680,5,20221224_073153,5,3.038563131999581
x86_64,7680,5,20221224_073353,5,3.1005286580002576
x86_64,7680,5,20221224_073554,5,3.2604618630002733
x86_64,7680,5,20221224_073754,5,3.0923468350001713
x86_64,7680,5,20221224_073954,5,3.2489882509999006
x86_64,7680,5,20221224_074154,5,3.075491130000046
x86_64,7680,5,20221224_074354,5,3.1614850189998833
x86_64,7680,5,20221224_074554,5,3.144359945999895
x86_64,7680,5,20221224_074753,5,3.1073403559994404
x86_64,7680,5,20221224_074954,5,3.1971225130000676
x86_64,7680,5,20221224_075153,5,3.1321955889998208
x86_64,7680,5,20221224_075353,5,3.1238976810000167
x86_64,7680,5,20221224_075552,5,3.1527571500000704
x86_64,7680,5,20221224_075753,5,3.0667088649997822
x86_64,7680,5,20221224_075953,5,3.0582412730000215
x86_64,7680,5,20221224_080153,5,3.1160208620003687
x86_64,7680,5,20221224_080353,5,3.0954183880003256
x86_64,7680,5,20221224_080554,5,3.1381831689996034
x86_64,7680,5,20221224_080753,5,3.111630643999888
x86_64,7680,5,20221224_080953,5,3.068524293000337
x86_64,7680,5,20221224_081153,5,3.099406358000124
x86_64,7680,5,20221224_081353,5,3.085752154999682
x86_64,7680,5,20221224_081554,5,3.096805475999645
x86_64,7680,5,20221224_081753,5,3.094703019998633
x86_64,7680,5,20221224_081952,5,3.1278676989986707
x86_64,7680,5,20221224_082153,5,3.401549308999165
x86_64,7680,5,20221224_082352,5,3.2855578499984404
x86_64,7680,5,20221224_082553,5,3.093339338998703
x86_64,7680,5,20221224_082752,5,3.080859068999416
x86_64,7680,5,20221224_082952,5,3.070096179000757
x86_64,7680,5,20221224_083152,5,3.0414519420010038
x86_64,7680,5,20221224_083352,5,3.060056498999984
x86_64,7680,5,20221224_083552,5,3.3263685329984582
x86_64,7680,5,20221224_083752,5,3.0681339839993598
x86_64,7680,5,20221224_083952,5,3.0449172200005705
x86_64,7680,5,20221224_084153,5,3.1101530409996485
x86_64,7680,5,20221224_084352,5,3.3231614919986896
x86_64,7680,5,20221224_084553,5,3.0782757449997007
x86_64,7680,5,20221224_084753,5,3.123166023000522
