Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6400,5,20221224_045950,4,4.166708730997925
x86_64,6400,5,20221224_050149,4,4.261578114001168
x86_64,6400,5,20221224_050348,4,4.58229041300001
x86_64,6400,5,20221224_050548,4,4.236655990000145
x86_64,6400,5,20221224_050749,4,4.282275904999551
x86_64,6400,5,20221224_050947,4,4.24251823799932
x86_64,6400,5,20221224_051147,4,4.234880067997437
x86_64,6400,5,20221224_051348,4,4.196703507001075
x86_64,6400,5,20221224_051549,4,4.221095649001654
x86_64,6400,5,20221224_051749,4,4.18317973199737
x86_64,6400,5,20221224_051948,4,4.180994581998675
x86_64,6400,5,20221224_052149,4,4.516311224000674
x86_64,6400,5,20221224_052349,4,4.287033778997284
x86_64,6400,5,20221224_052549,4,4.262782370999048
x86_64,6400,5,20221224_052749,4,4.168517288002477
x86_64,6400,5,20221224_052948,4,4.1715709999989485
x86_64,6400,5,20221224_053148,4,4.188377400001627
x86_64,6400,5,20221224_053349,4,4.284772132999933
x86_64,6400,5,20221224_053548,4,4.241374763001659
x86_64,6400,5,20221224_053749,4,4.667411420999997
x86_64,6400,5,20221224_053948,4,4.21592822599996
x86_64,6400,5,20221224_054149,4,4.184049530998891
x86_64,6400,5,20221224_054348,4,4.229612188999454
x86_64,6400,5,20221224_054549,4,4.2192534470013925
x86_64,6400,5,20221224_054748,4,4.1892056570031855
x86_64,6400,5,20221224_054948,4,4.196956214000238
x86_64,6400,5,20221224_055147,4,4.166278363998572
x86_64,6400,5,20221224_055348,4,4.170813551998435
x86_64,6400,5,20221224_055548,4,4.172524695000902
x86_64,6400,5,20221224_055748,4,4.183878861000267
x86_64,6400,5,20221224_055948,4,4.199780989001738
x86_64,6400,5,20221224_060149,4,4.167250999002135
x86_64,6400,5,20221224_060349,4,4.266139079998538
x86_64,6400,5,20221224_060550,4,4.244182987000386
x86_64,6400,5,20221224_060749,4,4.483002135999413
x86_64,6400,5,20221224_060949,4,4.18410816100004
x86_64,6400,5,20221224_061148,4,4.206927237002674
x86_64,6400,5,20221224_061349,4,4.178261073000613
x86_64,6400,5,20221224_061549,4,4.219839514000341
x86_64,6400,5,20221224_061749,4,4.238546155000222
x86_64,6400,5,20221224_061948,4,4.21124917799898
x86_64,6400,5,20221224_062149,4,4.186680710001383
x86_64,6400,5,20221224_062349,4,4.179493225001352
x86_64,6400,5,20221224_062548,4,4.199927831999958
x86_64,6400,5,20221224_062749,4,4.216142258002947
x86_64,6400,5,20221224_062949,4,4.163333100001182
x86_64,6400,5,20221224_063149,4,4.18248164599936
x86_64,6400,5,20221224_063349,4,4.224306891999731
x86_64,6400,5,20221224_063548,4,4.192270521001774
x86_64,6400,5,20221224_063749,4,4.228988978000416
x86_64,6400,5,20221224_063949,4,4.187375261000852
x86_64,6400,5,20221224_064149,4,4.219273057002283
x86_64,6400,5,20221224_064348,4,4.17983705000006
x86_64,6400,5,20221224_064548,4,4.17779845199766
x86_64,6400,5,20221224_064748,4,4.181135447000997
x86_64,6400,5,20221224_064949,4,4.452856649000751
