Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8192,4,20221224_045956,5,3.3067551929998444
x86_64,8192,4,20221224_050155,5,3.412069201000122
x86_64,8192,4,20221224_050353,5,3.3371886019995145
x86_64,8192,4,20221224_050556,5,4.654160490998038
x86_64,8192,4,20221224_050755,5,3.4623302340005466
x86_64,8192,4,20221224_050953,5,3.308223801999702
x86_64,8192,4,20221224_051153,5,3.4343465600031777
x86_64,8192,4,20221224_051355,5,3.390652270998544
x86_64,8192,4,20221224_051555,5,3.3176275660007377
x86_64,8192,4,20221224_051755,5,3.5109906229990884
x86_64,8192,4,20221224_051954,5,3.2780699520008056
x86_64,8192,4,20221224_052155,5,3.7657412709995697
x86_64,8192,4,20221224_052355,5,3.290660440998181
x86_64,8192,4,20221224_052555,5,3.3295651959997485
x86_64,8192,4,20221224_052755,5,3.4052083869974012
x86_64,8192,4,20221224_052954,5,3.278620866993151
x86_64,8192,4,20221224_053154,5,3.2781566949997796
x86_64,8192,4,20221224_053355,5,3.2804007650047424
x86_64,8192,4,20221224_053554,5,3.3430551380006364
x86_64,8192,4,20221224_053755,5,3.278794445999665
x86_64,8192,4,20221224_053954,5,3.2998666779967607
x86_64,8192,4,20221224_054155,5,3.2851809189960477
x86_64,8192,4,20221224_054354,5,3.3034266749964445
x86_64,8192,4,20221224_054555,5,3.324285238995799
x86_64,8192,4,20221224_054754,5,3.2791993399951025
x86_64,8192,4,20221224_054954,5,3.28126685499592
x86_64,8192,4,20221224_055153,5,3.2834393640005146
x86_64,8192,4,20221224_055354,5,3.2831310590045177
x86_64,8192,4,20221224_055554,5,3.2857846550032264
x86_64,8192,4,20221224_055754,5,3.2729215700019267
x86_64,8192,4,20221224_055954,5,3.300919036002597
x86_64,8192,4,20221224_060155,5,3.29972453800292
x86_64,8192,4,20221224_060355,5,3.282651123001415
x86_64,8192,4,20221224_060556,5,3.3242653330016765
x86_64,8192,4,20221224_060756,5,3.3022758070001146
x86_64,8192,4,20221224_060956,5,3.2823737200014875
x86_64,8192,4,20221224_061154,5,3.311019753004075
x86_64,8192,4,20221224_061355,5,3.3299773360049585
x86_64,8192,4,20221224_061555,5,3.33536207099678
x86_64,8192,4,20221224_061754,5,3.2826861569992616
x86_64,8192,4,20221224_061954,5,3.2957762019941583
x86_64,8192,4,20221224_062155,5,3.331380816998717
x86_64,8192,4,20221224_062355,5,3.2848869070003275
x86_64,8192,4,20221224_062555,5,3.297346628001833
x86_64,8192,4,20221224_062755,5,3.3658581859999686
x86_64,8192,4,20221224_062955,5,3.30238319599448
x86_64,8192,4,20221224_063155,5,3.2792689570051152
x86_64,8192,4,20221224_063355,5,3.282746316996054
x86_64,8192,4,20221224_063554,5,3.314543587999651
x86_64,8192,4,20221224_063755,5,3.2812984230040456
x86_64,8192,4,20221224_063955,5,3.2862546509932145
x86_64,8192,4,20221224_064155,5,3.298353756996221
x86_64,8192,4,20221224_064354,5,3.28523708099965
x86_64,8192,4,20221224_064554,5,3.279533688997617
x86_64,8192,4,20221224_064754,5,3.3198394589999225
x86_64,8192,4,20221224_064955,5,3.3033043229952455
x86_64,8192,4,20221224_065155,5,3.2760547419966315
x86_64,8192,4,20221224_065355,5,3.276699580004788
x86_64,8192,4,20221224_065555,5,3.2881773469998734
x86_64,8192,4,20221224_065754,5,3.396631970994349
x86_64,8192,4,20221224_065955,5,3.2848930649997783
x86_64,8192,4,20221224_070155,5,3.281565600002068
x86_64,8192,4,20221224_070356,5,3.443930036000893
x86_64,8192,4,20221224_070555,5,3.498459262000324
x86_64,8192,4,20221224_070756,5,3.3304164230012248
x86_64,8192,4,20221224_070955,5,3.379755968999234
x86_64,8192,4,20221224_071156,5,3.336311568000383
x86_64,8192,4,20221224_071354,5,3.3386067880001065
x86_64,8192,4,20221224_071555,5,3.3482710820007924
x86_64,8192,4,20221224_071755,5,3.339342183999179
x86_64,8192,4,20221224_071954,5,3.452249368001503
x86_64,8192,4,20221224_072154,5,3.3179741099993407
x86_64,8192,4,20221224_072356,5,3.3414950419992238
x86_64,8192,4,20221224_072555,5,3.332275897000727
x86_64,8192,4,20221224_072754,5,3.3291702789992996
x86_64,8192,4,20221224_072955,5,3.3144722800007003
x86_64,8192,4,20221224_073156,5,3.3271093430012115
x86_64,8192,4,20221224_073355,5,3.368495640999754
x86_64,8192,4,20221224_073556,5,3.3454846880013065
x86_64,8192,4,20221224_073757,5,3.35117070600063
x86_64,8192,4,20221224_073956,5,3.3407624470000883
x86_64,8192,4,20221224_074156,5,3.319242124000084
x86_64,8192,4,20221224_074356,5,3.368179155000689
x86_64,8192,4,20221224_074556,5,3.6893950930007122
x86_64,8192,4,20221224_074756,5,4.107110756000111
x86_64,8192,4,20221224_074956,5,3.351501396000458
x86_64,8192,4,20221224_075156,5,3.344435988999976
x86_64,8192,4,20221224_075355,5,3.5334121900013997
x86_64,8192,4,20221224_075555,5,3.4222917209990555
x86_64,8192,4,20221224_075755,5,3.4439981609993993
x86_64,8192,4,20221224_075955,5,3.3855404639998596
x86_64,8192,4,20221224_080155,5,3.329293762000816
x86_64,8192,4,20221224_080356,5,3.3960328539997136
x86_64,8192,4,20221224_080556,5,3.384608210000806
x86_64,8192,4,20221224_080755,5,3.373245137001504
x86_64,8192,4,20221224_080955,5,3.514975639000113
x86_64,8192,4,20221224_081155,5,3.4128149790012685
x86_64,8192,4,20221224_081355,5,3.4101215320006304
x86_64,8192,4,20221224_081556,5,3.3504776839999977
x86_64,8192,4,20221224_081755,5,3.370746090000466
x86_64,8192,4,20221224_081954,5,3.436131785998441
x86_64,8192,4,20221224_082155,5,3.536973610000132
x86_64,8192,4,20221224_082354,5,3.4623879220016534
x86_64,8192,4,20221224_082555,5,3.5572630030001164
x86_64,8192,4,20221224_082754,5,3.3900620169988542
x86_64,8192,4,20221224_082955,5,3.4225742090020503
x86_64,8192,4,20221224_083155,5,3.6488873480011534
x86_64,8192,4,20221224_083354,5,3.504882588000328
x86_64,8192,4,20221224_083554,5,3.3314079140000104
x86_64,8192,4,20221224_083754,5,3.3216131110020797
x86_64,8192,4,20221224_083955,5,3.369408213002316
x86_64,8192,4,20221224_084155,5,3.6213097970030503
x86_64,8192,4,20221224_084354,5,3.4622689009993337
x86_64,8192,4,20221224_084555,5,3.4665835359992343
x86_64,8192,4,20221224_084755,5,3.360645366999961
x86_64,8192,4,20221224_084955,5,3.4734275540031376
x86_64,8192,4,20221224_085154,5,3.358308784001565
x86_64,8192,4,20221224_085356,5,3.4810400269998354
x86_64,8192,4,20221224_085555,5,3.590573180001229
x86_64,8192,4,20221224_085756,5,3.4876126110029873
x86_64,8192,4,20221224_085956,5,3.4507023810001556
x86_64,8192,4,20221224_090155,5,3.5072944950006786
x86_64,8192,4,20221224_090356,5,3.651664809000067
x86_64,8192,4,20221224_090555,5,3.344912018998002
x86_64,8192,4,20221224_090754,5,3.695758299996669
x86_64,8192,4,20221224_090955,5,3.925130244002503
x86_64,8192,4,20221224_091155,5,4.241104566994181
x86_64,8192,4,20221224_091355,5,3.4302794160030317
x86_64,8192,4,20221224_091556,5,3.572767230994941
x86_64,8192,4,20221224_091756,5,3.619255309997243
x86_64,8192,4,20221224_091956,5,3.402969196999038
x86_64,8192,4,20221224_092156,5,3.420680439005082
x86_64,8192,4,20221224_092355,5,3.3314549120041193
x86_64,8192,4,20221224_092555,5,3.4322653480048757
x86_64,8192,4,20221224_092755,5,3.3512569649974466
x86_64,8192,4,20221224_092956,5,3.309195647998422
x86_64,8192,4,20221224_093156,5,3.3731426220037974
x86_64,8192,4,20221224_093357,5,3.6474534350054455
x86_64,8192,4,20221224_093556,5,3.405790781995165
x86_64,8192,4,20221224_093756,5,3.370869769001729
x86_64,8192,4,20221224_093956,5,3.3215322289979667
x86_64,8192,4,20221224_094157,5,3.350021584999922
x86_64,8192,4,20221224_094358,5,3.7388619350022054
x86_64,8192,4,20221224_094557,5,3.370419269995182
x86_64,8192,4,20221224_094757,5,3.5373448169993935
x86_64,8192,4,20221224_094957,5,3.4216597760023433
x86_64,8192,4,20221224_095157,5,3.392772563995095
x86_64,8192,4,20221224_095357,5,3.495368417999998
x86_64,8192,4,20221224_095557,5,3.4808146099967416
x86_64,8192,4,20221224_095757,5,3.371211110999866
x86_64,8192,4,20221224_095957,5,3.3295422829978634
x86_64,8192,4,20221224_100156,5,3.3339945879997686
x86_64,8192,4,20221224_100357,5,3.395228547997249
x86_64,8192,4,20221224_100556,5,3.4739741159937694
x86_64,8192,4,20221224_100757,5,3.4163245019954047
x86_64,8192,4,20221224_100958,5,3.339743634001934
x86_64,8192,4,20221224_101157,5,3.3415512640058296
x86_64,8192,4,20221224_101357,5,3.6147730550001143
x86_64,8192,4,20221224_101558,5,4.413677795004332
x86_64,8192,4,20221224_101757,5,3.9353786119972938
x86_64,8192,4,20221224_101957,5,3.657400628006144
x86_64,8192,4,20221224_102157,5,3.525209478997567
x86_64,8192,4,20221224_102356,5,3.331242407002719
x86_64,8192,4,20221224_102557,5,3.355133297001885
x86_64,8192,4,20221224_102756,5,3.40219110599719
x86_64,8192,4,20221224_102956,5,3.3271570739998424
x86_64,8192,4,20221224_103156,5,3.294649876999756
x86_64,8192,4,20221224_103357,5,3.279136473000108
x86_64,8192,4,20221224_103557,5,3.29265891400064
x86_64,8192,4,20221224_103756,5,3.282215102997725
x86_64,8192,4,20221224_103957,5,3.322003492998192
x86_64,8192,4,20221224_104156,5,3.290252994000184
x86_64,8192,4,20221224_104356,5,3.28713327800142
x86_64,8192,4,20221224_104557,5,3.2863931550018606
x86_64,8192,4,20221224_104756,5,3.288863964000484
x86_64,8192,4,20221224_104956,5,3.286941755999578
x86_64,8192,4,20221224_105156,5,3.3476115699995717
x86_64,8192,4,20221224_105357,5,3.2903718649977236
x86_64,8192,4,20221224_105557,5,3.703681892999157
x86_64,8192,4,20221224_105757,5,3.3504985330000636
x86_64,8192,4,20221224_105957,5,3.3101149659996736
x86_64,8192,4,20221224_110157,5,3.3219120649991964
x86_64,8192,4,20221224_110357,5,3.349325098999543
x86_64,8192,4,20221224_110557,5,3.3037666180025553
x86_64,8192,4,20221224_110757,5,3.4745801360004407
x86_64,8192,4,20221224_110956,5,3.3390726190009445
x86_64,8192,4,20221224_111157,5,3.317756398999336
x86_64,8192,4,20221224_111359,5,3.285996653001348
x86_64,8192,4,20221224_111558,5,3.282852272001037
x86_64,8192,4,20221224_111800,5,3.477179106001131
