Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1280,3,20221224_045943,2,17.57497295400003
x86_64,1280,3,20221224_050142,2,18.24254539200001
x86_64,1280,3,20221224_050341,2,17.71829425100009
x86_64,1280,3,20221224_050541,2,17.75512690100004
x86_64,1280,3,20221224_050742,2,17.64024790899998
x86_64,1280,3,20221224_050941,2,17.690724758999977
x86_64,1280,3,20221224_051141,2,17.640145104999874
x86_64,1280,3,20221224_051341,2,17.65480384700004
x86_64,1280,3,20221224_051542,2,17.72954840700004
x86_64,1280,3,20221224_051742,2,17.788187587000266
x86_64,1280,3,20221224_051941,2,17.69213702700017
x86_64,1280,3,20221224_052141,2,17.734405763999803
x86_64,1280,3,20221224_052342,2,17.751612852999642
x86_64,1280,3,20221224_052542,2,17.767201231999934
x86_64,1280,3,20221224_052742,2,17.80959831500013
x86_64,1280,3,20221224_052941,2,17.760056320999865
x86_64,1280,3,20221224_053141,2,17.76349449600002
x86_64,1280,3,20221224_053342,2,17.750029317999633
x86_64,1280,3,20221224_053542,2,18.29878001499992
x86_64,1280,3,20221224_053741,2,17.735093796
x86_64,1280,3,20221224_053941,2,17.733764846000213
x86_64,1280,3,20221224_054142,2,17.745026861000042
x86_64,1280,3,20221224_054342,2,18.406010647999665
x86_64,1280,3,20221224_054542,2,17.78043536200039
x86_64,1280,3,20221224_054742,2,17.768369173999872
x86_64,1280,3,20221224_054941,2,17.750624896000318
x86_64,1280,3,20221224_055140,2,17.745880960999784
x86_64,1280,3,20221224_055341,2,17.70328226499987
x86_64,1280,3,20221224_055541,2,17.795086525000443
x86_64,1280,3,20221224_055742,2,17.717248652999842
x86_64,1280,3,20221224_055942,2,18.302441548999923
x86_64,1280,3,20221224_060142,2,17.89942115299982
x86_64,1280,3,20221224_060343,2,18.955680592000135
x86_64,1280,3,20221224_060542,2,17.81096900400007
x86_64,1280,3,20221224_060742,2,17.801062221999928
x86_64,1280,3,20221224_060942,2,17.681475813999896
x86_64,1280,3,20221224_061141,2,17.722015566000664
x86_64,1280,3,20221224_061342,2,17.836100489000273
