Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4096,1,20221224_045949,3,13.032934483000645
x86_64,4096,1,20221224_050148,3,13.126532755999506
x86_64,4096,1,20221224_050346,3,12.923972507999679
x86_64,4096,1,20221224_050547,3,12.797428959000172
x86_64,4096,1,20221224_050748,3,12.867933569999877
x86_64,4096,1,20221224_050947,3,13.027046159999372
x86_64,4096,1,20221224_051147,3,12.77752780099945
x86_64,4096,1,20221224_051348,3,12.85732502099927
x86_64,4096,1,20221224_051547,3,12.753000444000463
x86_64,4096,1,20221224_051748,3,12.795465160000276
x86_64,4096,1,20221224_051947,3,12.746597162000398
x86_64,4096,1,20221224_052147,3,13.114259858999503
x86_64,4096,1,20221224_052347,3,12.730213015000118
x86_64,4096,1,20221224_052548,3,12.916466675000265
x86_64,4096,1,20221224_052748,3,12.812803505000375
x86_64,4096,1,20221224_052947,3,12.809372712999902
x86_64,4096,1,20221224_053147,3,12.796728424000321
x86_64,4096,1,20221224_053348,3,12.794961147000322
x86_64,4096,1,20221224_053547,3,12.862033948000317
x86_64,4096,1,20221224_053747,3,12.947800934000043
x86_64,4096,1,20221224_053947,3,12.981764557000133
x86_64,4096,1,20221224_054148,3,12.771443801000714
x86_64,4096,1,20221224_054347,3,12.74833112899978
x86_64,4096,1,20221224_054548,3,12.791490593999697
x86_64,4096,1,20221224_054748,3,12.890474996000194
x86_64,4096,1,20221224_054947,3,12.934287168998708
x86_64,4096,1,20221224_055146,3,12.757491915999708
x86_64,4096,1,20221224_055347,3,12.758858659000907
x86_64,4096,1,20221224_055547,3,12.878256543001044
x86_64,4096,1,20221224_055747,3,12.844302325000172
x86_64,4096,1,20221224_055947,3,12.91599173099894
x86_64,4096,1,20221224_060147,3,12.776744835999125
x86_64,4096,1,20221224_060348,3,12.710644142998717
x86_64,4096,1,20221224_060548,3,12.697121256998798
x86_64,4096,1,20221224_060748,3,12.753911162000804
x86_64,4096,1,20221224_060948,3,12.703808311998728
x86_64,4096,1,20221224_061147,3,12.737817999999606
x86_64,4096,1,20221224_061347,3,12.683781840998563
x86_64,4096,1,20221224_061547,3,12.715729212000952
x86_64,4096,1,20221224_061747,3,12.71028819499952
x86_64,4096,1,20221224_061947,3,12.72237177399984
x86_64,4096,1,20221224_062148,3,12.830174906999673
x86_64,4096,1,20221224_062347,3,12.775263491999794
x86_64,4096,1,20221224_062547,3,12.724605493000126
x86_64,4096,1,20221224_062748,3,12.802691869001137
x86_64,4096,1,20221224_062947,3,12.712219459999687
x86_64,4096,1,20221224_063148,3,12.77994113800014
x86_64,4096,1,20221224_063348,3,12.81047179000052
x86_64,4096,1,20221224_063547,3,13.034092214998964
x86_64,4096,1,20221224_063747,3,12.7544493839996
x86_64,4096,1,20221224_063948,3,12.72040629500043
x86_64,4096,1,20221224_064147,3,12.711825521999344
x86_64,4096,1,20221224_064347,3,12.72491926299881
x86_64,4096,1,20221224_064548,3,12.595841378999921
x86_64,4096,1,20221224_064746,3,12.555316887000117
x86_64,4096,1,20221224_064947,3,12.58420242200009
x86_64,4096,1,20221224_065147,3,12.659628869999779
x86_64,4096,1,20221224_065348,3,12.514170006999848
x86_64,4096,1,20221224_065548,3,12.769414659999711
x86_64,4096,1,20221224_065746,3,12.58457409499988
x86_64,4096,1,20221224_065948,3,12.55080265200013
x86_64,4096,1,20221224_070148,3,12.615889710999909
x86_64,4096,1,20221224_070348,3,12.532316838999577
x86_64,4096,1,20221224_070548,3,12.522044233000088
x86_64,4096,1,20221224_070748,3,12.553594307000822
x86_64,4096,1,20221224_070947,3,12.558365151000544
x86_64,4096,1,20221224_071148,3,13.114161587000126
x86_64,4096,1,20221224_071347,3,12.62619125099991
x86_64,4096,1,20221224_071548,3,12.59009556700039
x86_64,4096,1,20221224_071748,3,12.996409407999636
x86_64,4096,1,20221224_071947,3,12.512198440000248
x86_64,4096,1,20221224_072147,3,12.578156728999602
x86_64,4096,1,20221224_072348,3,12.583699892000368
x86_64,4096,1,20221224_072547,3,12.707859618999464
x86_64,4096,1,20221224_072747,3,12.590675378000014
x86_64,4096,1,20221224_072947,3,12.562098751999656
x86_64,4096,1,20221224_073148,3,12.881614862000788
x86_64,4096,1,20221224_073347,3,12.534577470999466
x86_64,4096,1,20221224_073548,3,12.629352197999651
x86_64,4096,1,20221224_073749,3,12.563715364000018
x86_64,4096,1,20221224_073948,3,12.735612927999682
x86_64,4096,1,20221224_074148,3,12.620887052999933
x86_64,4096,1,20221224_074348,3,12.514526212999954
x86_64,4096,1,20221224_074548,3,12.726209315000233
x86_64,4096,1,20221224_074748,3,12.691238204000001
x86_64,4096,1,20221224_074948,3,12.61797850199946
x86_64,4096,1,20221224_075148,3,12.539844050000283
x86_64,4096,1,20221224_075347,3,12.542519787999481
x86_64,4096,1,20221224_075547,3,12.726703381000334
x86_64,4096,1,20221224_075747,3,12.529248830000142
x86_64,4096,1,20221224_075947,3,12.546991130999231
x86_64,4096,1,20221224_080148,3,12.537920033999399
x86_64,4096,1,20221224_080348,3,12.535172821000742
x86_64,4096,1,20221224_080548,3,12.564850021999519
x86_64,4096,1,20221224_080748,3,12.581842225999935
x86_64,4096,1,20221224_080948,3,12.556219153000711
x86_64,4096,1,20221224_081147,3,12.530522915998517
x86_64,4096,1,20221224_081348,3,12.583889570998508
x86_64,4096,1,20221224_081548,3,12.587986660999377
x86_64,4096,1,20221224_081747,3,12.715977784999268
x86_64,4096,1,20221224_081947,3,12.569400563999807
x86_64,4096,1,20221224_082147,3,12.711103425001056
x86_64,4096,1,20221224_082347,3,12.74638019899976
x86_64,4096,1,20221224_082547,3,12.68671147600071
x86_64,4096,1,20221224_082747,3,12.588019253998937
x86_64,4096,1,20221224_082947,3,12.525921046999429
x86_64,4096,1,20221224_083147,3,12.575569915001324
