Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4608,4,20221224_045944,3,5.257604867999817
x86_64,4608,4,20221224_050143,3,5.239641022999876
x86_64,4608,4,20221224_050341,3,5.2686646610000025
x86_64,4608,4,20221224_050542,3,5.241199630999745
x86_64,4608,4,20221224_050743,3,5.29401974800021
x86_64,4608,4,20221224_050941,3,5.297073851999812
x86_64,4608,4,20221224_051141,3,5.276393327000278
x86_64,4608,4,20221224_051342,3,5.301134628
x86_64,4608,4,20221224_051542,3,5.26884094199977
x86_64,4608,4,20221224_051743,3,5.9117422649997025
x86_64,4608,4,20221224_051942,3,5.277374898999824
x86_64,4608,4,20221224_052142,3,5.318772208000155
x86_64,4608,4,20221224_052343,3,5.307481261000248
x86_64,4608,4,20221224_052543,3,5.307674280000356
x86_64,4608,4,20221224_052743,3,5.277558241000406
x86_64,4608,4,20221224_052942,3,5.288329608999447
x86_64,4608,4,20221224_053142,3,5.328558995000094
x86_64,4608,4,20221224_053343,3,5.382508984999731
x86_64,4608,4,20221224_053542,3,5.336949802000163
x86_64,4608,4,20221224_053742,3,5.312163227999918
x86_64,4608,4,20221224_053942,3,5.539742535999721
x86_64,4608,4,20221224_054143,3,5.285919011999795
x86_64,4608,4,20221224_054342,3,5.3268641020004
x86_64,4608,4,20221224_054543,3,5.3284875290000855
x86_64,4608,4,20221224_054742,3,5.274593031999757
x86_64,4608,4,20221224_054942,3,5.2829988769999545
x86_64,4608,4,20221224_055141,3,5.2867867749992
x86_64,4608,4,20221224_055342,3,5.286173323999719
x86_64,4608,4,20221224_055542,3,5.29842845299936
x86_64,4608,4,20221224_055742,3,5.263154507000763
x86_64,4608,4,20221224_055942,3,5.356298976000289
x86_64,4608,4,20221224_060142,3,5.293458222000481
x86_64,4608,4,20221224_060343,3,5.335143872999652
x86_64,4608,4,20221224_060543,3,5.2717805460006275
x86_64,4608,4,20221224_060743,3,5.25359288799973
x86_64,4608,4,20221224_060944,3,5.347313543000382
x86_64,4608,4,20221224_061142,3,5.359276835999481
x86_64,4608,4,20221224_061342,3,5.319910545999846
x86_64,4608,4,20221224_061543,3,5.2637794909996956
x86_64,4608,4,20221224_061742,3,5.336565050999525
x86_64,4608,4,20221224_061942,3,5.2693673630001285
x86_64,4608,4,20221224_062143,3,5.310792741999649
x86_64,4608,4,20221224_062342,3,5.2810708380002325
x86_64,4608,4,20221224_062542,3,5.270732434999445
x86_64,4608,4,20221224_062743,3,5.299423811999986
x86_64,4608,4,20221224_062942,3,5.3076520140002685
x86_64,4608,4,20221224_063143,3,5.291019256999789
x86_64,4608,4,20221224_063343,3,5.275867629001368
x86_64,4608,4,20221224_063542,3,5.337105004999103
x86_64,4608,4,20221224_063742,3,5.312103107000439
x86_64,4608,4,20221224_063943,3,5.280918073998691
x86_64,4608,4,20221224_064142,3,5.2327525569999125
x86_64,4608,4,20221224_064342,3,5.29616472700036
x86_64,4608,4,20221224_064542,3,5.316024613999616
x86_64,4608,4,20221224_064742,3,5.286538985999869
x86_64,4608,4,20221224_064942,3,5.298805583999638
x86_64,4608,4,20221224_065142,3,5.2774303530004545
x86_64,4608,4,20221224_065343,3,5.296804722000161
x86_64,4608,4,20221224_065543,3,5.300839129000451
x86_64,4608,4,20221224_065742,3,5.280556684998373
x86_64,4608,4,20221224_065943,3,5.3298448719997396
x86_64,4608,4,20221224_070143,3,5.477336020999701
x86_64,4608,4,20221224_070343,3,5.243639076000363
x86_64,4608,4,20221224_070543,3,5.256373068000357
x86_64,4608,4,20221224_070744,3,5.314094182999725
x86_64,4608,4,20221224_070942,3,5.2502400640000815
x86_64,4608,4,20221224_071143,3,5.290028553999946
x86_64,4608,4,20221224_071342,3,5.255386629999975
x86_64,4608,4,20221224_071543,3,5.281599964999714
x86_64,4608,4,20221224_071743,3,5.328911844000231
x86_64,4608,4,20221224_071942,3,5.621836967000036
x86_64,4608,4,20221224_072142,3,5.448668133999945
x86_64,4608,4,20221224_072343,3,5.306025134000265
x86_64,4608,4,20221224_072543,3,5.549152165999658
x86_64,4608,4,20221224_072742,3,5.291193230999852
x86_64,4608,4,20221224_072942,3,5.276196610000625
x86_64,4608,4,20221224_073143,3,5.480331247999857
x86_64,4608,4,20221224_073343,3,5.307751376999477
x86_64,4608,4,20221224_073543,3,5.276601876999848
x86_64,4608,4,20221224_073744,3,5.285241526000391
x86_64,4608,4,20221224_073943,3,5.394053346999499
x86_64,4608,4,20221224_074143,3,5.265788056000019
x86_64,4608,4,20221224_074343,3,5.295049885000481
x86_64,4608,4,20221224_074543,3,5.259210920999976
x86_64,4608,4,20221224_074743,3,5.320478122000168
x86_64,4608,4,20221224_074944,3,5.3184806350000144
x86_64,4608,4,20221224_075143,3,5.2475377959999605
x86_64,4608,4,20221224_075343,3,5.347498479999558
x86_64,4608,4,20221224_075542,3,5.315127087000292
x86_64,4608,4,20221224_075743,3,5.382910082000308
x86_64,4608,4,20221224_075943,3,5.309214230999714
x86_64,4608,4,20221224_080143,3,5.298977338000441
x86_64,4608,4,20221224_080343,3,5.318235129000641
x86_64,4608,4,20221224_080543,3,5.289848892000009
x86_64,4608,4,20221224_080743,3,5.295075486000314
x86_64,4608,4,20221224_080943,3,5.261843584000417
x86_64,4608,4,20221224_081143,3,5.519539427999916
x86_64,4608,4,20221224_081343,3,5.322389427000417
x86_64,4608,4,20221224_081544,3,5.303586641000038
x86_64,4608,4,20221224_081742,3,5.276668075000089
x86_64,4608,4,20221224_081942,3,5.48752519700065
x86_64,4608,4,20221224_082142,3,5.28805909500079
x86_64,4608,4,20221224_082342,3,5.272228093000194
x86_64,4608,4,20221224_082542,3,5.272973037999691
x86_64,4608,4,20221224_082742,3,5.26738234000004
x86_64,4608,4,20221224_082942,3,5.284059032000187
x86_64,4608,4,20221224_083142,3,5.394149585999912
x86_64,4608,4,20221224_083343,3,5.67372130900003
x86_64,4608,4,20221224_083542,3,5.254893106999589
x86_64,4608,4,20221224_083742,3,5.298953167999571
x86_64,4608,4,20221224_083942,3,5.4216574049987685
x86_64,4608,4,20221224_084142,3,5.289157102999525
x86_64,4608,4,20221224_084342,3,5.473319853001158
x86_64,4608,4,20221224_084543,3,5.281620910000129
x86_64,4608,4,20221224_084743,3,5.33033537999836
x86_64,4608,4,20221224_084943,3,5.28572435299975
x86_64,4608,4,20221224_085142,3,5.35264785200161
x86_64,4608,4,20221224_085343,3,5.203372500000114
x86_64,4608,4,20221224_085543,3,5.453814636000061
x86_64,4608,4,20221224_085744,3,5.477321409000069
x86_64,4608,4,20221224_085943,3,5.385233417999643
x86_64,4608,4,20221224_090143,3,5.74591218400019
x86_64,4608,4,20221224_090343,3,5.462758914999995
x86_64,4608,4,20221224_090543,3,5.599954816999798
x86_64,4608,4,20221224_090741,3,5.382750593999845
x86_64,4608,4,20221224_090943,3,5.998676594000244
x86_64,4608,4,20221224_091142,3,5.4547084630003155
x86_64,4608,4,20221224_091343,3,5.408757279999918
x86_64,4608,4,20221224_091543,3,5.3700090390002515
x86_64,4608,4,20221224_091744,3,5.397395557999516
x86_64,4608,4,20221224_091944,3,5.387366559999464
x86_64,4608,4,20221224_092144,3,5.408819765999397
x86_64,4608,4,20221224_092343,3,5.35988492999968
x86_64,4608,4,20221224_092543,3,5.407693803999791
x86_64,4608,4,20221224_092743,3,5.449394662000486
x86_64,4608,4,20221224_092944,3,5.415569817000687
x86_64,4608,4,20221224_093144,3,5.511895697
x86_64,4608,4,20221224_093344,3,5.344932639000035
x86_64,4608,4,20221224_093544,3,5.390003783999418
x86_64,4608,4,20221224_093744,3,5.408411880999665
x86_64,4608,4,20221224_093944,3,5.3910069089997705
x86_64,4608,4,20221224_094144,3,5.389025851000042
x86_64,4608,4,20221224_094345,3,5.39448556500065
x86_64,4608,4,20221224_094546,3,6.806348785999944
x86_64,4608,4,20221224_094745,3,5.535373669999899
x86_64,4608,4,20221224_094945,3,5.443623041000137
x86_64,4608,4,20221224_095144,3,5.402000985999621
x86_64,4608,4,20221224_095344,3,5.431631368000126
x86_64,4608,4,20221224_095544,3,5.453249858999698
x86_64,4608,4,20221224_095745,3,6.4194242690000465
x86_64,4608,4,20221224_095944,3,5.502896039000007
x86_64,4608,4,20221224_100144,3,5.481004092999683
x86_64,4608,4,20221224_100344,3,5.431808518000253
x86_64,4608,4,20221224_100544,3,5.487487133999821
x86_64,4608,4,20221224_100744,3,5.572021267000309
x86_64,4608,4,20221224_100944,3,5.389408179000384
x86_64,4608,4,20221224_101144,3,5.415159359000427
x86_64,4608,4,20221224_101344,3,5.320778834000521
x86_64,4608,4,20221224_101545,3,5.431304996999643
x86_64,4608,4,20221224_101744,3,5.386886640000739
x86_64,4608,4,20221224_101944,3,5.524915538000641
x86_64,4608,4,20221224_102144,3,5.490007360000163
x86_64,4608,4,20221224_102344,3,5.664026059999742
x86_64,4608,4,20221224_102544,3,5.3878012980003405
x86_64,4608,4,20221224_102743,3,5.399998171998959
x86_64,4608,4,20221224_102943,3,5.399749528998655
x86_64,4608,4,20221224_103144,3,5.487521036999169
x86_64,4608,4,20221224_103344,3,5.5735356570003205
x86_64,4608,4,20221224_103545,3,5.887516892000349
x86_64,4608,4,20221224_103744,3,5.491584462000901
x86_64,4608,4,20221224_103945,3,5.527976577999652
x86_64,4608,4,20221224_104144,3,5.651267302000633
x86_64,4608,4,20221224_104344,3,5.589584809000371
x86_64,4608,4,20221224_104544,3,5.2494306159996995
x86_64,4608,4,20221224_104744,3,5.260142808000637
x86_64,4608,4,20221224_104944,3,5.2818733809999685
x86_64,4608,4,20221224_105144,3,5.273315249000007
x86_64,4608,4,20221224_105344,3,5.285336434999408
x86_64,4608,4,20221224_105544,3,5.286182963000101
x86_64,4608,4,20221224_105744,3,5.343738968999787
x86_64,4608,4,20221224_105944,3,5.284163661000093
x86_64,4608,4,20221224_110144,3,5.281351385998278
x86_64,4608,4,20221224_110344,3,5.272505668999656
x86_64,4608,4,20221224_110544,3,5.315097156000775
x86_64,4608,4,20221224_110744,3,5.265141660000154
x86_64,4608,4,20221224_110944,3,5.258612517000074
x86_64,4608,4,20221224_111144,3,5.319857463000517
x86_64,4608,4,20221224_111346,3,5.268497220999052
x86_64,4608,4,20221224_111546,3,5.225759223998466
x86_64,4608,4,20221224_111746,3,5.25572869700045
