Architecture,Memory,Workers,sk,cores,proc_time
arm64,5888,4,20221224_045904,4,2.4284377149961074
arm64,5888,4,20221224_050103,4,2.415582198998891
arm64,5888,4,20221224_050303,4,2.4426063800056
arm64,5888,4,20221224_050503,4,2.4389803939993726
arm64,5888,4,20221224_050703,4,2.423526774000493
arm64,5888,4,20221224_050903,4,2.4244412849948276
arm64,5888,4,20221224_051103,4,2.45291229999566
arm64,5888,4,20221224_051303,4,2.4058085630022106
arm64,5888,4,20221224_051503,4,2.436174067996035
arm64,5888,4,20221224_051703,4,2.4384907450003084
arm64,5888,4,20221224_051903,4,2.411401751996891
arm64,5888,4,20221224_052103,4,2.42872614999942
arm64,5888,4,20221224_052303,4,2.422044836996065
arm64,5888,4,20221224_052503,4,2.4373354720009957
arm64,5888,4,20221224_052703,4,2.453032349003479
arm64,5888,4,20221224_052903,4,2.3998213140002917
arm64,5888,4,20221224_053103,4,2.4379070319992024
arm64,5888,4,20221224_053303,4,2.4388077990006423
arm64,5888,4,20221224_053503,4,2.413343043997884
arm64,5888,4,20221224_053703,4,2.4442098590006935
arm64,5888,4,20221224_053903,4,2.4634418999994523
arm64,5888,4,20221224_054103,4,2.4167806729965378
arm64,5888,4,20221224_054303,4,2.4253784000029555
arm64,5888,4,20221224_054503,4,2.46575810899958
arm64,5888,4,20221224_054703,4,2.44732898100483
arm64,5888,4,20221224_054903,4,2.43352377100382
arm64,5888,4,20221224_055102,4,2.471083236996492
arm64,5888,4,20221224_055303,4,2.457442851999076
arm64,5888,4,20221224_055503,4,2.449155131005682
arm64,5888,4,20221224_055704,4,2.435042187004001
arm64,5888,4,20221224_055903,4,2.431798814999638
arm64,5888,4,20221224_060103,4,2.4411914960001013
arm64,5888,4,20221224_060303,4,2.4457139000005554
arm64,5888,4,20221224_060503,4,2.428194703999907
arm64,5888,4,20221224_060703,4,2.3983496990040294
arm64,5888,4,20221224_060904,4,2.4253034710054635
arm64,5888,4,20221224_061103,4,2.4396576450017164
arm64,5888,4,20221224_061303,4,2.427778302000661
arm64,5888,4,20221224_061503,4,2.4539827249973314
arm64,5888,4,20221224_061703,4,2.426910560003307
arm64,5888,4,20221224_061903,4,2.439674910005124
arm64,5888,4,20221224_062103,4,2.4078104750005878
arm64,5888,4,20221224_062303,4,2.421180598998035
arm64,5888,4,20221224_062503,4,2.444956221996108
arm64,5888,4,20221224_062703,4,2.446613428001001
arm64,5888,4,20221224_062903,4,2.443778079999902
arm64,5888,4,20221224_063103,4,2.4031830449966947
arm64,5888,4,20221224_063303,4,2.4616473319983925
arm64,5888,4,20221224_063503,4,2.41780392700457
arm64,5888,4,20221224_063703,4,2.4108268350028084
arm64,5888,4,20221224_063903,4,2.4355236389965285
arm64,5888,4,20221224_064103,4,2.4291721070039785
arm64,5888,4,20221224_064303,4,2.417263488001481
arm64,5888,4,20221224_064503,4,2.4175199969977257
arm64,5888,4,20221224_064703,4,2.4374519429984502
arm64,5888,4,20221224_064903,4,2.4298859129994526
arm64,5888,4,20221224_065103,4,2.4600160289992345
arm64,5888,4,20221224_065304,4,2.417592718004016
arm64,5888,4,20221224_065503,4,2.4406004550037323
arm64,5888,4,20221224_065703,4,2.415566175004642
arm64,5888,4,20221224_065903,4,2.428214444999867
arm64,5888,4,20221224_070103,4,2.399386523999965
arm64,5888,4,20221224_070303,4,2.439736341000298
arm64,5888,4,20221224_070503,4,2.4354226420000487
arm64,5888,4,20221224_070704,4,2.4556466269996235
arm64,5888,4,20221224_070903,4,2.4394814159995803
arm64,5888,4,20221224_071103,4,2.451678978999553
arm64,5888,4,20221224_071303,4,2.4710060760007764
arm64,5888,4,20221224_071503,4,2.4357403359999807
arm64,5888,4,20221224_071703,4,2.4708466669999325
arm64,5888,4,20221224_071903,4,2.439680349999435
arm64,5888,4,20221224_072103,4,2.414438003000214
arm64,5888,4,20221224_072304,4,2.448031527999774
arm64,5888,4,20221224_072503,4,2.4677573380004105
arm64,5888,4,20221224_072703,4,2.447678683999584
arm64,5888,4,20221224_072903,4,2.4245449729996835
arm64,5888,4,20221224_073104,4,2.417425202999766
arm64,5888,4,20221224_073303,4,2.4458666470000026
arm64,5888,4,20221224_073503,4,2.463717650000035
arm64,5888,4,20221224_073704,4,2.4053322379995734
arm64,5888,4,20221224_073903,4,2.401892754999608
arm64,5888,4,20221224_074103,4,2.4506404809999367
arm64,5888,4,20221224_074303,4,2.4308753440000146
arm64,5888,4,20221224_074503,4,2.4321677509997244
arm64,5888,4,20221224_074703,4,2.4543768250005087
arm64,5888,4,20221224_074904,4,2.4507589949998874
arm64,5888,4,20221224_075103,4,2.4210481280006206
arm64,5888,4,20221224_075303,4,2.4545996599999853
arm64,5888,4,20221224_075503,4,2.4368749260002005
arm64,5888,4,20221224_075703,4,2.4567422240006636
arm64,5888,4,20221224_075903,4,2.4260313320000932
arm64,5888,4,20221224_080103,4,2.4198136089999025
arm64,5888,4,20221224_080303,4,2.434055356000499
arm64,5888,4,20221224_080503,4,2.4071977639996476
arm64,5888,4,20221224_080703,4,2.3977439800000866
arm64,5888,4,20221224_080904,4,2.4066568079997523
arm64,5888,4,20221224_081103,4,2.42343910999989
arm64,5888,4,20221224_081303,4,2.4459310570000525
arm64,5888,4,20221224_081503,4,2.432448776000456
arm64,5888,4,20221224_081703,4,2.4460255800004234
arm64,5888,4,20221224_081903,4,2.4354305030010437
arm64,5888,4,20221224_082103,4,2.4109980430002906
arm64,5888,4,20221224_082303,4,2.403178704000311
arm64,5888,4,20221224_082503,4,2.4497704500008695
arm64,5888,4,20221224_082703,4,2.4140203619990643
arm64,5888,4,20221224_082903,4,2.4108349670004827
arm64,5888,4,20221224_083103,4,2.4404597459997603
arm64,5888,4,20221224_083303,4,2.4453724430004513
arm64,5888,4,20221224_083503,4,2.4094144869995944
arm64,5888,4,20221224_083703,4,2.4362487100006547
arm64,5888,4,20221224_083903,4,2.4314977190006175
arm64,5888,4,20221224_084103,4,2.434577629001069
arm64,5888,4,20221224_084303,4,2.4316472500013333
arm64,5888,4,20221224_084503,4,2.4279051370012894
arm64,5888,4,20221224_084703,4,2.4289637460005906
arm64,5888,4,20221224_084903,4,2.426525082999433
arm64,5888,4,20221224_085103,4,2.4314228309995087
arm64,5888,4,20221224_085304,4,2.44402037799955
arm64,5888,4,20221224_085503,4,2.417381806000776
arm64,5888,4,20221224_085704,4,2.4851855889974104
arm64,5888,4,20221224_085903,4,2.403939122999873
arm64,5888,4,20221224_090103,4,2.421717756002181
arm64,5888,4,20221224_090303,4,2.428370450001239
arm64,5888,4,20221224_090503,4,2.416828967998299
arm64,5888,4,20221224_090703,4,2.4458928370004287
arm64,5888,4,20221224_090903,4,2.4177952209975047
arm64,5888,4,20221224_091103,4,2.435782085001847
arm64,5888,4,20221224_091303,4,2.4116828110018105
arm64,5888,4,20221224_091504,4,2.4349735920004605
arm64,5888,4,20221224_091704,4,2.453768110997771
arm64,5888,4,20221224_091903,4,2.452350388000923
arm64,5888,4,20221224_092103,4,2.4090510250025545
arm64,5888,4,20221224_092303,4,2.4180677050026134
arm64,5888,4,20221224_092503,4,2.430445214999054
arm64,5888,4,20221224_092703,4,2.4305397300013283
arm64,5888,4,20221224_092903,4,2.410923632000049
arm64,5888,4,20221224_093103,4,2.406425653000042
arm64,5888,4,20221224_093303,4,2.4148662199986575
arm64,5888,4,20221224_093504,4,2.4425813050002034
arm64,5888,4,20221224_093704,4,2.4145361199989566
arm64,5888,4,20221224_093904,4,2.420930498999951
arm64,5888,4,20221224_094104,4,2.451342863998434
arm64,5888,4,20221224_094304,4,2.42140525600189
arm64,5888,4,20221224_094504,4,2.4712443360003817
arm64,5888,4,20221224_094704,4,2.466085338000994
arm64,5888,4,20221224_094904,4,2.4417425359970366
arm64,5888,4,20221224_095104,4,2.4463573130014993
arm64,5888,4,20221224_095304,4,2.443639545002952
arm64,5888,4,20221224_095504,4,2.4127791229984723
arm64,5888,4,20221224_095704,4,2.450980459998391
arm64,5888,4,20221224_095904,4,2.401934068999253
arm64,5888,4,20221224_100104,4,2.4233437910006614
arm64,5888,4,20221224_100304,4,2.430945891999727
arm64,5888,4,20221224_100504,4,2.443509978002112
arm64,5888,4,20221224_100704,4,2.4524628310027765
arm64,5888,4,20221224_100904,4,2.430972443999053
arm64,5888,4,20221224_101104,4,2.451986129999568
arm64,5888,4,20221224_101304,4,2.435119906000182
arm64,5888,4,20221224_101504,4,2.454711069000041
arm64,5888,4,20221224_101704,4,2.4493892650025373
arm64,5888,4,20221224_101904,4,2.4059501579977223
arm64,5888,4,20221224_102104,4,2.3957239509982173
arm64,5888,4,20221224_102303,4,2.4067535630019847
arm64,5888,4,20221224_102504,4,2.456784604000859
arm64,5888,4,20221224_102704,4,2.436448496999219
arm64,5888,4,20221224_102904,4,2.4421165579988156
arm64,5888,4,20221224_103104,4,2.438832284002274
arm64,5888,4,20221224_103304,4,2.419963500000449
arm64,5888,4,20221224_103504,4,2.4185834789968794
arm64,5888,4,20221224_103704,4,2.423372665001807
arm64,5888,4,20221224_103904,4,2.403581338003278
arm64,5888,4,20221224_104104,4,2.419283204999374
arm64,5888,4,20221224_104303,4,2.4056340969982557
arm64,5888,4,20221224_104504,4,2.4059125870007847
arm64,5888,4,20221224_104704,4,2.4256107460023486
arm64,5888,4,20221224_104903,4,2.4441802140026994
arm64,5888,4,20221224_105103,4,2.4269718940013263
arm64,5888,4,20221224_105304,4,2.423171795999224
arm64,5888,4,20221224_105504,4,2.405296578999696
arm64,5888,4,20221224_105704,4,2.4486601400021755
arm64,5888,4,20221224_105904,4,2.4144204190015444
arm64,5888,4,20221224_110104,4,2.478822141998535
arm64,5888,4,20221224_110304,4,2.4531142609994276
arm64,5888,4,20221224_110504,4,2.4348870609974256
arm64,5888,4,20221224_110704,4,2.420043230002193
arm64,5888,4,20221224_110904,4,2.4044930420022865
arm64,5888,4,20221224_111104,4,2.4214710859996558
arm64,5888,4,20221224_111305,4,2.4049172070008353
arm64,5888,4,20221224_111504,4,2.400541412000166
arm64,5888,4,20221224_111705,4,2.4542547169985482
