Architecture,Memory,Workers,sk,cores,proc_time
arm64,3328,5,20221224_065055,3,4.193743034000363
arm64,3328,5,20221224_065255,3,4.187117367997416
arm64,3328,5,20221224_065455,3,4.239915998001379
arm64,3328,5,20221224_065655,3,4.198189450002246
arm64,3328,5,20221224_065855,3,4.219062041000143
arm64,3328,5,20221224_070055,3,4.20315704800305
arm64,3328,5,20221224_070255,3,4.248992994998844
arm64,3328,5,20221224_070455,3,4.229031451999617
arm64,3328,5,20221224_070655,3,4.260431189999508
arm64,3328,5,20221224_070855,3,4.216270057000656
arm64,3328,5,20221224_071055,3,4.227980070998456
arm64,3328,5,20221224_071255,3,4.192542435001087
arm64,3328,5,20221224_071455,3,4.200067424000736
arm64,3328,5,20221224_071655,3,4.198289396998007
arm64,3328,5,20221224_071855,3,4.1854002559994115
arm64,3328,5,20221224_072055,3,4.203610062002554
arm64,3328,5,20221224_072255,3,4.19283343799907
arm64,3328,5,20221224_072455,3,4.203790195999318
arm64,3328,5,20221224_072655,3,4.218249839999771
arm64,3328,5,20221224_072855,3,4.204334886002471
arm64,3328,5,20221224_073055,3,4.198318542003108
arm64,3328,5,20221224_073255,3,4.223819102997368
arm64,3328,5,20221224_073455,3,4.224278212997888
arm64,3328,5,20221224_073655,3,4.192197844000475
arm64,3328,5,20221224_073855,3,4.180928224006493
arm64,3328,5,20221224_074055,3,4.202050398002029
arm64,3328,5,20221224_074255,3,4.207074628000555
arm64,3328,5,20221224_074455,3,4.2504668819965445
arm64,3328,5,20221224_074655,3,4.237325811001938
arm64,3328,5,20221224_074856,3,4.219254649004142
arm64,3328,5,20221224_075055,3,4.202618980998523
arm64,3328,5,20221224_075255,3,4.191826265996497
arm64,3328,5,20221224_075455,3,4.206122872994456
arm64,3328,5,20221224_075655,3,4.210317434000899
arm64,3328,5,20221224_075855,3,4.181274193004356
arm64,3328,5,20221224_080055,3,4.216192658001091
arm64,3328,5,20221224_080255,3,4.195289643001161
arm64,3328,5,20221224_080455,3,4.235785356002452
arm64,3328,5,20221224_080655,3,4.2449121169993305
arm64,3328,5,20221224_080855,3,4.188039895998372
arm64,3328,5,20221224_081055,3,4.195059169003798
arm64,3328,5,20221224_081255,3,4.193562808002753
arm64,3328,5,20221224_081455,3,4.213618636000319
arm64,3328,5,20221224_081655,3,4.1829929289961
arm64,3328,5,20221224_081855,3,4.18635699099832
arm64,3328,5,20221224_082055,3,4.229771824997442
arm64,3328,5,20221224_082255,3,4.186283046998142
arm64,3328,5,20221224_082455,3,4.2297064310041605
arm64,3328,5,20221224_082655,3,4.223178068998095
arm64,3328,5,20221224_082855,3,4.2172878950004815
arm64,3328,5,20221224_083055,3,4.231508005999785
arm64,3328,5,20221224_083255,3,4.198468201997457
arm64,3328,5,20221224_083455,3,4.283690488002321
arm64,3328,5,20221224_083655,3,4.192069426004309
arm64,3328,5,20221224_083855,3,4.246166902004916
arm64,3328,5,20221224_084055,3,4.2074175929956255
arm64,3328,5,20221224_084255,3,4.189534828999967
arm64,3328,5,20221224_084455,3,4.198433430000023
arm64,3328,5,20221224_084655,3,4.194409322999945
arm64,3328,5,20221224_084855,3,4.191313488000105
arm64,3328,5,20221224_085055,3,4.190945248999924
arm64,3328,5,20221224_085255,3,4.200241569999889
arm64,3328,5,20221224_085455,3,4.250498290999985
arm64,3328,5,20221224_085655,3,4.237730455000019
arm64,3328,5,20221224_085855,3,4.193199411000023
arm64,3328,5,20221224_090055,3,4.197780915999829
arm64,3328,5,20221224_090255,3,4.205076489999556
arm64,3328,5,20221224_090455,3,4.212767206000535
arm64,3328,5,20221224_090655,3,4.196617487000367
arm64,3328,5,20221224_090855,3,4.2098350710002705
arm64,3328,5,20221224_091055,3,4.21726543800014
arm64,3328,5,20221224_091255,3,4.2066272510001
arm64,3328,5,20221224_091455,3,4.195974221999677
arm64,3328,5,20221224_091655,3,4.194105840000702
arm64,3328,5,20221224_091855,3,4.203261876999932
arm64,3328,5,20221224_092055,3,4.2061767899995175
arm64,3328,5,20221224_092255,3,4.242265257999861
arm64,3328,5,20221224_092455,3,4.202328962000138
arm64,3328,5,20221224_092655,3,4.245483341999716
arm64,3328,5,20221224_092855,3,4.19202686600056
arm64,3328,5,20221224_093055,3,4.235220802000185
arm64,3328,5,20221224_093255,3,4.2338622709994524
arm64,3328,5,20221224_093455,3,4.208423106999362
arm64,3328,5,20221224_093655,3,4.215549729000486
arm64,3328,5,20221224_093855,3,4.202877959000034
arm64,3328,5,20221224_094055,3,4.215525745999912
arm64,3328,5,20221224_094255,3,4.220962414000496
arm64,3328,5,20221224_094455,3,4.20476793600028
arm64,3328,5,20221224_094655,3,4.19999777799967
arm64,3328,5,20221224_094855,3,4.232144075999713
arm64,3328,5,20221224_095055,3,4.213613951000298
arm64,3328,5,20221224_095255,3,4.197385380000014
arm64,3328,5,20221224_095455,3,4.2405650399996375
arm64,3328,5,20221224_095655,3,4.186972989999958
arm64,3328,5,20221224_095855,3,4.239998015999845
arm64,3328,5,20221224_100055,3,4.20308672200008
arm64,3328,5,20221224_100255,3,4.199851054999272
arm64,3328,5,20221224_100455,3,4.195944617999885
arm64,3328,5,20221224_100655,3,4.193349401000887
arm64,3328,5,20221224_100855,3,4.193923940999412
arm64,3328,5,20221224_101055,3,4.175831328999266
arm64,3328,5,20221224_101255,3,4.203819390999342
arm64,3328,5,20221224_101455,3,4.205607379000867
arm64,3328,5,20221224_101655,3,4.1883742379995965
arm64,3328,5,20221224_101855,3,4.228860179000549
arm64,3328,5,20221224_102055,3,4.233501812001123
arm64,3328,5,20221224_102255,3,4.18942010399951
arm64,3328,5,20221224_102455,3,4.180494607000583
arm64,3328,5,20221224_102655,3,4.225538840999434
arm64,3328,5,20221224_102855,3,4.207670942998448
arm64,3328,5,20221224_103055,3,4.209227111001383
arm64,3328,5,20221224_103255,3,4.198126359999151
arm64,3328,5,20221224_103455,3,4.203385282002273
arm64,3328,5,20221224_103655,3,4.203822647999914
arm64,3328,5,20221224_103855,3,4.205890135999653
arm64,3328,5,20221224_104055,3,4.215812006001215
arm64,3328,5,20221224_104255,3,4.248646099000325
arm64,3328,5,20221224_104455,3,4.235891456999525
arm64,3328,5,20221224_104655,3,4.182223009000154
arm64,3328,5,20221224_104855,3,4.195627933000651
arm64,3328,5,20221224_105055,3,4.216852817997278
arm64,3328,5,20221224_105255,3,4.242374418998224
arm64,3328,5,20221224_105455,3,4.217586923001363
arm64,3328,5,20221224_105655,3,4.201161742003023
arm64,3328,5,20221224_105855,3,4.2147349109982315
arm64,3328,5,20221224_110055,3,4.210347604002891
arm64,3328,5,20221224_110255,3,4.211276900001394
arm64,3328,5,20221224_110455,3,4.231050069000048
arm64,3328,5,20221224_110656,3,4.22734645500168
arm64,3328,5,20221224_110855,3,4.1984720429973095
arm64,3328,5,20221224_111055,3,4.255882333000045
arm64,3328,5,20221224_111256,3,4.208837187001336
arm64,3328,5,20221224_111456,3,4.233980013999826
arm64,3328,5,20221224_111656,3,4.212069794000854
