Architecture,Memory,Workers,sk,cores,proc_time
arm64,4864,4,20221224_065100,3,3.2149121840011503
arm64,4864,4,20221224_065300,3,3.263336388001335
arm64,4864,4,20221224_065500,3,3.2542717729993456
arm64,4864,4,20221224_065700,3,3.2866229040009785
arm64,4864,4,20221224_065900,3,3.202355515000818
arm64,4864,4,20221224_070100,3,3.2553197000015643
arm64,4864,4,20221224_070300,3,3.2224124669992307
arm64,4864,4,20221224_070500,3,3.2251369959994918
arm64,4864,4,20221224_070700,3,3.2494168899975193
arm64,4864,4,20221224_070900,3,3.2149259189973236
arm64,4864,4,20221224_071100,3,3.217735157999414
arm64,4864,4,20221224_071300,3,3.2213864400000602
arm64,4864,4,20221224_071500,3,3.2540061809995677
arm64,4864,4,20221224_071700,3,3.237075310000364
arm64,4864,4,20221224_071900,3,3.256225266999536
arm64,4864,4,20221224_072100,3,3.2091261409987055
arm64,4864,4,20221224_072300,3,3.2158294840010058
arm64,4864,4,20221224_072500,3,3.208344249997026
arm64,4864,4,20221224_072700,3,3.2446617299974605
arm64,4864,4,20221224_072900,3,3.2310062470023695
arm64,4864,4,20221224_073100,3,3.207154170002468
arm64,4864,4,20221224_073300,3,3.224351223998383
arm64,4864,4,20221224_073500,3,3.2393626289995154
arm64,4864,4,20221224_073700,3,3.2305043559972546
arm64,4864,4,20221224_073900,3,3.214877484999306
arm64,4864,4,20221224_074100,3,3.230042882998532
arm64,4864,4,20221224_074300,3,3.2601763310012757
arm64,4864,4,20221224_074500,3,3.2463538900010462
arm64,4864,4,20221224_074700,3,3.215730990999873
arm64,4864,4,20221224_074901,3,3.2510573899999144
arm64,4864,4,20221224_075100,3,3.230396605998976
arm64,4864,4,20221224_075300,3,3.2553727049998997
arm64,4864,4,20221224_075500,3,3.278173467999295
arm64,4864,4,20221224_075700,3,3.250600849001785
arm64,4864,4,20221224_075900,3,3.2515946539970173
arm64,4864,4,20221224_080100,3,3.270107917000132
arm64,4864,4,20221224_080300,3,3.2148898910018033
arm64,4864,4,20221224_080500,3,3.2627763479977148
arm64,4864,4,20221224_080700,3,3.2567482869999367
arm64,4864,4,20221224_080900,3,3.2364142469996295
arm64,4864,4,20221224_081100,3,3.230263609002577
arm64,4864,4,20221224_081300,3,3.2884791329997825
arm64,4864,4,20221224_081500,3,3.2400415779993637
arm64,4864,4,20221224_081700,3,3.2260119169986865
arm64,4864,4,20221224_081900,3,3.249704717003624
arm64,4864,4,20221224_082100,3,3.2066781079993234
arm64,4864,4,20221224_082300,3,3.2694523030004348
arm64,4864,4,20221224_082500,3,3.232825037001021
arm64,4864,4,20221224_082700,3,3.2504072729971085
arm64,4864,4,20221224_082900,3,3.2539325739999185
arm64,4864,4,20221224_083100,3,3.252577471997938
arm64,4864,4,20221224_083300,3,3.2255944080025074
arm64,4864,4,20221224_083501,3,3.239226547000726
arm64,4864,4,20221224_083700,3,3.2587400320007873
arm64,4864,4,20221224_083900,3,3.183603885001503
arm64,4864,4,20221224_084100,3,3.202201061998494
arm64,4864,4,20221224_084300,3,3.2108032849973824
arm64,4864,4,20221224_084500,3,3.235500285998569
arm64,4864,4,20221224_084700,3,3.2408977019986196
arm64,4864,4,20221224_084900,3,3.2485505750009906
arm64,4864,4,20221224_085100,3,3.267467794001277
arm64,4864,4,20221224_085300,3,3.2229116260023147
arm64,4864,4,20221224_085500,3,3.2358623209984216
arm64,4864,4,20221224_085700,3,3.2468204430006153
arm64,4864,4,20221224_085900,3,3.2260863550000067
arm64,4864,4,20221224_090100,3,3.2197758219990646
arm64,4864,4,20221224_090300,3,3.2143138169994927
arm64,4864,4,20221224_090500,3,3.258303986996907
arm64,4864,4,20221224_090700,3,3.2353245580015937
arm64,4864,4,20221224_090859,3,3.209006165001483
arm64,4864,4,20221224_091100,3,3.212604434003879
arm64,4864,4,20221224_091300,3,3.2178728729995782
arm64,4864,4,20221224_091500,3,3.2747821820012177
arm64,4864,4,20221224_091700,3,3.207240299001569
arm64,4864,4,20221224_091900,3,3.2163843070011353
arm64,4864,4,20221224_092100,3,3.255952742001682
arm64,4864,4,20221224_092300,3,3.2346116049957345
arm64,4864,4,20221224_092500,3,3.1902229039988015
arm64,4864,4,20221224_092700,3,3.258483924997563
arm64,4864,4,20221224_092900,3,3.2288543050017324
arm64,4864,4,20221224_093100,3,3.25194694899983
arm64,4864,4,20221224_093300,3,3.2461437410020153
arm64,4864,4,20221224_093500,3,3.2307667560016853
arm64,4864,4,20221224_093700,3,3.2577930700063007
arm64,4864,4,20221224_093900,3,3.240430304998881
arm64,4864,4,20221224_094100,3,3.2454593509974075
arm64,4864,4,20221224_094300,3,3.2240323980004177
arm64,4864,4,20221224_094500,3,3.237826505996054
arm64,4864,4,20221224_094700,3,3.2732520810022834
arm64,4864,4,20221224_094901,3,3.247602793002443
arm64,4864,4,20221224_095100,3,3.263933697999164
arm64,4864,4,20221224_095300,3,3.2247798839962343
arm64,4864,4,20221224_095500,3,3.2583812220036634
arm64,4864,4,20221224_095700,3,3.2053366109976196
arm64,4864,4,20221224_095900,3,3.18340436899598
arm64,4864,4,20221224_100100,3,3.2148537800021586
arm64,4864,4,20221224_100300,3,3.2209797039977275
arm64,4864,4,20221224_100500,3,3.2119233519988484
arm64,4864,4,20221224_100700,3,3.209896938999009
arm64,4864,4,20221224_100900,3,3.263813426994602
arm64,4864,4,20221224_101100,3,3.187440494999464
arm64,4864,4,20221224_101300,3,3.224455338997359
arm64,4864,4,20221224_101501,3,3.1888181370013626
arm64,4864,4,20221224_101700,3,3.22573186000227
arm64,4864,4,20221224_101900,3,3.1986211069961428
arm64,4864,4,20221224_102101,3,3.2240963239964913
arm64,4864,4,20221224_102300,3,3.278662830001849
arm64,4864,4,20221224_102500,3,3.2186118429963244
arm64,4864,4,20221224_102700,3,3.224455585004762
arm64,4864,4,20221224_102900,3,3.2041694720028318
arm64,4864,4,20221224_103100,3,3.23935690199869
arm64,4864,4,20221224_103301,3,3.2175387850002153
arm64,4864,4,20221224_103500,3,3.229918822005857
arm64,4864,4,20221224_103700,3,3.259590608002327
arm64,4864,4,20221224_103900,3,3.2622409959949437
arm64,4864,4,20221224_104100,3,3.2226486430008663
arm64,4864,4,20221224_104300,3,3.284418128998368
arm64,4864,4,20221224_104500,3,3.1737860220018774
arm64,4864,4,20221224_104700,3,3.217453598999782
arm64,4864,4,20221224_104900,3,3.241878863000238
arm64,4864,4,20221224_105100,3,3.2070568569997704
arm64,4864,4,20221224_105300,3,3.2780971270003647
arm64,4864,4,20221224_105500,3,3.246179892999862
arm64,4864,4,20221224_105700,3,3.264079175000006
arm64,4864,4,20221224_105901,3,3.2136233470009756
arm64,4864,4,20221224_110100,3,3.2371643770002265
arm64,4864,4,20221224_110300,3,3.2547938330008037
arm64,4864,4,20221224_110500,3,3.278101271000196
arm64,4864,4,20221224_110701,3,3.2710486100004346
arm64,4864,4,20221224_110901,3,3.2570924749998085
arm64,4864,4,20221224_111100,3,3.2687268299996504
arm64,4864,4,20221224_111301,3,3.2424113670003862
arm64,4864,4,20221224_111501,3,3.2759885079995
arm64,4864,4,20221224_111701,3,3.2579797449998296
