Architecture,Memory,Workers,sk,cores,proc_time
arm64,3328,2,20221224_092055,3,4.273888944997452
arm64,3328,2,20221224_092255,3,4.273410620000504
arm64,3328,2,20221224_092455,3,4.285504248000507
arm64,3328,2,20221224_092655,3,4.350977437999973
arm64,3328,2,20221224_092854,3,4.236714455000765
arm64,3328,2,20221224_093055,3,4.319510655997874
arm64,3328,2,20221224_093255,3,4.256599042000744
arm64,3328,2,20221224_093455,3,4.432791393999651
arm64,3328,2,20221224_093655,3,4.352632780999556
arm64,3328,2,20221224_093855,3,4.2233462010008225
arm64,3328,2,20221224_094055,3,4.389955940001528
arm64,3328,2,20221224_094255,3,4.315092078999442
arm64,3328,2,20221224_094455,3,4.288449052000942
arm64,3328,2,20221224_094655,3,4.285451020998153
arm64,3328,2,20221224_094855,3,4.2775673379983346
arm64,3328,2,20221224_095055,3,4.367489765998471
arm64,3328,2,20221224_095255,3,4.378639025002485
arm64,3328,2,20221224_095455,3,4.393572350003524
arm64,3328,2,20221224_095655,3,4.273489773997426
arm64,3328,2,20221224_095855,3,4.2960080099983315
arm64,3328,2,20221224_100055,3,4.309801306000736
arm64,3328,2,20221224_100255,3,4.209456552001939
arm64,3328,2,20221224_100455,3,4.19117237500177
arm64,3328,2,20221224_100655,3,4.278817133999837
arm64,3328,2,20221224_100855,3,4.2737066939989745
arm64,3328,2,20221224_101055,3,4.290496091998648
arm64,3328,2,20221224_101255,3,4.284727918999124
arm64,3328,2,20221224_101455,3,4.286191131999658
arm64,3328,2,20221224_101655,3,4.324074274998566
arm64,3328,2,20221224_101855,3,4.18295346299783
arm64,3328,2,20221224_102055,3,4.28745601799892
arm64,3328,2,20221224_102254,3,4.250637730001472
arm64,3328,2,20221224_102455,3,4.393165712001064
arm64,3328,2,20221224_102655,3,4.2370862620009575
arm64,3328,2,20221224_102855,3,4.38208618000499
arm64,3328,2,20221224_103055,3,4.331347603998438
arm64,3328,2,20221224_103255,3,4.210608576002414
arm64,3328,2,20221224_103455,3,4.322291635995498
arm64,3328,2,20221224_103655,3,4.365822065003158
arm64,3328,2,20221224_103855,3,4.28066226199735
arm64,3328,2,20221224_104055,3,4.255351830004656
arm64,3328,2,20221224_104255,3,4.265408765000757
arm64,3328,2,20221224_104455,3,4.3048513660000935
arm64,3328,2,20221224_104655,3,4.308758704999946
arm64,3328,2,20221224_104855,3,4.374316144999966
arm64,3328,2,20221224_105055,3,4.328431346000116
arm64,3328,2,20221224_105255,3,4.281055977000051
arm64,3328,2,20221224_105455,3,4.316022655999859
arm64,3328,2,20221224_105655,3,4.3071655399999145
arm64,3328,2,20221224_105855,3,4.334939480999765
arm64,3328,2,20221224_110055,3,4.387960436999947
arm64,3328,2,20221224_110255,3,4.373747538999851
arm64,3328,2,20221224_110455,3,4.305590024000139
arm64,3328,2,20221224_110655,3,4.298972628999763
arm64,3328,2,20221224_110855,3,4.346305822999966
arm64,3328,2,20221224_111055,3,4.304287730999931
arm64,3328,2,20221224_111256,3,4.366986578000251
arm64,3328,2,20221224_111455,3,4.3655985899999905
arm64,3328,2,20221224_111655,3,4.350000625000121
