Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4096,6,20221224_045942,3,5.590814701999989
x86_64,4096,6,20221224_050141,3,5.636498369000037
x86_64,4096,6,20221224_050340,3,5.502308035000169
x86_64,4096,6,20221224_050541,3,5.521082835000016
x86_64,4096,6,20221224_050741,3,5.544515484999465
x86_64,4096,6,20221224_050940,3,5.643334928999138
x86_64,4096,6,20221224_051140,3,5.537319948000004
x86_64,4096,6,20221224_051341,3,5.881666507999398
x86_64,4096,6,20221224_051542,3,6.527572856999541
x86_64,4096,6,20221224_051745,3,9.171647168999698
x86_64,4096,6,20221224_051943,3,7.8405878499997925
x86_64,4096,6,20221224_052144,3,8.69793179500084
x86_64,4096,6,20221224_052342,3,5.990194418000101
x86_64,4096,6,20221224_052542,3,6.2061830840002585
x86_64,4096,6,20221224_052742,3,6.30434791100015
x86_64,4096,6,20221224_052941,3,6.1384292200000345
x86_64,4096,6,20221224_053142,3,6.831292206000398
x86_64,4096,6,20221224_053343,3,6.6077844900000855
x86_64,4096,6,20221224_053541,3,6.023819162999644
x86_64,4096,6,20221224_053742,3,6.912288967999302
x86_64,4096,6,20221224_053941,3,6.20886993699969
x86_64,4096,6,20221224_054143,3,6.9037838340000235
x86_64,4096,6,20221224_054341,3,6.198083014999611
x86_64,4096,6,20221224_054543,3,6.862125348000518
x86_64,4096,6,20221224_054743,3,7.147526150999511
x86_64,4096,6,20221224_054942,3,7.214458655999806
x86_64,4096,6,20221224_055141,3,6.945481235000443
x86_64,4096,6,20221224_055342,3,7.152496738999616
x86_64,4096,6,20221224_055542,3,7.272906148999937
x86_64,4096,6,20221224_055742,3,6.916198933000487
x86_64,4096,6,20221224_055942,3,6.7787320059997
x86_64,4096,6,20221224_060143,3,7.345298582000396
x86_64,4096,6,20221224_060342,3,6.246317134000492
x86_64,4096,6,20221224_060543,3,7.092073715000879
x86_64,4096,6,20221224_060742,3,5.890699506000601
x86_64,4096,6,20221224_060943,3,7.051851259000614
x86_64,4096,6,20221224_061141,3,5.79553423499965
x86_64,4096,6,20221224_061341,3,5.797199634000208
x86_64,4096,6,20221224_061542,3,6.404928894999102
x86_64,4096,6,20221224_061741,3,5.680039349001163
x86_64,4096,6,20221224_061941,3,5.945851709000635
x86_64,4096,6,20221224_062141,3,5.667871102999925
x86_64,4096,6,20221224_062341,3,5.582670436000626
x86_64,4096,6,20221224_062541,3,5.6719196520007245
x86_64,4096,6,20221224_062742,3,5.842495937000422
x86_64,4096,6,20221224_062941,3,5.563497036000626
x86_64,4096,6,20221224_063141,3,5.621225264998429
x86_64,4096,6,20221224_063341,3,5.597075669998958
x86_64,4096,6,20221224_063541,3,5.687758108000708
x86_64,4096,6,20221224_063742,3,6.1092033779987105
x86_64,4096,6,20221224_063941,3,5.57246963200123
x86_64,4096,6,20221224_064142,3,6.140185451000434
x86_64,4096,6,20221224_064341,3,5.697997190000024
x86_64,4096,6,20221224_064541,3,5.777747440000894
x86_64,4096,6,20221224_064740,3,5.724009125999146
x86_64,4096,6,20221224_064942,3,5.553939178000292
x86_64,4096,6,20221224_065141,3,5.8650532249994285
x86_64,4096,6,20221224_065342,3,5.8413165059992025
x86_64,4096,6,20221224_065541,3,5.651252265000949
x86_64,4096,6,20221224_065740,3,5.5798009040008765
x86_64,4096,6,20221224_065942,3,5.714842847999535
x86_64,4096,6,20221224_070141,3,5.55018980100067
x86_64,4096,6,20221224_070341,3,5.494155495000086
x86_64,4096,6,20221224_070542,3,5.562214322000727
x86_64,4096,6,20221224_070742,3,5.732117686999118
x86_64,4096,6,20221224_070942,3,5.616593051999871
x86_64,4096,6,20221224_071142,3,5.681137205000141
x86_64,4096,6,20221224_071341,3,5.632459362000191
x86_64,4096,6,20221224_071541,3,5.59966961300006
x86_64,4096,6,20221224_071741,3,5.736864745000275
x86_64,4096,6,20221224_071941,3,5.562959835000129
x86_64,4096,6,20221224_072141,3,5.949937109000075
x86_64,4096,6,20221224_072342,3,5.806428674000017
x86_64,4096,6,20221224_072541,3,5.648250314000052
x86_64,4096,6,20221224_072741,3,5.691677017000075
x86_64,4096,6,20221224_072941,3,5.645724236000206
x86_64,4096,6,20221224_073142,3,5.636642549000044
x86_64,4096,6,20221224_073341,3,5.6970454720003545
x86_64,4096,6,20221224_073542,3,5.57645529399997
x86_64,4096,6,20221224_073743,3,5.877729966000061
x86_64,4096,6,20221224_073942,3,5.802751302000161
x86_64,4096,6,20221224_074142,3,5.656737172999783
x86_64,4096,6,20221224_074342,3,5.716527669999778
x86_64,4096,6,20221224_074542,3,5.6981950280001
x86_64,4096,6,20221224_074742,3,5.780820376000065
x86_64,4096,6,20221224_074942,3,5.857103386000745
x86_64,4096,6,20221224_075142,3,5.859808015999988
x86_64,4096,6,20221224_075341,3,5.703816995999659
x86_64,4096,6,20221224_075541,3,5.712717075999535
x86_64,4096,6,20221224_075743,3,7.581984527999339
x86_64,4096,6,20221224_075942,3,6.468567326000084
x86_64,4096,6,20221224_080144,3,7.7158017890005794
x86_64,4096,6,20221224_080343,3,7.1644185690001905
x86_64,4096,6,20221224_080542,3,6.121314355999857
x86_64,4096,6,20221224_080743,3,6.996578261999275
x86_64,4096,6,20221224_080942,3,6.06879693799965
x86_64,4096,6,20221224_081142,3,6.18845999199948
x86_64,4096,6,20221224_081343,3,6.682933000999583
x86_64,4096,6,20221224_081543,3,6.515096355999958
x86_64,4096,6,20221224_081742,3,6.569707966999886
x86_64,4096,6,20221224_081941,3,5.751090865999686
x86_64,4096,6,20221224_082141,3,5.920500641000217
x86_64,4096,6,20221224_082341,3,5.864034776000153
x86_64,4096,6,20221224_082542,3,6.120240333999391
x86_64,4096,6,20221224_082741,3,6.080397246999382
x86_64,4096,6,20221224_082941,3,6.012232656999913
x86_64,4096,6,20221224_083142,3,7.032439462000184
x86_64,4096,6,20221224_083342,3,6.872265158999653
x86_64,4096,6,20221224_083542,3,6.4059317510000255
x86_64,4096,6,20221224_083742,3,6.924422665000748
x86_64,4096,6,20221224_083941,3,5.953580096999758
x86_64,4096,6,20221224_084141,3,5.893808392999745
x86_64,4096,6,20221224_084340,3,5.7918806070001665
x86_64,4096,6,20221224_084542,3,5.907880968999962
x86_64,4096,6,20221224_084741,3,5.7549929150000025
x86_64,4096,6,20221224_084942,3,5.929030125999816
x86_64,4096,6,20221224_085141,3,5.626901653999994
x86_64,4096,6,20221224_085342,3,5.584908814999835
x86_64,4096,6,20221224_085541,3,6.099023153000417
x86_64,4096,6,20221224_085742,3,5.838883233998786
x86_64,4096,6,20221224_085941,3,5.698263960999611
x86_64,4096,6,20221224_090142,3,6.13796440599981
x86_64,4096,6,20221224_090342,3,5.607364708000205
x86_64,4096,6,20221224_090542,3,5.659250722999786
x86_64,4096,6,20221224_090740,3,5.679895899999792
x86_64,4096,6,20221224_090941,3,5.659850314999858
x86_64,4096,6,20221224_091141,3,5.658313464999992
x86_64,4096,6,20221224_091341,3,5.636406265000005
x86_64,4096,6,20221224_091542,3,5.593606293999983
x86_64,4096,6,20221224_091742,3,5.6965285409996795
x86_64,4096,6,20221224_091942,3,5.711393128000054
x86_64,4096,6,20221224_092143,3,5.70718517000023
x86_64,4096,6,20221224_092342,3,5.829249677000007
x86_64,4096,6,20221224_092541,3,5.733933579000222
x86_64,4096,6,20221224_092741,3,5.633745799999815
x86_64,4096,6,20221224_092942,3,5.605158231000132
x86_64,4096,6,20221224_093142,3,5.913293699999485
