Architecture,Memory,Workers,sk,cores,proc_time
arm64,4608,6,20221224_045900,3,3.0958133619988075
arm64,4608,6,20221224_050059,3,3.1294779359996028
arm64,4608,6,20221224_050259,3,3.097995621999871
arm64,4608,6,20221224_050459,3,3.103757509001298
arm64,4608,6,20221224_050659,3,3.0857246150007995
arm64,4608,6,20221224_050859,3,3.0944801669993467
arm64,4608,6,20221224_051059,3,3.0868200980003166
arm64,4608,6,20221224_051259,3,3.105773623999994
arm64,4608,6,20221224_051459,3,3.0954745059989364
arm64,4608,6,20221224_051659,3,3.0673571980005363
arm64,4608,6,20221224_051859,3,3.073855280999851
arm64,4608,6,20221224_052059,3,3.1064077080009156
arm64,4608,6,20221224_052259,3,3.110214313999677
arm64,4608,6,20221224_052459,3,3.0874005450023105
arm64,4608,6,20221224_052659,3,3.077393053998094
arm64,4608,6,20221224_052859,3,3.0856309449991386
arm64,4608,6,20221224_053059,3,3.128804771000432
arm64,4608,6,20221224_053259,3,3.1072660549980355
arm64,4608,6,20221224_053459,3,3.0949898210019455
arm64,4608,6,20221224_053659,3,3.135826686000655
arm64,4608,6,20221224_053859,3,3.0965272409994213
arm64,4608,6,20221224_054059,3,3.115222797001479
arm64,4608,6,20221224_054259,3,3.0795477039973775
arm64,4608,6,20221224_054459,3,3.0842875029993593
arm64,4608,6,20221224_054659,3,3.0970883400004823
arm64,4608,6,20221224_054859,3,3.111238584999228
arm64,4608,6,20221224_055059,3,3.1344931319981697
arm64,4608,6,20221224_055259,3,3.1308038770002895
arm64,4608,6,20221224_055459,3,3.085439075999602
arm64,4608,6,20221224_055700,3,3.0968979480021517
arm64,4608,6,20221224_055859,3,3.105329423000512
arm64,4608,6,20221224_060059,3,3.093858932999865
arm64,4608,6,20221224_060259,3,3.0881348790026095
arm64,4608,6,20221224_060459,3,3.0979869490001875
arm64,4608,6,20221224_060659,3,3.101475957999355
arm64,4608,6,20221224_060859,3,3.0856239709974034
arm64,4608,6,20221224_061059,3,3.0737999789998867
arm64,4608,6,20221224_061259,3,3.1121507070020016
arm64,4608,6,20221224_061459,3,3.1040356459998293
arm64,4608,6,20221224_061659,3,3.1022789620001276
arm64,4608,6,20221224_061859,3,3.0905037660013477
arm64,4608,6,20221224_062059,3,3.1258475280010316
arm64,4608,6,20221224_062259,3,3.107555417002004
arm64,4608,6,20221224_062459,3,3.108535429000767
arm64,4608,6,20221224_062659,3,3.0885045530012576
arm64,4608,6,20221224_062859,3,3.098165961000632
arm64,4608,6,20221224_063059,3,3.0906968740018783
arm64,4608,6,20221224_063259,3,3.1289516180004284
arm64,4608,6,20221224_063459,3,3.0964777389999654
arm64,4608,6,20221224_063659,3,3.0922486599993135
arm64,4608,6,20221224_063859,3,3.102263592998497
arm64,4608,6,20221224_064059,3,3.091596975998982
arm64,4608,6,20221224_064259,3,3.1062208940020355
arm64,4608,6,20221224_064459,3,3.100749198001722
arm64,4608,6,20221224_064659,3,3.1011203640009626
arm64,4608,6,20221224_064859,3,3.089445410998451
arm64,4608,6,20221224_065059,3,3.0916629459970864
arm64,4608,6,20221224_065259,3,3.1101956380007323
arm64,4608,6,20221224_065459,3,3.097622960998706
arm64,4608,6,20221224_065659,3,3.1033179109981575
arm64,4608,6,20221224_065859,3,3.09802676000254
arm64,4608,6,20221224_070059,3,3.1167408939982124
arm64,4608,6,20221224_070259,3,3.0934618540013616
arm64,4608,6,20221224_070459,3,3.0679072120001365
arm64,4608,6,20221224_070659,3,3.088715638999929
arm64,4608,6,20221224_070859,3,3.0566818910010625
arm64,4608,6,20221224_071059,3,3.1037949490000756
arm64,4608,6,20221224_071259,3,3.07378730200071
arm64,4608,6,20221224_071459,3,3.0811740680001094
arm64,4608,6,20221224_071659,3,3.1092219519996434
arm64,4608,6,20221224_071859,3,3.0824454680005147
arm64,4608,6,20221224_072059,3,3.0806552239992016
arm64,4608,6,20221224_072300,3,3.0904100709994964
arm64,4608,6,20221224_072459,3,3.1086566190006124
arm64,4608,6,20221224_072659,3,3.1051278800005093
arm64,4608,6,20221224_072859,3,3.1216980799999874
arm64,4608,6,20221224_073059,3,3.0862607870003558
arm64,4608,6,20221224_073259,3,3.121543584999017
arm64,4608,6,20221224_073459,3,3.097342404000301
