Architecture,Memory,Workers,sk,cores,proc_time
arm64,3072,2,20221224_082854,3,4.599632059000214
arm64,3072,2,20221224_083054,3,4.611487091000527
arm64,3072,2,20221224_083254,3,4.610203562000606
arm64,3072,2,20221224_083454,3,4.63249979200009
arm64,3072,2,20221224_083654,3,4.602935928000079
arm64,3072,2,20221224_083854,3,4.629467619000934
arm64,3072,2,20221224_084054,3,4.6305438700001105
arm64,3072,2,20221224_084254,3,4.645846302000791
arm64,3072,2,20221224_084454,3,4.598318393000227
arm64,3072,2,20221224_084654,3,4.57865633000074
arm64,3072,2,20221224_084854,3,4.627247927001008
arm64,3072,2,20221224_085054,3,4.613436957000886
arm64,3072,2,20221224_085254,3,4.637421022998751
arm64,3072,2,20221224_085454,3,4.613503501001105
arm64,3072,2,20221224_085654,3,4.62102779199995
arm64,3072,2,20221224_085854,3,4.626785813999959
arm64,3072,2,20221224_090054,3,4.591215132000798
arm64,3072,2,20221224_090254,3,4.578067053998893
arm64,3072,2,20221224_090454,3,4.617870335998305
arm64,3072,2,20221224_090654,3,4.644310753999889
arm64,3072,2,20221224_090854,3,4.628983401998994
arm64,3072,2,20221224_091054,3,4.6553582699998515
arm64,3072,2,20221224_091254,3,4.6181663110000954
arm64,3072,2,20221224_091454,3,4.627512576000299
arm64,3072,2,20221224_091654,3,4.641822254001454
arm64,3072,2,20221224_091854,3,4.627029974999459
arm64,3072,2,20221224_092054,3,4.65440433400363
arm64,3072,2,20221224_092254,3,4.61152481699537
arm64,3072,2,20221224_092454,3,4.6070110040018335
arm64,3072,2,20221224_092654,3,4.606799058004981
arm64,3072,2,20221224_092854,3,4.58713943100156
arm64,3072,2,20221224_093054,3,4.6489548809986445
arm64,3072,2,20221224_093254,3,4.644964120998338
arm64,3072,2,20221224_093454,3,4.5813064469984965
arm64,3072,2,20221224_093654,3,4.581866774002265
arm64,3072,2,20221224_093854,3,4.6008533839994925
arm64,3072,2,20221224_094054,3,4.618979553997633
arm64,3072,2,20221224_094254,3,4.605103526002495
arm64,3072,2,20221224_094454,3,4.6163703560014255
arm64,3072,2,20221224_094654,3,4.591471386003832
arm64,3072,2,20221224_094854,3,4.657389031002822
arm64,3072,2,20221224_095054,3,4.622925399999076
arm64,3072,2,20221224_095254,3,4.657188776996918
arm64,3072,2,20221224_095454,3,4.651832247000129
arm64,3072,2,20221224_095654,3,4.600318016004167
arm64,3072,2,20221224_095855,3,4.699757171001693
arm64,3072,2,20221224_100054,3,4.627024738998443
arm64,3072,2,20221224_100254,3,4.5948555750001105
arm64,3072,2,20221224_100454,3,4.5819302829986555
arm64,3072,2,20221224_100654,3,4.608451856998727
arm64,3072,2,20221224_100854,3,4.6100609979985165
arm64,3072,2,20221224_101054,3,4.656905363000988
arm64,3072,2,20221224_101254,3,4.710200353998516
arm64,3072,2,20221224_101454,3,4.598111180996057
arm64,3072,2,20221224_101654,3,4.670039263000945
arm64,3072,2,20221224_101854,3,4.608649872003298
arm64,3072,2,20221224_102054,3,4.6299559399994905
arm64,3072,2,20221224_102254,3,4.587550121999811
arm64,3072,2,20221224_102454,3,4.672355899005197
arm64,3072,2,20221224_102654,3,4.595605827002146
arm64,3072,2,20221224_102854,3,4.622387661001994
arm64,3072,2,20221224_103054,3,4.632559648998722
arm64,3072,2,20221224_103254,3,4.60864781300188
arm64,3072,2,20221224_103454,3,4.606595102995925
arm64,3072,2,20221224_103654,3,4.606670992005093
arm64,3072,2,20221224_103854,3,4.623832042001595
arm64,3072,2,20221224_104054,3,4.601683963999676
arm64,3072,2,20221224_104254,3,4.625688280000759
arm64,3072,2,20221224_104454,3,4.633134408999467
arm64,3072,2,20221224_104654,3,4.659377306001261
arm64,3072,2,20221224_104854,3,4.639949490003346
arm64,3072,2,20221224_105054,3,4.609737913000572
arm64,3072,2,20221224_105254,3,4.576360428000044
arm64,3072,2,20221224_105454,3,4.588011890002235
arm64,3072,2,20221224_105654,3,4.611505584005499
arm64,3072,2,20221224_105854,3,4.655738560999453
arm64,3072,2,20221224_110054,3,4.657443136005895
arm64,3072,2,20221224_110254,3,4.588449560003937
arm64,3072,2,20221224_110454,3,4.647769503004383
arm64,3072,2,20221224_110654,3,4.602218060994346
arm64,3072,2,20221224_110854,3,4.641288427999825
arm64,3072,2,20221224_111054,3,4.569612530000029
arm64,3072,2,20221224_111255,3,4.649967993000018
arm64,3072,2,20221224_111454,3,4.629614039999979
arm64,3072,2,20221224_111655,3,4.579902392999998
