Architecture,Memory,Workers,sk,cores,proc_time
x86_64,256,6,20221224_064848,2,88.88300633000017
x86_64,256,6,20221224_065049,2,88.60039247400073
x86_64,256,6,20221224_065249,2,88.58211461899919
x86_64,256,6,20221224_065450,2,88.71918643899971
x86_64,256,6,20221224_065649,2,88.99735127200074
x86_64,256,6,20221224_065848,2,88.85848306599996
x86_64,256,6,20221224_070050,2,89.18001350600002
x86_64,256,6,20221224_070250,2,89.61781294699995
x86_64,256,6,20221224_070450,2,89.55874064299996
x86_64,256,6,20221224_070650,2,89.67930132300012
x86_64,256,6,20221224_070850,2,89.57820611300008
x86_64,256,6,20221224_071049,2,89.12131224900008
x86_64,256,6,20221224_071250,2,89.65981665499999
x86_64,256,6,20221224_071449,2,89.09720637099986
x86_64,256,6,20221224_071650,2,89.30040417600003
x86_64,256,6,20221224_071850,2,89.88194793999992
x86_64,256,6,20221224_072049,2,89.27941569099994
x86_64,256,6,20221224_072249,2,88.79865660299993
x86_64,256,6,20221224_072451,2,89.4618755790002
x86_64,256,6,20221224_072650,2,89.47714811100013
x86_64,256,6,20221224_072849,2,89.53746064799998
x86_64,256,6,20221224_073050,2,89.41884084399999
x86_64,256,6,20221224_073250,2,89.24250323600018
x86_64,256,6,20221224_073450,2,89.81553452499975
x86_64,256,6,20221224_073650,2,89.216573659
x86_64,256,6,20221224_073851,2,89.58049717299991
x86_64,256,6,20221224_074051,2,89.6769420290002
x86_64,256,6,20221224_074251,2,89.51742589500009
x86_64,256,6,20221224_074450,2,89.35796593399982
x86_64,256,6,20221224_074651,2,89.76091892299974
x86_64,256,6,20221224_074851,2,89.91991657799963
x86_64,256,6,20221224_075051,2,89.77815281200037
x86_64,256,6,20221224_075250,2,89.58239590700032
x86_64,256,6,20221224_075450,2,89.77770386199973
x86_64,256,6,20221224_075650,2,89.56162711999968
x86_64,256,6,20221224_075850,2,89.47764669799926
x86_64,256,6,20221224_080050,2,89.74027197799933
x86_64,256,6,20221224_080250,2,89.76065816099981
x86_64,256,6,20221224_080450,2,89.73713451700041
x86_64,256,6,20221224_080651,2,89.85811960799947
x86_64,256,6,20221224_080851,2,89.84281670099972
x86_64,256,6,20221224_081050,2,89.37869770299949
x86_64,256,6,20221224_081251,2,90.20040925100056
x86_64,256,6,20221224_081450,2,89.65941025999928
x86_64,256,6,20221224_081651,2,90.09930271299982
x86_64,256,6,20221224_081850,2,89.64092498399987
x86_64,256,6,20221224_082050,2,89.65763483899991
x86_64,256,6,20221224_082250,2,89.759023738
x86_64,256,6,20221224_082450,2,89.85894131799978
x86_64,256,6,20221224_082650,2,89.61882157200034
x86_64,256,6,20221224_082850,2,89.79656016399986
x86_64,256,6,20221224_083050,2,89.4994084459995
x86_64,256,6,20221224_083250,2,89.74117876300079
x86_64,256,6,20221224_083450,2,89.50103904400021
x86_64,256,6,20221224_083650,2,89.29795203499998
x86_64,256,6,20221224_083849,2,89.15714204400047
x86_64,256,6,20221224_084050,2,89.80054270799974
x86_64,256,6,20221224_084250,2,89.34335931799978
x86_64,256,6,20221224_084450,2,89.79937773199981
x86_64,256,6,20221224_084650,2,89.69742647700059
x86_64,256,6,20221224_084850,2,89.47828778099938
x86_64,256,6,20221224_085050,2,89.14126752899983
x86_64,256,6,20221224_085249,2,89.34145271299985
x86_64,256,6,20221224_085450,2,89.4163274409998
x86_64,256,6,20221224_085650,2,89.93847397800005
x86_64,256,6,20221224_085851,2,89.95950527799982
x86_64,256,6,20221224_090050,2,89.60013932100037
x86_64,256,6,20221224_090250,2,89.97705754499975
x86_64,256,6,20221224_090450,2,89.76017782899999
x86_64,256,6,20221224_090650,2,89.4394394019996
x86_64,256,6,20221224_090849,2,89.28095803500037
x86_64,256,6,20221224_091050,2,89.8789658679998
x86_64,256,6,20221224_091250,2,89.43891909900003
x86_64,256,6,20221224_091450,2,90.22198738499992
x86_64,256,6,20221224_091650,2,89.43848262100028
x86_64,256,6,20221224_091850,2,89.37762303999989
x86_64,256,6,20221224_092051,2,89.9998060490002
x86_64,256,6,20221224_092251,2,89.35677823999958
x86_64,256,6,20221224_092450,2,89.23952277600029
x86_64,256,6,20221224_092650,2,89.5176663049997
x86_64,256,6,20221224_092850,2,89.64015866599993
x86_64,256,6,20221224_093050,2,89.26114785399977
x86_64,256,6,20221224_093251,2,89.67988556199953
x86_64,256,6,20221224_093450,2,89.43990066300012
x86_64,256,6,20221224_093651,2,90.21730272900004
x86_64,256,6,20221224_093851,2,89.57902718700007
x86_64,256,6,20221224_094051,2,89.61803170500025
x86_64,256,6,20221224_094251,2,89.440683713
x86_64,256,6,20221224_094451,2,89.53821418999996
x86_64,256,6,20221224_094651,2,89.1006393280004
x86_64,256,6,20221224_094850,2,88.68280396800037
x86_64,256,6,20221224_095051,2,89.52043678800055
x86_64,256,6,20221224_095251,2,89.65979184600019
x86_64,256,6,20221224_095451,2,89.39960326000073
x86_64,256,6,20221224_095651,2,89.59785765700053
x86_64,256,6,20221224_095851,2,89.82216840899946
x86_64,256,6,20221224_100051,2,89.49907942199934
x86_64,256,6,20221224_100251,2,89.53995089399996
x86_64,256,6,20221224_100452,2,90.55675173300006
x86_64,256,6,20221224_100651,2,89.6983524039997
x86_64,256,6,20221224_100850,2,89.12124209400008
x86_64,256,6,20221224_101051,2,90.21651080099946
x86_64,256,6,20221224_101251,2,89.66076857500047
x86_64,256,6,20221224_101451,2,89.90236790200015
x86_64,256,6,20221224_101652,2,89.80117742200036
x86_64,256,6,20221224_101851,2,89.43893549199947
x86_64,256,6,20221224_102051,2,89.58174334199975
x86_64,256,6,20221224_102251,2,89.89821257899985
x86_64,256,6,20221224_102451,2,89.81989730499936
x86_64,256,6,20221224_102651,2,89.48180899399995
x86_64,256,6,20221224_102851,2,89.80023380799958
x86_64,256,6,20221224_103051,2,89.84073887699924
x86_64,256,6,20221224_103251,2,89.51795289700021
x86_64,256,6,20221224_103451,2,89.73863567599983
x86_64,256,6,20221224_103651,2,89.71756136799922
x86_64,256,6,20221224_103851,2,89.6997380799994
x86_64,256,6,20221224_104052,2,90.0186285969994
x86_64,256,6,20221224_104251,2,89.47725253899989
x86_64,256,6,20221224_104451,2,89.87871871799871
x86_64,256,6,20221224_104651,2,89.69921195700044
x86_64,256,6,20221224_104851,2,89.32294907300093
x86_64,256,6,20221224_105051,2,89.92236042799959
x86_64,256,6,20221224_105251,2,89.63658108399977
x86_64,256,6,20221224_105451,2,89.2390613890002
x86_64,256,6,20221224_105651,2,89.66000327999973
x86_64,256,6,20221224_105849,2,87.98165360100029
x86_64,256,6,20221224_110050,2,88.25982357400017
x86_64,256,6,20221224_110250,2,88.4026241659999
x86_64,256,6,20221224_110450,2,88.88052259300002
x86_64,256,6,20221224_110650,2,88.35984865
x86_64,256,6,20221224_110851,2,88.56019121500003
x86_64,256,6,20221224_111050,2,88.43994922599995
x86_64,256,6,20221224_111250,2,88.40014334200032
x86_64,256,6,20221224_111452,2,88.62199700700012
x86_64,256,6,20221224_111651,2,88.33955170099989
x86_64,256,6,20221224_111851,2,88.20170028499979
