Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7680,6,20221224_045954,5,3.537888112998189
x86_64,7680,6,20221224_050154,5,3.580971204999514
x86_64,7680,6,20221224_050352,5,3.562232103999122
x86_64,7680,6,20221224_050553,5,3.5689143520030484
x86_64,7680,6,20221224_050753,5,3.652580038000451
x86_64,7680,6,20221224_050952,5,3.5955120170001464
x86_64,7680,6,20221224_051152,5,3.573680360997969
x86_64,7680,6,20221224_051353,5,3.6586853909975616
x86_64,7680,6,20221224_051553,5,3.6200087159995746
x86_64,7680,6,20221224_051753,5,3.656726583998534
x86_64,7680,6,20221224_051953,5,3.582095580000896
x86_64,7680,6,20221224_052153,5,3.6408438950020354
x86_64,7680,6,20221224_052353,5,3.598579380999581
x86_64,7680,6,20221224_052553,5,3.6529945799993584
x86_64,7680,6,20221224_052754,5,3.594768352002575
x86_64,7680,6,20221224_052953,5,3.6570800869994855
x86_64,7680,6,20221224_053153,5,3.6514551700020093
x86_64,7680,6,20221224_053353,5,3.617534426997736
x86_64,7680,6,20221224_053553,5,3.617748964999919
x86_64,7680,6,20221224_053753,5,3.569867019999947
x86_64,7680,6,20221224_053952,5,3.587079070999607
x86_64,7680,6,20221224_054154,5,3.610771523999574
x86_64,7680,6,20221224_054353,5,3.6730049020006845
x86_64,7680,6,20221224_054554,5,4.338563086999784
x86_64,7680,6,20221224_054753,5,3.578425531999528
x86_64,7680,6,20221224_054953,5,3.621146976998716
x86_64,7680,6,20221224_055152,5,3.59604821999892
x86_64,7680,6,20221224_055353,5,3.600827969999955
x86_64,7680,6,20221224_055553,5,3.64981887400063
x86_64,7680,6,20221224_055753,5,3.6088265610014787
x86_64,7680,6,20221224_055953,5,3.693185366999387
x86_64,7680,6,20221224_060153,5,3.6867046799998207
x86_64,7680,6,20221224_060354,5,3.6511144030009746
x86_64,7680,6,20221224_060554,5,3.750612505002209
x86_64,7680,6,20221224_060754,5,3.611424586000794
x86_64,7680,6,20221224_060954,5,3.6838738480000757
x86_64,7680,6,20221224_061153,5,3.5995645270013483
x86_64,7680,6,20221224_061353,5,3.611733103003644
x86_64,7680,6,20221224_061553,5,3.629553783001029
x86_64,7680,6,20221224_061753,5,3.6612493450011243
x86_64,7680,6,20221224_061953,5,3.6437992060018587
x86_64,7680,6,20221224_062153,5,3.60446661599417
x86_64,7680,6,20221224_062353,5,3.64147367500118
x86_64,7680,6,20221224_062554,5,3.597947258000204
x86_64,7680,6,20221224_062754,5,3.7850283840016345
x86_64,7680,6,20221224_062953,5,3.604374340000504
x86_64,7680,6,20221224_063153,5,3.619567399000516
x86_64,7680,6,20221224_063354,5,3.631454095004301
x86_64,7680,6,20221224_063553,5,3.984519639998325
x86_64,7680,6,20221224_063753,5,3.6248585429930245
x86_64,7680,6,20221224_063954,5,3.660523620994354
x86_64,7680,6,20221224_064153,5,3.621062646001519
x86_64,7680,6,20221224_064353,5,3.640413125001942
x86_64,7680,6,20221224_064553,5,3.6657400490003056
x86_64,7680,6,20221224_064753,5,3.662456165999174
x86_64,7680,6,20221224_064953,5,3.6463282100012293
x86_64,7680,6,20221224_065153,5,3.686952788004419
x86_64,7680,6,20221224_065354,5,3.6187743929986027
x86_64,7680,6,20221224_065554,5,3.659347800996329
x86_64,7680,6,20221224_065752,5,3.6671331620018464
x86_64,7680,6,20221224_065954,5,3.6339711529999477
x86_64,7680,6,20221224_070154,5,4.0019124290001855
x86_64,7680,6,20221224_070354,5,3.724912085000142
x86_64,7680,6,20221224_070554,5,3.672211751999839
x86_64,7680,6,20221224_070754,5,3.791727660000106
x86_64,7680,6,20221224_070954,5,4.527547609000067
x86_64,7680,6,20221224_071155,5,4.391672908999681
x86_64,7680,6,20221224_071353,5,3.9225853320003807
x86_64,7680,6,20221224_071554,5,3.9610957679997227
x86_64,7680,6,20221224_071754,5,4.127460936999796
x86_64,7680,6,20221224_071953,5,3.7811900429996967
x86_64,7680,6,20221224_072154,5,4.3075676739999835
x86_64,7680,6,20221224_072354,5,3.7001945639999576
x86_64,7680,6,20221224_072554,5,4.12113246700028
x86_64,7680,6,20221224_072754,5,5.177481508999335
x86_64,7680,6,20221224_072953,5,3.6981138649998684
x86_64,7680,6,20221224_073155,5,4.077975336999771
x86_64,7680,6,20221224_073354,5,4.246014264999758
x86_64,7680,6,20221224_073554,5,3.808908306000376
x86_64,7680,6,20221224_073756,5,4.128867630000059
x86_64,7680,6,20221224_073955,5,3.953028267999798
x86_64,7680,6,20221224_074155,5,4.208707560000221
x86_64,7680,6,20221224_074354,5,3.83486537600038
x86_64,7680,6,20221224_074555,5,3.9324639989999923
x86_64,7680,6,20221224_074754,5,3.791585239999222
x86_64,7680,6,20221224_074955,5,3.8341880550005953
x86_64,7680,6,20221224_075154,5,3.7752265250001074
x86_64,7680,6,20221224_075354,5,3.656449810000595
x86_64,7680,6,20221224_075554,5,4.346284006999667
x86_64,7680,6,20221224_075754,5,4.253214391000256
x86_64,7680,6,20221224_075954,5,3.8228199129998757
x86_64,7680,6,20221224_080154,5,4.0302643050008555
x86_64,7680,6,20221224_080355,5,4.2202486070000305
x86_64,7680,6,20221224_080554,5,3.632437580000442
x86_64,7680,6,20221224_080754,5,3.669939506999981
x86_64,7680,6,20221224_080954,5,3.619490152000253
x86_64,7680,6,20221224_081154,5,3.91616055600025
x86_64,7680,6,20221224_081354,5,3.953713752999647
x86_64,7680,6,20221224_081555,5,3.6778433270001187
x86_64,7680,6,20221224_081753,5,3.7939543870006673
x86_64,7680,6,20221224_081953,5,3.8209290610002427
x86_64,7680,6,20221224_082153,5,3.7549867189991346
x86_64,7680,6,20221224_082353,5,3.944816613999137
x86_64,7680,6,20221224_082553,5,3.605627998000273
x86_64,7680,6,20221224_082753,5,3.649464753999382
x86_64,7680,6,20221224_082953,5,3.652189998999347
x86_64,7680,6,20221224_083153,5,3.609853633000057
x86_64,7680,6,20221224_083353,5,3.6079017080000995
x86_64,7680,6,20221224_083553,5,3.65110730699962
x86_64,7680,6,20221224_083753,5,3.6352360010005214
x86_64,7680,6,20221224_083953,5,3.583513239998865
x86_64,7680,6,20221224_084153,5,3.613183810999544
x86_64,7680,6,20221224_084352,5,3.5540498310001567
x86_64,7680,6,20221224_084554,5,3.6201234469990595
x86_64,7680,6,20221224_084754,5,3.544211872998858
x86_64,7680,6,20221224_084954,5,3.579899709999154
x86_64,7680,6,20221224_085153,5,3.6032278160018905
x86_64,7680,6,20221224_085354,5,3.539537852000649
x86_64,7680,6,20221224_085553,5,3.6262884019997728
x86_64,7680,6,20221224_085754,5,3.551417061000393
x86_64,7680,6,20221224_085954,5,3.583556472000055
x86_64,7680,6,20221224_090154,5,3.606917405999411
x86_64,7680,6,20221224_090354,5,3.518228215001727
x86_64,7680,6,20221224_090554,5,3.5609535010007676
x86_64,7680,6,20221224_090752,5,3.741628343999764
x86_64,7680,6,20221224_090953,5,3.549140881998028
x86_64,7680,6,20221224_091153,5,3.557450943000731
x86_64,7680,6,20221224_091353,5,3.556256536001456
x86_64,7680,6,20221224_091554,5,3.57970374100114
x86_64,7680,6,20221224_091755,5,3.5798967759983498
x86_64,7680,6,20221224_091955,5,3.703692241000681
x86_64,7680,6,20221224_092155,5,3.54302607900172
x86_64,7680,6,20221224_092354,5,3.534798658998625
x86_64,7680,6,20221224_092553,5,3.557772752999881
x86_64,7680,6,20221224_092754,5,3.6076246810007433
x86_64,7680,6,20221224_092955,5,3.597759997999674
x86_64,7680,6,20221224_093155,5,3.57130430899997
x86_64,7680,6,20221224_093355,5,3.583902082998975
x86_64,7680,6,20221224_093555,5,3.5786047779984074
x86_64,7680,6,20221224_093755,5,3.537437103997945
x86_64,7680,6,20221224_093955,5,3.565070184002252
x86_64,7680,6,20221224_094155,5,3.5730374320010014
x86_64,7680,6,20221224_094356,5,3.574001966000651
x86_64,7680,6,20221224_094556,5,3.553829169999517
x86_64,7680,6,20221224_094756,5,3.86360947799767
x86_64,7680,6,20221224_094956,5,3.66893348099984
x86_64,7680,6,20221224_095155,5,3.58623626699773
x86_64,7680,6,20221224_095355,5,3.5547603080012777
x86_64,7680,6,20221224_095555,5,3.5405835049969028
x86_64,7680,6,20221224_095755,5,3.6082918950014573
x86_64,7680,6,20221224_095955,5,3.5731006569985766
x86_64,7680,6,20221224_100155,5,3.5643320709968975
x86_64,7680,6,20221224_100355,5,3.5402654069985147
x86_64,7680,6,20221224_100555,5,3.563300417001301
x86_64,7680,6,20221224_100755,5,3.5603186980006285
x86_64,7680,6,20221224_100955,5,3.5818829630006803
x86_64,7680,6,20221224_101155,5,3.5776443569993717
x86_64,7680,6,20221224_101355,5,3.564722781000455
x86_64,7680,6,20221224_101555,5,3.5855624479991093
x86_64,7680,6,20221224_101755,5,3.579885966002621
x86_64,7680,6,20221224_101955,5,3.6177338249981403
x86_64,7680,6,20221224_102156,5,4.109087829998316
x86_64,7680,6,20221224_102355,5,3.5811478049981815
x86_64,7680,6,20221224_102555,5,3.563391095998668
x86_64,7680,6,20221224_102754,5,3.619617227002891
x86_64,7680,6,20221224_102954,5,3.563333813999634
x86_64,7680,6,20221224_103155,5,3.575916375997622
x86_64,7680,6,20221224_103355,5,3.5345757809991483
x86_64,7680,6,20221224_103555,5,3.5446396070001356
x86_64,7680,6,20221224_103755,5,3.5908965060007176
x86_64,7680,6,20221224_103956,5,3.553134558002057
x86_64,7680,6,20221224_104155,5,3.596063339002285
x86_64,7680,6,20221224_104355,5,3.480893909000031
x86_64,7680,6,20221224_104555,5,3.516027546000032
x86_64,7680,6,20221224_104755,5,3.5691394279999713
x86_64,7680,6,20221224_104954,5,3.5230195859999185
x86_64,7680,6,20221224_105155,5,3.570063856999923
x86_64,7680,6,20221224_105355,5,3.5348861329999863
x86_64,7680,6,20221224_105555,5,3.615766356999984
x86_64,7680,6,20221224_105755,5,3.595808621999822
x86_64,7680,6,20221224_105955,5,3.569576181000002
x86_64,7680,6,20221224_110156,5,3.6591257570000835
x86_64,7680,6,20221224_110355,5,3.5655668299998524
x86_64,7680,6,20221224_110555,5,3.7863311050000448
x86_64,7680,6,20221224_110756,5,3.736164441000028
x86_64,7680,6,20221224_110955,5,3.610712557999932
x86_64,7680,6,20221224_111155,5,3.5746100789999673
x86_64,7680,6,20221224_111358,5,3.672266299000057
x86_64,7680,6,20221224_111557,5,3.605796373999965
x86_64,7680,6,20221224_111758,5,3.6191795449999518
