Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4864,1,20221224_045952,3,12.79381639400026
x86_64,4864,1,20221224_050151,3,12.768978478000463
x86_64,4864,1,20221224_050349,3,12.841173106000497
x86_64,4864,1,20221224_050550,3,12.665119303999745
x86_64,4864,1,20221224_050750,3,12.673089046999849
x86_64,4864,1,20221224_050949,3,12.759603282000171
x86_64,4864,1,20221224_051149,3,12.740748879999956
x86_64,4864,1,20221224_051350,3,12.744677927000339
x86_64,4864,1,20221224_051551,3,12.772213926999939
x86_64,4864,1,20221224_051751,3,12.822491566999815
x86_64,4864,1,20221224_051950,3,12.703341547000491
x86_64,4864,1,20221224_052150,3,12.998776285000531
x86_64,4864,1,20221224_052351,3,12.690722538000045
x86_64,4864,1,20221224_052551,3,12.74385577799967
x86_64,4864,1,20221224_052751,3,12.694757014999595
x86_64,4864,1,20221224_052950,3,12.719541311000285
x86_64,4864,1,20221224_053150,3,12.734758323000278
x86_64,4864,1,20221224_053351,3,12.825732043999778
x86_64,4864,1,20221224_053550,3,12.755602409999483
x86_64,4864,1,20221224_053751,3,12.955687022000347
x86_64,4864,1,20221224_053950,3,12.803851303999181
x86_64,4864,1,20221224_054151,3,12.80712675399991
x86_64,4864,1,20221224_054350,3,12.82536984699982
x86_64,4864,1,20221224_054551,3,12.720384061000004
x86_64,4864,1,20221224_054750,3,12.700458217000232
x86_64,4864,1,20221224_054950,3,12.784474970000701
x86_64,4864,1,20221224_055149,3,12.799480480000057
x86_64,4864,1,20221224_055350,3,12.692992186999618
x86_64,4864,1,20221224_055550,3,12.67838717199993
x86_64,4864,1,20221224_055750,3,12.786396104999767
x86_64,4864,1,20221224_055950,3,12.712461222999991
x86_64,4864,1,20221224_060150,3,12.683650480999859
x86_64,4864,1,20221224_060351,3,12.795775967999361
x86_64,4864,1,20221224_060551,3,12.75214821300051
x86_64,4864,1,20221224_060751,3,12.831733524999436
x86_64,4864,1,20221224_060951,3,12.70666647500002
x86_64,4864,1,20221224_061151,3,13.447909816999527
x86_64,4864,1,20221224_061350,3,12.755686959999366
x86_64,4864,1,20221224_061551,3,12.869817532000525
x86_64,4864,1,20221224_061750,3,12.96325084000091
x86_64,4864,1,20221224_061950,3,12.621240935999595
x86_64,4864,1,20221224_062151,3,13.367759037999349
x86_64,4864,1,20221224_062350,3,12.694305514000007
x86_64,4864,1,20221224_062550,3,13.02084646000003
x86_64,4864,1,20221224_062751,3,12.753582150000511
x86_64,4864,1,20221224_062951,3,12.888477851000061
x86_64,4864,1,20221224_063151,3,12.734933796000405
x86_64,4864,1,20221224_063351,3,12.770836546998908
x86_64,4864,1,20221224_063550,3,13.032840494999618
x86_64,4864,1,20221224_063751,3,13.538987197000097
x86_64,4864,1,20221224_063951,3,12.814378776000012
x86_64,4864,1,20221224_064152,3,13.754372078001325
x86_64,4864,1,20221224_064350,3,13.116677848000108
x86_64,4864,1,20221224_064551,3,12.947875648000263
x86_64,4864,1,20221224_064750,3,13.371172549999756
x86_64,4864,1,20221224_064951,3,13.023296679999476
x86_64,4864,1,20221224_065151,3,12.97990702199968
x86_64,4864,1,20221224_065352,3,12.70523412800003
x86_64,4864,1,20221224_065551,3,12.728104905000237
x86_64,4864,1,20221224_065750,3,12.765450260000307
x86_64,4864,1,20221224_065951,3,13.185188202000063
x86_64,4864,1,20221224_070151,3,12.802095111000199
x86_64,4864,1,20221224_070351,3,12.702282281000407
x86_64,4864,1,20221224_070551,3,12.83569122299923
x86_64,4864,1,20221224_070751,3,12.665013740000177
x86_64,4864,1,20221224_070950,3,12.758952762000263
x86_64,4864,1,20221224_071151,3,12.63418795599955
x86_64,4864,1,20221224_071350,3,12.674517515999469
x86_64,4864,1,20221224_071551,3,13.069213370000398
x86_64,4864,1,20221224_071751,3,12.831423955999526
x86_64,4864,1,20221224_071950,3,12.919384809999428
x86_64,4864,1,20221224_072150,3,12.751768889999767
x86_64,4864,1,20221224_072352,3,12.931815336
x86_64,4864,1,20221224_072551,3,12.868107160999898
x86_64,4864,1,20221224_072750,3,12.729991877999964
x86_64,4864,1,20221224_072950,3,12.811736398999528
x86_64,4864,1,20221224_073152,3,13.049615830999755
x86_64,4864,1,20221224_073351,3,12.815049202999944
x86_64,4864,1,20221224_073551,3,12.753219895999791
x86_64,4864,1,20221224_073752,3,12.79990864299998
x86_64,4864,1,20221224_073951,3,12.845449035000456
x86_64,4864,1,20221224_074152,3,12.786048345000381
x86_64,4864,1,20221224_074351,3,12.738679877999857
x86_64,4864,1,20221224_074551,3,12.803201173000161
x86_64,4864,1,20221224_074752,3,13.368293472000005
x86_64,4864,1,20221224_074952,3,13.1537748439996
x86_64,4864,1,20221224_075151,3,12.7105536199997
x86_64,4864,1,20221224_075350,3,12.706067875000372
x86_64,4864,1,20221224_075550,3,12.885445496000102
x86_64,4864,1,20221224_075751,3,13.243029825000121
x86_64,4864,1,20221224_075951,3,12.770041968000442
x86_64,4864,1,20221224_080151,3,12.717448897000395
x86_64,4864,1,20221224_080351,3,12.73326211299991
x86_64,4864,1,20221224_080551,3,12.813085932999456
x86_64,4864,1,20221224_080751,3,12.769525902999703
x86_64,4864,1,20221224_080951,3,12.758024567000575
x86_64,4864,1,20221224_081150,3,12.812364372999582
x86_64,4864,1,20221224_081351,3,12.76898587299911
x86_64,4864,1,20221224_081552,3,12.796052485000473
x86_64,4864,1,20221224_081750,3,12.731526112998836
x86_64,4864,1,20221224_081950,3,12.759372529999382
x86_64,4864,1,20221224_082151,3,13.043169242000658
x86_64,4864,1,20221224_082350,3,12.932797756000582
x86_64,4864,1,20221224_082551,3,12.950480305000383
x86_64,4864,1,20221224_082750,3,12.913606628999332
x86_64,4864,1,20221224_082951,3,13.13289856800111
x86_64,4864,1,20221224_083150,3,12.737715535999087
x86_64,4864,1,20221224_083350,3,12.855271222999363
x86_64,4864,1,20221224_083550,3,12.74356247400101
x86_64,4864,1,20221224_083750,3,12.82777398700091
x86_64,4864,1,20221224_083950,3,12.737425404999158
x86_64,4864,1,20221224_084151,3,12.961650569000994
x86_64,4864,1,20221224_084349,3,12.74583973100016
x86_64,4864,1,20221224_084551,3,12.711722051000834
x86_64,4864,1,20221224_084751,3,12.82793051599947
x86_64,4864,1,20221224_084951,3,12.70563619099994
x86_64,4864,1,20221224_085150,3,12.816972782999073
x86_64,4864,1,20221224_085351,3,12.689153627999985
x86_64,4864,1,20221224_085550,3,12.669006283000272
x86_64,4864,1,20221224_085751,3,12.677231026998925
x86_64,4864,1,20221224_085951,3,12.672478909000347
x86_64,4864,1,20221224_090151,3,12.744504323000001
x86_64,4864,1,20221224_090351,3,12.484958412999731
x86_64,4864,1,20221224_090551,3,12.744258443000035
x86_64,4864,1,20221224_090749,3,12.538850625000123
x86_64,4864,1,20221224_090950,3,12.5506962569998
x86_64,4864,1,20221224_091150,3,12.53934780200052
x86_64,4864,1,20221224_091350,3,12.566205378000632
x86_64,4864,1,20221224_091551,3,12.629566240000713
x86_64,4864,1,20221224_091751,3,12.561640703000194
x86_64,4864,1,20221224_091951,3,12.746223056000417
x86_64,4864,1,20221224_092152,3,12.545661817999644
x86_64,4864,1,20221224_092351,3,12.94769417200041
x86_64,4864,1,20221224_092550,3,12.561432101999344
x86_64,4864,1,20221224_092751,3,12.722574538000117
x86_64,4864,1,20221224_092952,3,13.036456253000324
x86_64,4864,1,20221224_093152,3,12.906695259000116
x86_64,4864,1,20221224_093351,3,12.684580266000012
x86_64,4864,1,20221224_093552,3,12.943172549000337
