Architecture,Memory,Workers,sk,cores,proc_time
arm64,1024,3,20221224_045856,2,13.588644600000407
arm64,1024,3,20221224_050055,2,13.57397001499885
arm64,1024,3,20221224_050255,2,13.581424841000626
arm64,1024,3,20221224_050455,2,13.654960849000418
arm64,1024,3,20221224_050655,2,13.754350314000476
arm64,1024,3,20221224_050855,2,13.61111108500154
arm64,1024,3,20221224_051055,2,13.604859983999631
arm64,1024,3,20221224_051255,2,13.62921344499955
arm64,1024,3,20221224_051455,2,13.606066573000135
arm64,1024,3,20221224_051655,2,13.740755876999174
arm64,1024,3,20221224_051855,2,13.620683860001009
arm64,1024,3,20221224_052055,2,13.620754309999029
arm64,1024,3,20221224_052255,2,13.589294026998687
arm64,1024,3,20221224_052455,2,13.610044681001455
arm64,1024,3,20221224_052655,2,13.609520226000313
arm64,1024,3,20221224_052855,2,13.617419713000345
arm64,1024,3,20221224_053055,2,13.60545565099892
arm64,1024,3,20221224_053255,2,13.60148987499997
arm64,1024,3,20221224_053455,2,13.58662856599949
arm64,1024,3,20221224_053655,2,13.615166495001176
arm64,1024,3,20221224_053855,2,13.611897250999391
arm64,1024,3,20221224_054055,2,13.662996985000063
arm64,1024,3,20221224_054255,2,13.73978897699999
arm64,1024,3,20221224_054455,2,13.601332295000248
arm64,1024,3,20221224_054655,2,13.608132007999302
arm64,1024,3,20221224_054855,2,13.68453151599897
arm64,1024,3,20221224_055055,2,13.710174543000903
arm64,1024,3,20221224_055255,2,13.709448644000076
arm64,1024,3,20221224_055455,2,13.720620690000942
arm64,1024,3,20221224_055655,2,13.611093098999845
arm64,1024,3,20221224_055855,2,13.653687815000012
arm64,1024,3,20221224_060055,2,13.611097316999803
arm64,1024,3,20221224_060255,2,13.623400644000867
arm64,1024,3,20221224_060455,2,13.608109386999786
arm64,1024,3,20221224_060655,2,13.657522129000427
arm64,1024,3,20221224_060855,2,13.774634450001031
arm64,1024,3,20221224_061055,2,13.6373438490009
arm64,1024,3,20221224_061255,2,13.764138021999315
arm64,1024,3,20221224_061455,2,13.73965032599881
arm64,1024,3,20221224_061655,2,13.756727986999977
arm64,1024,3,20221224_061855,2,13.603997336998873
arm64,1024,3,20221224_062055,2,13.635804681000081
arm64,1024,3,20221224_062255,2,13.598312758998873
arm64,1024,3,20221224_062455,2,13.623428920000151
arm64,1024,3,20221224_062655,2,13.750407225001254
arm64,1024,3,20221224_062855,2,13.630871519999346
arm64,1024,3,20221224_063055,2,13.641507606998857
arm64,1024,3,20221224_063255,2,13.633229740000388
arm64,1024,3,20221224_063455,2,13.67878751599892
arm64,1024,3,20221224_063655,2,13.674955861000853
arm64,1024,3,20221224_063855,2,13.80056234299991
arm64,1024,3,20221224_064055,2,13.643421099999614
arm64,1024,3,20221224_064255,2,13.655843909999021
arm64,1024,3,20221224_064455,2,13.676625883999805
arm64,1024,3,20221224_064655,2,13.694500599000094
arm64,1024,3,20221224_064855,2,13.61292715899981
arm64,1024,3,20221224_065055,2,13.652274474001388
arm64,1024,3,20221224_065255,2,13.602734133000922
arm64,1024,3,20221224_065455,2,13.660882883999875
arm64,1024,3,20221224_065655,2,13.65594196100028
arm64,1024,3,20221224_065855,2,13.649647305999679
arm64,1024,3,20221224_070055,2,13.738269435998518
arm64,1024,3,20221224_070255,2,13.533738818999836
arm64,1024,3,20221224_070455,2,13.549753768000073
arm64,1024,3,20221224_070655,2,13.577360012999861
arm64,1024,3,20221224_070855,2,13.595291195999835
arm64,1024,3,20221224_071055,2,13.606913701999929
arm64,1024,3,20221224_071255,2,13.630436680999992
arm64,1024,3,20221224_071455,2,13.615157059000012
arm64,1024,3,20221224_071655,2,13.611403319000146
arm64,1024,3,20221224_071855,2,13.749374724000063
arm64,1024,3,20221224_072055,2,13.728309066999827
arm64,1024,3,20221224_072255,2,13.794582117000118
arm64,1024,3,20221224_072455,2,13.748314457000106
arm64,1024,3,20221224_072655,2,13.615038528000241
arm64,1024,3,20221224_072855,2,13.603319889999966
arm64,1024,3,20221224_073055,2,13.638434769000014
arm64,1024,3,20221224_073255,2,13.646263363999878
arm64,1024,3,20221224_073455,2,13.62455130699982
arm64,1024,3,20221224_073655,2,13.612542207999923
arm64,1024,3,20221224_073855,2,13.72964446800006
arm64,1024,3,20221224_074055,2,13.622188738000204
arm64,1024,3,20221224_074255,2,13.647600241999953
arm64,1024,3,20221224_074455,2,13.591941337999742
arm64,1024,3,20221224_074655,2,13.730698062999636
arm64,1024,3,20221224_074855,2,13.624887748999754
arm64,1024,3,20221224_075055,2,13.73527367800034
arm64,1024,3,20221224_075255,2,13.621342716000072
arm64,1024,3,20221224_075455,2,13.595213543000682
arm64,1024,3,20221224_075655,2,13.599897883999802
arm64,1024,3,20221224_075855,2,13.717780680999567
arm64,1024,3,20221224_080055,2,13.7358160699996
arm64,1024,3,20221224_080255,2,13.727406535000227
arm64,1024,3,20221224_080455,2,13.709957444000793
arm64,1024,3,20221224_080655,2,13.59296335199997
arm64,1024,3,20221224_080855,2,13.633360668000023
arm64,1024,3,20221224_081055,2,13.715085797000029
arm64,1024,3,20221224_081255,2,13.60305772799984
arm64,1024,3,20221224_081455,2,13.734153463999974
arm64,1024,3,20221224_081655,2,13.7435494930005
arm64,1024,3,20221224_081855,2,13.729723376000038
arm64,1024,3,20221224_082055,2,13.606835023999338
arm64,1024,3,20221224_082255,2,13.61273656999947
arm64,1024,3,20221224_082455,2,13.61855909299993
arm64,1024,3,20221224_082655,2,13.596505948999948
arm64,1024,3,20221224_082855,2,13.72365130199978
arm64,1024,3,20221224_083055,2,13.74857030899966
arm64,1024,3,20221224_083255,2,13.738440660000379
arm64,1024,3,20221224_083455,2,13.62222863199986
arm64,1024,3,20221224_083655,2,13.634084599000744
arm64,1024,3,20221224_083855,2,13.622283802999846
arm64,1024,3,20221224_084055,2,13.610626646000128
arm64,1024,3,20221224_084255,2,13.718227786999705
arm64,1024,3,20221224_084455,2,13.590910519000317
arm64,1024,3,20221224_084655,2,13.731084279000243
arm64,1024,3,20221224_084855,2,13.751404952000485
arm64,1024,3,20221224_085055,2,13.61446637500012
arm64,1024,3,20221224_085255,2,13.618115014999603
arm64,1024,3,20221224_085455,2,13.618993316999877
arm64,1024,3,20221224_085655,2,13.660966372000075
arm64,1024,3,20221224_085855,2,13.638046585000666
arm64,1024,3,20221224_090055,2,13.651852656000301
arm64,1024,3,20221224_090255,2,13.635440422999636
arm64,1024,3,20221224_090455,2,13.650907967999956
arm64,1024,3,20221224_090655,2,13.730306686999938
arm64,1024,3,20221224_090855,2,13.712910437000573
arm64,1024,3,20221224_091055,2,13.769585834000281
arm64,1024,3,20221224_091255,2,13.743585522000103
arm64,1024,3,20221224_091455,2,13.64671076600007
arm64,1024,3,20221224_091655,2,13.664607806999811
arm64,1024,3,20221224_091855,2,13.607906654000544
arm64,1024,3,20221224_092055,2,13.619083934999253
arm64,1024,3,20221224_092255,2,13.58356029100014
arm64,1024,3,20221224_092455,2,13.638780336999844
arm64,1024,3,20221224_092655,2,13.78245889199934
arm64,1024,3,20221224_092855,2,13.637341058999482
arm64,1024,3,20221224_093055,2,13.651532738999776
arm64,1024,3,20221224_093255,2,13.617367699999704
arm64,1024,3,20221224_093455,2,13.72613771900069
arm64,1024,3,20221224_093655,2,13.594442612999956
arm64,1024,3,20221224_093855,2,13.746195984000224
arm64,1024,3,20221224_094055,2,13.655723769999895
arm64,1024,3,20221224_094255,2,13.650084337000408
arm64,1024,3,20221224_094455,2,13.683560628000123
