Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2560,1,20221224_045943,2,12.898276905999865
x86_64,2560,1,20221224_050142,2,12.885079516000133
x86_64,2560,1,20221224_050341,2,13.06419634399981
x86_64,2560,1,20221224_050542,2,13.300322731000051
x86_64,2560,1,20221224_050742,2,13.681862976000048
x86_64,2560,1,20221224_050941,2,12.930183037999996
x86_64,2560,1,20221224_051141,2,12.79269360500075
x86_64,2560,1,20221224_051341,2,12.726964772999963
x86_64,2560,1,20221224_051541,2,12.743897436000225
x86_64,2560,1,20221224_051741,2,12.759883931999866
x86_64,2560,1,20221224_051941,2,13.030337673000759
x86_64,2560,1,20221224_052141,2,12.793647905999933
x86_64,2560,1,20221224_052341,2,12.800796305000404
x86_64,2560,1,20221224_052541,2,12.751095990999602
x86_64,2560,1,20221224_052742,2,12.778342076000627
x86_64,2560,1,20221224_052941,2,12.81521581600009
x86_64,2560,1,20221224_053141,2,13.05177018500035
x86_64,2560,1,20221224_053342,2,12.810435720999521
x86_64,2560,1,20221224_053541,2,12.885586643000352
x86_64,2560,1,20221224_053742,2,13.170820244000424
x86_64,2560,1,20221224_053941,2,12.761870774000272
x86_64,2560,1,20221224_054142,2,12.750042296999709
x86_64,2560,1,20221224_054341,2,12.7644362609999
x86_64,2560,1,20221224_054542,2,12.764677087000564
x86_64,2560,1,20221224_054741,2,12.75732299900028
x86_64,2560,1,20221224_054941,2,13.181664592000743
x86_64,2560,1,20221224_055140,2,12.829566472999431
x86_64,2560,1,20221224_055341,2,12.72741741200025
x86_64,2560,1,20221224_055541,2,12.70045065999966
x86_64,2560,1,20221224_055741,2,12.693838287999824
x86_64,2560,1,20221224_055941,2,12.647285109000222
x86_64,2560,1,20221224_060141,2,12.806082609999976
x86_64,2560,1,20221224_060342,2,12.911953062000066
x86_64,2560,1,20221224_060542,2,12.702637328000492
x86_64,2560,1,20221224_060742,2,12.748848626999461
x86_64,2560,1,20221224_060942,2,12.877789930999825
x86_64,2560,1,20221224_061141,2,12.804781007000201
x86_64,2560,1,20221224_061341,2,12.694805420999728
x86_64,2560,1,20221224_061541,2,12.744900793999477
x86_64,2560,1,20221224_061741,2,12.785840399001245
x86_64,2560,1,20221224_061941,2,12.849365828998998
x86_64,2560,1,20221224_062141,2,12.807578418000048
x86_64,2560,1,20221224_062341,2,12.711552957000094
x86_64,2560,1,20221224_062541,2,12.775755016000403
x86_64,2560,1,20221224_062741,2,12.745233888999792
x86_64,2560,1,20221224_062941,2,12.708442535998984
x86_64,2560,1,20221224_063141,2,12.77626717000021
x86_64,2560,1,20221224_063341,2,12.71186771199973
x86_64,2560,1,20221224_063541,2,12.819662342000811
x86_64,2560,1,20221224_063742,2,13.0896808840007
x86_64,2560,1,20221224_063942,2,12.704920079999283
x86_64,2560,1,20221224_064141,2,12.704846870999972
x86_64,2560,1,20221224_064342,2,13.294944024999495
x86_64,2560,1,20221224_064541,2,12.794800842999393
x86_64,2560,1,20221224_064741,2,13.01606149700092
x86_64,2560,1,20221224_064942,2,13.906321930000558
x86_64,2560,1,20221224_065141,2,12.923296072000085
x86_64,2560,1,20221224_065342,2,13.120963471999858
x86_64,2560,1,20221224_065542,2,13.512346253000942
x86_64,2560,1,20221224_065741,2,12.96115305100102
x86_64,2560,1,20221224_065941,2,12.80012695500045
x86_64,2560,1,20221224_070142,2,12.785680273000253
x86_64,2560,1,20221224_070342,2,12.544578764000107
x86_64,2560,1,20221224_070542,2,12.551090465000016
x86_64,2560,1,20221224_070742,2,12.579177014999914
x86_64,2560,1,20221224_070941,2,12.574105058999976
x86_64,2560,1,20221224_071142,2,12.602976369000316
x86_64,2560,1,20221224_071341,2,12.60633735600004
x86_64,2560,1,20221224_071542,2,12.629303558999709
x86_64,2560,1,20221224_071741,2,12.578070051000395
x86_64,2560,1,20221224_071941,2,12.592075194000245
x86_64,2560,1,20221224_072141,2,12.62838962099977
x86_64,2560,1,20221224_072342,2,12.573684085000423
x86_64,2560,1,20221224_072541,2,12.602509342000303
x86_64,2560,1,20221224_072741,2,12.684690875999877
x86_64,2560,1,20221224_072941,2,12.645648951999647
x86_64,2560,1,20221224_073142,2,12.578572278000138
x86_64,2560,1,20221224_073341,2,12.640723020999758
x86_64,2560,1,20221224_073542,2,12.654945025000416
x86_64,2560,1,20221224_073742,2,12.624174675000177
x86_64,2560,1,20221224_073942,2,12.625098321999758
x86_64,2560,1,20221224_074142,2,12.606934946000365
x86_64,2560,1,20221224_074342,2,12.631563547999576
x86_64,2560,1,20221224_074542,2,12.651244877999488
x86_64,2560,1,20221224_074742,2,12.65404633199978
x86_64,2560,1,20221224_074942,2,12.609081745999902
x86_64,2560,1,20221224_075142,2,12.594691463000345
x86_64,2560,1,20221224_075341,2,12.618689025000094
x86_64,2560,1,20221224_075541,2,12.598154147999594
x86_64,2560,1,20221224_075741,2,12.605812673999935
x86_64,2560,1,20221224_075941,2,12.598405775000174
x86_64,2560,1,20221224_080142,2,12.595773498999733
x86_64,2560,1,20221224_080341,2,12.580438384000445
x86_64,2560,1,20221224_080542,2,12.644131342000037
x86_64,2560,1,20221224_080742,2,12.670870205000028
x86_64,2560,1,20221224_080942,2,12.598151172000144
x86_64,2560,1,20221224_081141,2,12.641607990000011
x86_64,2560,1,20221224_081341,2,12.638572600999396
x86_64,2560,1,20221224_081542,2,12.664720136000142
x86_64,2560,1,20221224_081741,2,12.610895922999589
x86_64,2560,1,20221224_081941,2,12.627249298000606
x86_64,2560,1,20221224_082141,2,12.640000360001068
x86_64,2560,1,20221224_082341,2,12.587531741999555
x86_64,2560,1,20221224_082541,2,12.737548717001118
x86_64,2560,1,20221224_082741,2,12.61394109200046
x86_64,2560,1,20221224_082941,2,12.600084445000903
x86_64,2560,1,20221224_083141,2,12.611055785000644
x86_64,2560,1,20221224_083341,2,12.639875188000588
x86_64,2560,1,20221224_083541,2,12.60021271000005
x86_64,2560,1,20221224_083741,2,12.600341069000933
x86_64,2560,1,20221224_083941,2,12.604665797000052
x86_64,2560,1,20221224_084141,2,12.635957090000375
x86_64,2560,1,20221224_084341,2,12.600746156000241
x86_64,2560,1,20221224_084542,2,12.615640832000281
x86_64,2560,1,20221224_084741,2,12.59717854200062
x86_64,2560,1,20221224_084941,2,12.598521873000209
x86_64,2560,1,20221224_085141,2,12.625089541999841
x86_64,2560,1,20221224_085342,2,12.6819219959998
x86_64,2560,1,20221224_085541,2,12.62369377700088
x86_64,2560,1,20221224_085742,2,12.681917222000266
x86_64,2560,1,20221224_085941,2,12.585487329999523
x86_64,2560,1,20221224_090141,2,12.666381390999959
x86_64,2560,1,20221224_090341,2,12.627893321001466
x86_64,2560,1,20221224_090542,2,12.6305008549989
x86_64,2560,1,20221224_090740,2,12.672787458999665
x86_64,2560,1,20221224_090941,2,12.611472353999488
x86_64,2560,1,20221224_091141,2,12.651766999999381
x86_64,2560,1,20221224_091341,2,12.686460012999305
x86_64,2560,1,20221224_091543,2,12.875449274999937
x86_64,2560,1,20221224_091742,2,12.833073980000108
x86_64,2560,1,20221224_091942,2,12.784386111999993
x86_64,2560,1,20221224_092143,2,13.136877946999903
x86_64,2560,1,20221224_092342,2,12.829975411000305
x86_64,2560,1,20221224_092541,2,12.855430393999995
x86_64,2560,1,20221224_092741,2,12.784489999000016
x86_64,2560,1,20221224_092942,2,12.851548368999829
x86_64,2560,1,20221224_093142,2,12.789651215000049
x86_64,2560,1,20221224_093342,2,12.828329454999675
x86_64,2560,1,20221224_093542,2,12.758911603999877
x86_64,2560,1,20221224_093743,2,12.864418777999617
x86_64,2560,1,20221224_093943,2,12.777307174000043
