Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,4,20221224_045939,2,9.726562220999767
x86_64,2304,4,20221224_050138,2,9.841412044999743
x86_64,2304,4,20221224_050337,2,9.790643344999808
x86_64,2304,4,20221224_050538,2,9.814884120999977
x86_64,2304,4,20221224_050738,2,9.858677042000181
x86_64,2304,4,20221224_050937,2,9.856379839000056
x86_64,2304,4,20221224_051138,2,10.140076109999882
x86_64,2304,4,20221224_051338,2,9.800404743999934
x86_64,2304,4,20221224_051538,2,10.044089734999943
x86_64,2304,4,20221224_051738,2,9.893769582000004
x86_64,2304,4,20221224_051938,2,9.857082062000245
x86_64,2304,4,20221224_052138,2,9.93389278199993
x86_64,2304,4,20221224_052338,2,9.90206155900023
x86_64,2304,4,20221224_052538,2,9.837972269000147
x86_64,2304,4,20221224_052738,2,9.909351250000327
x86_64,2304,4,20221224_052938,2,9.89473764000013
x86_64,2304,4,20221224_053137,2,9.93108173499968
x86_64,2304,4,20221224_053338,2,9.981392402999518
x86_64,2304,4,20221224_053537,2,9.822299328000554
x86_64,2304,4,20221224_053738,2,9.835403086000042
x86_64,2304,4,20221224_053937,2,9.853970458999356
x86_64,2304,4,20221224_054139,2,9.833880986999247
x86_64,2304,4,20221224_054338,2,10.04734320999978
x86_64,2304,4,20221224_054538,2,9.872973703999378
x86_64,2304,4,20221224_054738,2,9.857758647000082
x86_64,2304,4,20221224_054938,2,9.938929179000297
x86_64,2304,4,20221224_055137,2,9.93517335999968
x86_64,2304,4,20221224_055337,2,9.871547738000118
x86_64,2304,4,20221224_055537,2,9.865820924000218
x86_64,2304,4,20221224_055738,2,9.900393930000064
x86_64,2304,4,20221224_055938,2,9.862969377999434
x86_64,2304,4,20221224_060138,2,10.005673329000274
x86_64,2304,4,20221224_060338,2,9.867637923000075
x86_64,2304,4,20221224_060539,2,9.920320657999582
x86_64,2304,4,20221224_060738,2,9.885229987000457
x86_64,2304,4,20221224_060939,2,9.862406561999705
x86_64,2304,4,20221224_061138,2,9.861121282999193
x86_64,2304,4,20221224_061338,2,9.93799016199955
x86_64,2304,4,20221224_061538,2,9.941761955000402
x86_64,2304,4,20221224_061738,2,9.930778662999728
x86_64,2304,4,20221224_061938,2,9.881851286999336
x86_64,2304,4,20221224_062138,2,9.885367904000304
x86_64,2304,4,20221224_062338,2,9.902704779000487
x86_64,2304,4,20221224_062538,2,9.86419316499996
x86_64,2304,4,20221224_062738,2,9.915081406000354
x86_64,2304,4,20221224_062938,2,9.845738899000025
x86_64,2304,4,20221224_063138,2,9.907044870999925
x86_64,2304,4,20221224_063338,2,9.921718632999728
x86_64,2304,4,20221224_063538,2,9.841050119000101
x86_64,2304,4,20221224_063738,2,10.026393311998618
x86_64,2304,4,20221224_063938,2,9.85878138299995
x86_64,2304,4,20221224_064138,2,9.868798544999663
x86_64,2304,4,20221224_064338,2,9.8752682129998
x86_64,2304,4,20221224_064538,2,9.925777776999894
x86_64,2304,4,20221224_064737,2,9.850644763999298
x86_64,2304,4,20221224_064938,2,9.906413549999343
x86_64,2304,4,20221224_065138,2,9.861090857999443
x86_64,2304,4,20221224_065339,2,9.957235637999474
x86_64,2304,4,20221224_065538,2,10.030676550999488
x86_64,2304,4,20221224_065737,2,10.073383162000027
x86_64,2304,4,20221224_065939,2,10.2132943229999
x86_64,2304,4,20221224_070139,2,10.230610114999763
x86_64,2304,4,20221224_070339,2,10.132816686999831
x86_64,2304,4,20221224_070539,2,10.191446898999857
x86_64,2304,4,20221224_070739,2,10.181127450000076
x86_64,2304,4,20221224_070938,2,10.216965055999935
x86_64,2304,4,20221224_071139,2,10.167558555999676
x86_64,2304,4,20221224_071338,2,10.220921278999867
x86_64,2304,4,20221224_071539,2,10.17687733699995
x86_64,2304,4,20221224_071738,2,10.257245866000176
x86_64,2304,4,20221224_071938,2,10.160593446000348
x86_64,2304,4,20221224_072138,2,10.121490326000185
x86_64,2304,4,20221224_072339,2,10.268467749000138
x86_64,2304,4,20221224_072539,2,10.33666501100015
x86_64,2304,4,20221224_072738,2,10.123275518000355
x86_64,2304,4,20221224_072938,2,10.101316610999675
x86_64,2304,4,20221224_073139,2,10.177507180000248
x86_64,2304,4,20221224_073338,2,10.16360737299965
x86_64,2304,4,20221224_073539,2,10.16690023799947
x86_64,2304,4,20221224_073739,2,10.121450009
x86_64,2304,4,20221224_073939,2,10.226889638000102
x86_64,2304,4,20221224_074139,2,10.13713105899933
x86_64,2304,4,20221224_074339,2,10.198498066999491
x86_64,2304,4,20221224_074539,2,10.334977587999674
x86_64,2304,4,20221224_074739,2,10.20566086799954
x86_64,2304,4,20221224_074939,2,10.204425309000726
