Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9728,6,20221224_050001,6,2.639393711999219
x86_64,9728,6,20221224_050201,6,2.7725206909999542
x86_64,9728,6,20221224_050359,6,2.5777795119993243
x86_64,9728,6,20221224_050600,6,2.512378494000586
x86_64,9728,6,20221224_050800,6,2.5299024369996914
x86_64,9728,6,20221224_050959,6,2.6764951199984353
x86_64,9728,6,20221224_051159,6,2.5557340029990883
x86_64,9728,6,20221224_051400,6,2.6158730520000972
x86_64,9728,6,20221224_051601,6,2.650838230001682
x86_64,9728,6,20221224_051800,6,2.681358439000178
x86_64,9728,6,20221224_052000,6,2.5340836939994915
x86_64,9728,6,20221224_052200,6,3.0048753399987618
x86_64,9728,6,20221224_052401,6,2.5752360970000154
x86_64,9728,6,20221224_052600,6,2.551282667000123
x86_64,9728,6,20221224_052801,6,2.6247478859986586
x86_64,9728,6,20221224_053000,6,2.6619092729997647
x86_64,9728,6,20221224_053200,6,2.5347545990007347
x86_64,9728,6,20221224_053401,6,2.702236762999746
x86_64,9728,6,20221224_053600,6,2.5538342390009348
x86_64,9728,6,20221224_053801,6,3.1218551870006195
x86_64,9728,6,20221224_053959,6,2.5378631690000475
x86_64,9728,6,20221224_054201,6,2.551162994999686
x86_64,9728,6,20221224_054400,6,2.5276753529997222
x86_64,9728,6,20221224_054601,6,2.8946658989989373
x86_64,9728,6,20221224_054800,6,2.5596508869984973
x86_64,9728,6,20221224_055000,6,2.531923722999636
x86_64,9728,6,20221224_055159,6,2.567996628000401
x86_64,9728,6,20221224_055359,6,2.5400904079997417
x86_64,9728,6,20221224_055601,6,3.3415244379993965
x86_64,9728,6,20221224_055800,6,3.2440360889995645
x86_64,9728,6,20221224_060000,6,2.6831751379995694
x86_64,9728,6,20221224_060200,6,2.7181975719995535
x86_64,9728,6,20221224_060401,6,2.679453303000628
x86_64,9728,6,20221224_060601,6,2.6164469649993407
x86_64,9728,6,20221224_060801,6,2.5901085719997354
x86_64,9728,6,20221224_061001,6,2.7186329340001976
x86_64,9728,6,20221224_061200,6,2.6284039210004266
x86_64,9728,6,20221224_061400,6,2.5421482370002195
x86_64,9728,6,20221224_061601,6,2.96998428400002
x86_64,9728,6,20221224_061800,6,3.0203539850008383
x86_64,9728,6,20221224_062000,6,2.7867249110004195
x86_64,9728,6,20221224_062201,6,2.63719580399993
x86_64,9728,6,20221224_062401,6,2.803438543998709
x86_64,9728,6,20221224_062601,6,2.7474812969994673
x86_64,9728,6,20221224_062801,6,2.5335126700010733
x86_64,9728,6,20221224_063000,6,2.575675420999687
x86_64,9728,6,20221224_063201,6,2.6112520989991026
x86_64,9728,6,20221224_063401,6,2.642798386001232
x86_64,9728,6,20221224_063600,6,2.8462603830012085
x86_64,9728,6,20221224_063800,6,2.5987106770007813
x86_64,9728,6,20221224_064001,6,2.5639133260010567
x86_64,9728,6,20221224_064200,6,2.572213899999042
x86_64,9728,6,20221224_064400,6,2.6527507639984833
x86_64,9728,6,20221224_064600,6,2.6165227059991594
x86_64,9728,6,20221224_064800,6,2.699428956000702
x86_64,9728,6,20221224_065001,6,2.5964665439987584
x86_64,9728,6,20221224_065201,6,2.6769131010005367
x86_64,9728,6,20221224_065401,6,2.5743634430000384
x86_64,9728,6,20221224_065600,6,2.6133330310003657
x86_64,9728,6,20221224_065759,6,2.620810332000474
x86_64,9728,6,20221224_070001,6,2.676417489999949
x86_64,9728,6,20221224_070201,6,2.5872875770000974
x86_64,9728,6,20221224_070401,6,2.595283593000204
x86_64,9728,6,20221224_070601,6,2.728851833999215
x86_64,9728,6,20221224_070801,6,2.560414452000259
x86_64,9728,6,20221224_071000,6,2.6696062959999836
x86_64,9728,6,20221224_071201,6,2.585973698000089
x86_64,9728,6,20221224_071400,6,2.5766446230009024
x86_64,9728,6,20221224_071601,6,2.579334444999404
x86_64,9728,6,20221224_071801,6,2.5983524990006117
x86_64,9728,6,20221224_072000,6,2.6565435160009656
x86_64,9728,6,20221224_072200,6,2.640495435000048
x86_64,9728,6,20221224_072401,6,2.6222691620005207
x86_64,9728,6,20221224_072600,6,2.625217380998947
x86_64,9728,6,20221224_072800,6,2.5956122030002007
x86_64,9728,6,20221224_073000,6,2.576419729000918
x86_64,9728,6,20221224_073201,6,2.567876824999985
x86_64,9728,6,20221224_073401,6,2.601649403999545
x86_64,9728,6,20221224_073601,6,2.615616107999813
x86_64,9728,6,20221224_073802,6,2.6101667330003693
x86_64,9728,6,20221224_074002,6,2.5634090439998545
x86_64,9728,6,20221224_074201,6,2.5824282200010202
x86_64,9728,6,20221224_074401,6,2.591887332000624
x86_64,9728,6,20221224_074601,6,2.648601498000062
x86_64,9728,6,20221224_074801,6,2.598700722999638
x86_64,9728,6,20221224_075001,6,2.5613675829990825
x86_64,9728,6,20221224_075201,6,2.6393192800005636
x86_64,9728,6,20221224_075401,6,2.5642693159988994
x86_64,9728,6,20221224_075600,6,2.619566000001214
x86_64,9728,6,20221224_075800,6,2.5503674680003314
x86_64,9728,6,20221224_080000,6,2.5842590530010057
x86_64,9728,6,20221224_080201,6,2.698961033998785
x86_64,9728,6,20221224_080401,6,2.6012719640002615
x86_64,9728,6,20221224_080601,6,2.583580479000375
x86_64,9728,6,20221224_080801,6,2.5850865130014427
x86_64,9728,6,20221224_081001,6,2.5904577780002
x86_64,9728,6,20221224_081201,6,2.5902436779997515
x86_64,9728,6,20221224_081401,6,2.6099937790004333
x86_64,9728,6,20221224_081602,6,2.586266792999595
x86_64,9728,6,20221224_081800,6,2.581737204000092
x86_64,9728,6,20221224_082000,6,2.616747584001132
x86_64,9728,6,20221224_082200,6,2.663605349000136
x86_64,9728,6,20221224_082400,6,2.6183595460006472
x86_64,9728,6,20221224_082600,6,2.599469983000745
