Architecture,Memory,Workers,sk,cores,proc_time
arm64,256,4,20221224_045934,2,54.840987183000834
arm64,256,4,20221224_050133,2,54.94008694200056
arm64,256,4,20221224_050333,2,55.057607573000496
arm64,256,4,20221224_050533,2,55.099004677000266
arm64,256,4,20221224_050733,2,55.09682287600117
arm64,256,4,20221224_050933,2,55.099495902000854
arm64,256,4,20221224_051133,2,55.09804615400026
arm64,256,4,20221224_051333,2,55.11873190499864
arm64,256,4,20221224_051533,2,55.08223175400053
arm64,256,4,20221224_051733,2,55.07967837599972
arm64,256,4,20221224_051933,2,55.099489739999626
arm64,256,4,20221224_052134,2,55.60012455300057
arm64,256,4,20221224_052334,2,55.14155059699988
arm64,256,4,20221224_052533,2,55.0414517829995
arm64,256,4,20221224_052733,2,55.179789424000774
arm64,256,4,20221224_052933,2,55.17776173099992
arm64,256,4,20221224_053134,2,55.72252493000087
arm64,256,4,20221224_053333,2,55.05971995099935
arm64,256,4,20221224_053533,2,55.12189991299965
arm64,256,4,20221224_053734,2,55.179885849998755
arm64,256,4,20221224_053934,2,55.71901121500014
arm64,256,4,20221224_054134,2,55.277562183000555
arm64,256,4,20221224_054334,2,55.40054195599987
arm64,256,4,20221224_054534,2,55.53978883200034
arm64,256,4,20221224_054734,2,55.120806564000304
arm64,256,4,20221224_054933,2,55.079131955000776
arm64,256,4,20221224_055134,2,55.756845586000054
arm64,256,4,20221224_055334,2,55.638026057999014
arm64,256,4,20221224_055534,2,55.56091691399888
arm64,256,4,20221224_055733,2,55.05959618399902
arm64,256,4,20221224_055934,2,55.13798258100178
arm64,256,4,20221224_060134,2,55.60306786300134
arm64,256,4,20221224_060334,2,55.2172841190004
arm64,256,4,20221224_060533,2,54.94266853800036
arm64,256,4,20221224_060734,2,55.159450527000445
arm64,256,4,20221224_060933,2,55.076819233001515
arm64,256,4,20221224_061133,2,55.0197451899985
arm64,256,4,20221224_061333,2,55.058631261999835
arm64,256,4,20221224_061534,2,55.660273499999676
arm64,256,4,20221224_061733,2,55.13736126399999
arm64,256,4,20221224_061934,2,55.580118416000914
arm64,256,4,20221224_062134,2,55.13844089399936
arm64,256,4,20221224_062333,2,54.980326686998524
arm64,256,4,20221224_062534,2,55.37851235200105
arm64,256,4,20221224_062734,2,55.1979254809994
arm64,256,4,20221224_062934,2,55.799866616000145
arm64,256,4,20221224_063134,2,55.276757120000184
arm64,256,4,20221224_063334,2,55.97876910699961
arm64,256,4,20221224_063534,2,55.357677406998846
arm64,256,4,20221224_063734,2,55.258049779999055
arm64,256,4,20221224_063933,2,55.12081982400014
arm64,256,4,20221224_064133,2,55.13949321800101
arm64,256,4,20221224_064333,2,55.10259280399987
arm64,256,4,20221224_064533,2,55.11780082000041
arm64,256,4,20221224_064734,2,55.48268566900151
arm64,256,4,20221224_064933,2,55.07958040599988
arm64,256,4,20221224_065133,2,54.80109762500069
arm64,256,4,20221224_065333,2,54.92109093799991
arm64,256,4,20221224_065533,2,55.10153440000067
arm64,256,4,20221224_065734,2,55.818199269000615
arm64,256,4,20221224_065934,2,55.122338329998456
arm64,256,4,20221224_070133,2,55.09632377399976
arm64,256,4,20221224_070333,2,54.92149726399839
arm64,256,4,20221224_070534,2,55.65624405999915
arm64,256,4,20221224_070733,2,55.10016926300159
arm64,256,4,20221224_070934,2,55.66143215500051
arm64,256,4,20221224_071134,2,55.18085664800128
arm64,256,4,20221224_071333,2,55.079671688001326
arm64,256,4,20221224_071533,2,55.062302375999934
arm64,256,4,20221224_071734,2,55.21613339100077
arm64,256,4,20221224_071934,2,55.13899996700093
arm64,256,4,20221224_072133,2,54.91872591600077
arm64,256,4,20221224_072333,2,54.88143216500066
arm64,256,4,20221224_072533,2,55.13998185000128
arm64,256,4,20221224_072734,2,55.659464080999896
arm64,256,4,20221224_072934,2,55.340736105999895
arm64,256,4,20221224_073133,2,54.96122000399919
arm64,256,4,20221224_073333,2,55.000512795999384
arm64,256,4,20221224_073534,2,55.37701664800079
arm64,256,4,20221224_073734,2,55.18116164899948
arm64,256,4,20221224_073934,2,55.940833303000545
arm64,256,4,20221224_074134,2,55.26220536599976
arm64,256,4,20221224_074334,2,55.260735654999735
arm64,256,4,20221224_074534,2,55.758885364999514
arm64,256,4,20221224_074733,2,55.10218674799944
arm64,256,4,20221224_074934,2,55.15932598099971
arm64,256,4,20221224_075134,2,55.20053951199952
arm64,256,4,20221224_075334,2,55.21924653099995
arm64,256,4,20221224_075534,2,55.479060398
arm64,256,4,20221224_075734,2,55.419822333999036
arm64,256,4,20221224_075934,2,55.14260904200091
arm64,256,4,20221224_080134,2,55.74137032900035
arm64,256,4,20221224_080334,2,55.14107827599946
arm64,256,4,20221224_080534,2,55.40252225599943
arm64,256,4,20221224_080734,2,55.23992726199867
arm64,256,4,20221224_080934,2,56.0407925239997
arm64,256,4,20221224_081134,2,55.97753148599986
arm64,256,4,20221224_081334,2,55.97823711900128
arm64,256,4,20221224_081534,2,55.0999422269997
arm64,256,4,20221224_081733,2,55.16044434899959
arm64,256,4,20221224_081933,2,55.10026969399951
arm64,256,4,20221224_082134,2,55.15812421700139
arm64,256,4,20221224_082334,2,55.159921600001326
arm64,256,4,20221224_082534,2,55.27960075400006
arm64,256,4,20221224_082733,2,55.12148566099859
arm64,256,4,20221224_082934,2,55.237720885999806
arm64,256,4,20221224_083134,2,55.28110991600079
arm64,256,4,20221224_083334,2,55.176766005999525
arm64,256,4,20221224_083534,2,55.80078042999958
arm64,256,4,20221224_083734,2,55.201079129999925
arm64,256,4,20221224_083934,2,55.44043967199832
arm64,256,4,20221224_084134,2,55.41934054500052
arm64,256,4,20221224_084333,2,55.09897230800016
arm64,256,4,20221224_084533,2,55.04192875499939
arm64,256,4,20221224_084733,2,54.93937736200132
arm64,256,4,20221224_084933,2,54.979021793000356
arm64,256,4,20221224_085134,2,55.737852528000076
arm64,256,4,20221224_085334,2,55.339316167001016
arm64,256,4,20221224_085533,2,55.099843814999986
arm64,256,4,20221224_085734,2,55.21973206899929
arm64,256,4,20221224_085934,2,55.87707101399974
arm64,256,4,20221224_090134,2,55.29748106599982
arm64,256,4,20221224_090334,2,55.778448646999095
arm64,256,4,20221224_090534,2,55.28224331400088
arm64,256,4,20221224_090734,2,55.12133125799846
arm64,256,4,20221224_090934,2,55.357995356000174
arm64,256,4,20221224_091134,2,55.11879183599922
arm64,256,4,20221224_091334,2,55.35979264699927
arm64,256,4,20221224_091534,2,55.25864206699953
arm64,256,4,20221224_091733,2,55.137304977000895
arm64,256,4,20221224_091934,2,55.25857092899969
arm64,256,4,20221224_092134,2,55.739674000999
arm64,256,4,20221224_092334,2,55.322664755000005
arm64,256,4,20221224_092534,2,55.259294670999225
arm64,256,4,20221224_092733,2,55.101950835000025
arm64,256,4,20221224_092933,2,55.123232302999895
arm64,256,4,20221224_093133,2,55.059260111000185
arm64,256,4,20221224_093334,2,55.619350596000004
arm64,256,4,20221224_093533,2,55.01976541499971
arm64,256,4,20221224_093734,2,55.21959616799904
arm64,256,4,20221224_093934,2,55.86106166100035
arm64,256,4,20221224_094133,2,55.05991311499929
arm64,256,4,20221224_094333,2,55.09929653399922
arm64,256,4,20221224_094534,2,55.22235748099956
arm64,256,4,20221224_094734,2,55.14214063500003
arm64,256,4,20221224_094934,2,55.24037124099959
arm64,256,4,20221224_095134,2,55.177810174000115
arm64,256,4,20221224_095334,2,55.157462029999806
arm64,256,4,20221224_095534,2,55.70036248499855
arm64,256,4,20221224_095734,2,55.11879141799909
arm64,256,4,20221224_095934,2,55.179838014999405
arm64,256,4,20221224_100134,2,55.17921512199973
arm64,256,4,20221224_100334,2,55.70192313299958
arm64,256,4,20221224_100534,2,55.738272812001014
arm64,256,4,20221224_100734,2,55.77817274100016
arm64,256,4,20221224_100933,2,55.02021762500044
arm64,256,4,20221224_101133,2,55.02040258499983
arm64,256,4,20221224_101333,2,55.10046575600063
arm64,256,4,20221224_101534,2,55.257783631001075
arm64,256,4,20221224_101733,2,55.141351581998606
arm64,256,4,20221224_101934,2,55.22223507700073
arm64,256,4,20221224_102134,2,55.23800915599895
arm64,256,4,20221224_102334,2,55.379967810999005
arm64,256,4,20221224_102534,2,55.361307199000294
arm64,256,4,20221224_102734,2,55.30280242800109
arm64,256,4,20221224_102934,2,55.83707862800111
arm64,256,4,20221224_103134,2,55.3965215749995
arm64,256,4,20221224_103334,2,55.44071990100019
arm64,256,4,20221224_103534,2,55.522826156999145
arm64,256,4,20221224_103734,2,55.26271422299942
arm64,256,4,20221224_103933,2,54.678600385999744
arm64,256,4,20221224_104133,2,54.71640959300021
arm64,256,4,20221224_104333,2,54.72056156800045
arm64,256,4,20221224_104534,2,55.28090147199964
arm64,256,4,20221224_104733,2,54.76268065699969
arm64,256,4,20221224_104933,2,54.75954620799985
arm64,256,4,20221224_105133,2,54.63988820499981
arm64,256,4,20221224_105334,2,55.340659109000626
arm64,256,4,20221224_105533,2,54.90250513299998
arm64,256,4,20221224_105734,2,55.442895522999606
arm64,256,4,20221224_105933,2,54.96180366000044
arm64,256,4,20221224_110133,2,54.83725987300022
arm64,256,4,20221224_110333,2,54.79977350599984
arm64,256,4,20221224_110533,2,54.7592801159999
arm64,256,4,20221224_110733,2,54.98219583199989
arm64,256,4,20221224_110933,2,54.701143237
arm64,256,4,20221224_111133,2,54.80102853799963
arm64,256,4,20221224_111334,2,54.81758238399925
arm64,256,4,20221224_111534,2,55.360213570999804
arm64,256,4,20221224_111733,2,54.90106733199991
