Architecture,Memory,Workers,sk,cores,proc_time
arm64,1024,2,20221224_045856,2,13.636591897999097
arm64,1024,2,20221224_050055,2,13.701874825999766
arm64,1024,2,20221224_050255,2,13.638289218999489
arm64,1024,2,20221224_050455,2,13.660196352999264
arm64,1024,2,20221224_050655,2,13.619915794999542
arm64,1024,2,20221224_050855,2,13.606884623999576
arm64,1024,2,20221224_051055,2,13.705443836000995
arm64,1024,2,20221224_051255,2,13.702561727001012
arm64,1024,2,20221224_051455,2,13.65260359000058
arm64,1024,2,20221224_051655,2,13.70899785399888
arm64,1024,2,20221224_051855,2,13.662320808000004
arm64,1024,2,20221224_052055,2,13.723347754001225
arm64,1024,2,20221224_052255,2,13.644771138999204
arm64,1024,2,20221224_052455,2,13.722554883999692
arm64,1024,2,20221224_052655,2,13.856004204999408
arm64,1024,2,20221224_052855,2,13.674227212000915
arm64,1024,2,20221224_053055,2,13.762205845998324
arm64,1024,2,20221224_053255,2,13.714292639999258
arm64,1024,2,20221224_053455,2,13.83358909099843
arm64,1024,2,20221224_053655,2,13.679503273999217
arm64,1024,2,20221224_053855,2,13.722317050000129
arm64,1024,2,20221224_054055,2,13.77609062999909
arm64,1024,2,20221224_054255,2,13.902628550000372
arm64,1024,2,20221224_054455,2,13.648877124000137
arm64,1024,2,20221224_054655,2,13.842283687999952
arm64,1024,2,20221224_054855,2,13.829565214000468
arm64,1024,2,20221224_055055,2,13.712171614000908
arm64,1024,2,20221224_055255,2,13.84619318499972
arm64,1024,2,20221224_055455,2,13.74484485299945
arm64,1024,2,20221224_055655,2,13.72110870600045
arm64,1024,2,20221224_055855,2,13.701767028000177
arm64,1024,2,20221224_060055,2,13.669948065000426
arm64,1024,2,20221224_060255,2,13.681901067000581
arm64,1024,2,20221224_060455,2,13.863065652998557
arm64,1024,2,20221224_060655,2,13.807806230999631
arm64,1024,2,20221224_060855,2,13.646566321998762
arm64,1024,2,20221224_061055,2,13.827069781000318
arm64,1024,2,20221224_061255,2,13.667401407999932
arm64,1024,2,20221224_061455,2,13.70350053400034
arm64,1024,2,20221224_061655,2,13.69970495599955
arm64,1024,2,20221224_061855,2,13.787106826999661
arm64,1024,2,20221224_062055,2,13.724034694998409
arm64,1024,2,20221224_062255,2,13.738752069999464
arm64,1024,2,20221224_062455,2,13.674172828999872
arm64,1024,2,20221224_062655,2,13.711702806001995
arm64,1024,2,20221224_062855,2,13.713024251002935
arm64,1024,2,20221224_063055,2,13.710024176998559
arm64,1024,2,20221224_063255,2,13.74431361200186
arm64,1024,2,20221224_063455,2,13.678857243001403
arm64,1024,2,20221224_063655,2,13.852717993002443
arm64,1024,2,20221224_063855,2,13.713471676001063
arm64,1024,2,20221224_064055,2,13.865581509999174
arm64,1024,2,20221224_064255,2,13.726527233000525
arm64,1024,2,20221224_064455,2,13.693426038997131
arm64,1024,2,20221224_064655,2,13.716105218001758
arm64,1024,2,20221224_064855,2,13.645716393999464
arm64,1024,2,20221224_065055,2,13.656500581997534
arm64,1024,2,20221224_065255,2,13.711005198001658
arm64,1024,2,20221224_065455,2,13.862306358998467
arm64,1024,2,20221224_065655,2,13.687139278998075
arm64,1024,2,20221224_065855,2,13.748055996002222
arm64,1024,2,20221224_070055,2,13.724707746001513
arm64,1024,2,20221224_070255,2,13.695529825003177
arm64,1024,2,20221224_070455,2,13.771258540000417
arm64,1024,2,20221224_070655,2,13.69964571500168
arm64,1024,2,20221224_070855,2,13.586690982999698
arm64,1024,2,20221224_071055,2,13.592153078999672
arm64,1024,2,20221224_071255,2,13.590725263999957
arm64,1024,2,20221224_071455,2,13.644406503000027
arm64,1024,2,20221224_071655,2,13.574453313000049
arm64,1024,2,20221224_071855,2,13.628275836000284
arm64,1024,2,20221224_072055,2,13.628289834000043
arm64,1024,2,20221224_072255,2,13.680140370000117
arm64,1024,2,20221224_072455,2,13.620041481000044
arm64,1024,2,20221224_072655,2,13.665380852999988
arm64,1024,2,20221224_072855,2,13.605055930000162
arm64,1024,2,20221224_073055,2,13.632593407999593
arm64,1024,2,20221224_073255,2,13.619938572999672
arm64,1024,2,20221224_073455,2,13.651578408000205
arm64,1024,2,20221224_073655,2,13.74925841700042
arm64,1024,2,20221224_073855,2,13.616860181000447
arm64,1024,2,20221224_074055,2,13.670124975999897
arm64,1024,2,20221224_074255,2,13.636216512999454
arm64,1024,2,20221224_074455,2,13.763026358999923
arm64,1024,2,20221224_074655,2,13.618865037999967
arm64,1024,2,20221224_074855,2,13.674573444000089
arm64,1024,2,20221224_075055,2,13.675203048000185
arm64,1024,2,20221224_075255,2,13.779206651000095
arm64,1024,2,20221224_075455,2,13.599271037000108
arm64,1024,2,20221224_075655,2,13.76981711999997
arm64,1024,2,20221224_075855,2,13.781743643000482
arm64,1024,2,20221224_080055,2,13.704132130999824
arm64,1024,2,20221224_080255,2,13.752496431000509
arm64,1024,2,20221224_080455,2,13.625268196999968
arm64,1024,2,20221224_080655,2,13.66170907600008
arm64,1024,2,20221224_080855,2,13.613866112999858
arm64,1024,2,20221224_081055,2,13.607609448000403
arm64,1024,2,20221224_081255,2,13.616809637000188
arm64,1024,2,20221224_081455,2,13.788344306999534
arm64,1024,2,20221224_081655,2,13.770306555999923
arm64,1024,2,20221224_081855,2,13.604791733999264
arm64,1024,2,20221224_082055,2,13.75573826100026
arm64,1024,2,20221224_082255,2,13.642445206000048
arm64,1024,2,20221224_082455,2,13.642065210999135
arm64,1024,2,20221224_082655,2,13.641899648000617
arm64,1024,2,20221224_082855,2,13.767253953000363
arm64,1024,2,20221224_083055,2,13.655056192999837
arm64,1024,2,20221224_083255,2,13.666639815999588
arm64,1024,2,20221224_083455,2,13.605950970000777
arm64,1024,2,20221224_083655,2,13.679141222999533
arm64,1024,2,20221224_083855,2,13.666861969999445
arm64,1024,2,20221224_084055,2,13.613106333999895
arm64,1024,2,20221224_084255,2,13.67054625200035
arm64,1024,2,20221224_084455,2,13.612217595999027
arm64,1024,2,20221224_084655,2,13.774290876001032
arm64,1024,2,20221224_084855,2,13.642793966000681
arm64,1024,2,20221224_085055,2,13.783148910999444
arm64,1024,2,20221224_085255,2,13.61000695399889
arm64,1024,2,20221224_085455,2,13.600303471001098
arm64,1024,2,20221224_085655,2,13.677113218000159
arm64,1024,2,20221224_085855,2,13.602509550999457
arm64,1024,2,20221224_090055,2,13.658704610999848
arm64,1024,2,20221224_090255,2,13.692483835999155
arm64,1024,2,20221224_090455,2,13.788138957999763
arm64,1024,2,20221224_090655,2,13.64735975900112
arm64,1024,2,20221224_090855,2,13.678256857998349
arm64,1024,2,20221224_091055,2,13.683766109000317
arm64,1024,2,20221224_091255,2,13.788089005000074
arm64,1024,2,20221224_091455,2,13.810744201000489
arm64,1024,2,20221224_091655,2,13.682692443000633
arm64,1024,2,20221224_091855,2,13.677583831999982
arm64,1024,2,20221224_092055,2,13.700426678999975
arm64,1024,2,20221224_092255,2,13.811513069999819
arm64,1024,2,20221224_092455,2,13.714140895000128
arm64,1024,2,20221224_092655,2,13.65465575000053
arm64,1024,2,20221224_092855,2,13.650736126999618
arm64,1024,2,20221224_093055,2,13.649008365000554
arm64,1024,2,20221224_093255,2,13.70029121999869
arm64,1024,2,20221224_093455,2,13.746366396000667
arm64,1024,2,20221224_093655,2,13.691740787000526
arm64,1024,2,20221224_093855,2,13.869574042999375
arm64,1024,2,20221224_094055,2,13.68573176999962
arm64,1024,2,20221224_094255,2,13.860864340000262
arm64,1024,2,20221224_094455,2,13.729066186000637
arm64,1024,2,20221224_094655,2,13.855490037998607
arm64,1024,2,20221224_094855,2,13.718600858001082
arm64,1024,2,20221224_095055,2,13.708013936999123
arm64,1024,2,20221224_095255,2,13.630188838000322
arm64,1024,2,20221224_095455,2,13.72326641699874
arm64,1024,2,20221224_095655,2,13.761327528000038
arm64,1024,2,20221224_095855,2,13.700161505001233
arm64,1024,2,20221224_100055,2,13.69816768400051
arm64,1024,2,20221224_100255,2,13.679831535999256
arm64,1024,2,20221224_100455,2,13.713416677001078
arm64,1024,2,20221224_100655,2,13.666341722999277
arm64,1024,2,20221224_100855,2,13.613257482000336
arm64,1024,2,20221224_101055,2,13.659364977000223
arm64,1024,2,20221224_101255,2,13.591869075000432
arm64,1024,2,20221224_101455,2,13.62553573399964
arm64,1024,2,20221224_101655,2,13.603180205998797
arm64,1024,2,20221224_101855,2,13.63163188100043
arm64,1024,2,20221224_102055,2,13.619411572999525
arm64,1024,2,20221224_102255,2,13.64021230400067
arm64,1024,2,20221224_102455,2,13.595616497001174
arm64,1024,2,20221224_102655,2,13.655890589001501
arm64,1024,2,20221224_102855,2,13.640031618999274
arm64,1024,2,20221224_103055,2,13.633257571000286
arm64,1024,2,20221224_103255,2,13.661167995998767
arm64,1024,2,20221224_103455,2,13.662912760000836
arm64,1024,2,20221224_103655,2,13.639828286999546
arm64,1024,2,20221224_103855,2,13.656779367998752
arm64,1024,2,20221224_104055,2,13.743737070999487
arm64,1024,2,20221224_104255,2,13.648642539999855
arm64,1024,2,20221224_104455,2,13.644420779999564
arm64,1024,2,20221224_104655,2,13.620143758000268
arm64,1024,2,20221224_104855,2,13.760777989999042
arm64,1024,2,20221224_105055,2,13.607133247000093
arm64,1024,2,20221224_105255,2,13.62406166600158
arm64,1024,2,20221224_105455,2,13.615061132000847
arm64,1024,2,20221224_105655,2,13.727883991999988
arm64,1024,2,20221224_105855,2,13.638456701000905
arm64,1024,2,20221224_110055,2,13.772601851000218
arm64,1024,2,20221224_110255,2,13.758950748000643
arm64,1024,2,20221224_110455,2,13.629617579999831
arm64,1024,2,20221224_110655,2,13.763926141999036
arm64,1024,2,20221224_110855,2,13.677244246000555
arm64,1024,2,20221224_111055,2,13.630956213999525
arm64,1024,2,20221224_111255,2,13.621258760998899
arm64,1024,2,20221224_111455,2,13.628463553000984
arm64,1024,2,20221224_111655,2,13.622451433999231
