Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9216,1,20221224_065608,6,12.600865398000678
x86_64,9216,1,20221224_065806,6,12.612451691000388
x86_64,9216,1,20221224_070008,6,12.654832320000423
x86_64,9216,1,20221224_070208,6,12.623530249000396
x86_64,9216,1,20221224_070408,6,12.947573250999994
x86_64,9216,1,20221224_070608,6,12.53919525099991
x86_64,9216,1,20221224_070808,6,12.541660586000944
x86_64,9216,1,20221224_071008,6,12.697196736000478
x86_64,9216,1,20221224_071208,6,12.587586064999414
x86_64,9216,1,20221224_071407,6,12.548335550000047
x86_64,9216,1,20221224_071608,6,13.04009339500044
x86_64,9216,1,20221224_071808,6,12.707379314000718
x86_64,9216,1,20221224_072007,6,12.529244417999507
x86_64,9216,1,20221224_072207,6,12.802925586998754
x86_64,9216,1,20221224_072408,6,12.622593980999227
x86_64,9216,1,20221224_072608,6,12.555646342998443
x86_64,9216,1,20221224_072807,6,12.627240685000288
x86_64,9216,1,20221224_073008,6,12.655507498999214
x86_64,9216,1,20221224_073208,6,12.573106756000925
x86_64,9216,1,20221224_073408,6,12.733418507999886
x86_64,9216,1,20221224_073608,6,12.673809289999554
x86_64,9216,1,20221224_073809,6,12.533043884001017
x86_64,9216,1,20221224_074009,6,12.608017511000071
x86_64,9216,1,20221224_074209,6,12.697987660001672
x86_64,9216,1,20221224_074408,6,12.54096142600065
x86_64,9216,1,20221224_074609,6,12.709959218000222
x86_64,9216,1,20221224_074808,6,12.638652589999765
x86_64,9216,1,20221224_075009,6,12.571213904000615
x86_64,9216,1,20221224_075209,6,13.588855316998888
x86_64,9216,1,20221224_075408,6,12.626762697000231
x86_64,9216,1,20221224_075607,6,12.534799242999725
x86_64,9216,1,20221224_075808,6,12.742195654998795
x86_64,9216,1,20221224_080008,6,12.608958475999316
x86_64,9216,1,20221224_080208,6,12.591946504999214
x86_64,9216,1,20221224_080409,6,12.874110587999894
x86_64,9216,1,20221224_080609,6,12.583160581998527
x86_64,9216,1,20221224_080808,6,12.603947887999311
x86_64,9216,1,20221224_081008,6,12.78092058599941
x86_64,9216,1,20221224_081208,6,12.577083771999241
x86_64,9216,1,20221224_081408,6,12.556994832000782
x86_64,9216,1,20221224_081609,6,12.857263967998733
x86_64,9216,1,20221224_081807,6,12.652452375999928
x86_64,9216,1,20221224_082007,6,12.56550308900114
x86_64,9216,1,20221224_082207,6,12.638396026999544
x86_64,9216,1,20221224_082407,6,12.600064001000646
x86_64,9216,1,20221224_082608,6,12.580062941000506
x86_64,9216,1,20221224_082807,6,12.582960436999201
x86_64,9216,1,20221224_083007,6,12.691222584999196
x86_64,9216,1,20221224_083207,6,12.582864739999422
x86_64,9216,1,20221224_083407,6,12.614271684000414
x86_64,9216,1,20221224_083607,6,12.554343072999472
x86_64,9216,1,20221224_083807,6,12.556793215999278
x86_64,9216,1,20221224_084007,6,12.55303367399938
x86_64,9216,1,20221224_084207,6,12.585542279999572
x86_64,9216,1,20221224_084406,6,12.592177431999517
x86_64,9216,1,20221224_084608,6,12.559857733998797
x86_64,9216,1,20221224_084808,6,12.593153321999125
x86_64,9216,1,20221224_085008,6,12.545723341001576
x86_64,9216,1,20221224_085208,6,13.02413244499985
x86_64,9216,1,20221224_085411,6,14.693272372998763
x86_64,9216,1,20221224_085607,6,12.769101231000604
x86_64,9216,1,20221224_085809,6,12.885518225999476
x86_64,9216,1,20221224_090009,6,13.035697626999536
x86_64,9216,1,20221224_090208,6,12.995525260001159
x86_64,9216,1,20221224_090409,6,13.812236464998932
x86_64,9216,1,20221224_090609,6,12.878190336999978
x86_64,9216,1,20221224_090806,6,12.714111131999744
x86_64,9216,1,20221224_091007,6,12.976438602998314
x86_64,9216,1,20221224_091207,6,12.718547656999363
x86_64,9216,1,20221224_091408,6,12.795578338000269
x86_64,9216,1,20221224_091609,6,12.990638451999985
x86_64,9216,1,20221224_091809,6,12.647416959998736
x86_64,9216,1,20221224_092009,6,12.875904925000214
x86_64,9216,1,20221224_092210,6,12.89404822799952
x86_64,9216,1,20221224_092408,6,12.721892494000713
x86_64,9216,1,20221224_092608,6,13.20584368299933
x86_64,9216,1,20221224_092810,6,14.370755013000235
x86_64,9216,1,20221224_093012,6,15.858003007999287
x86_64,9216,1,20221224_093209,6,13.108783451998534
x86_64,9216,1,20221224_093411,6,14.093810549999034
x86_64,9216,1,20221224_093612,6,15.142360941999868
x86_64,9216,1,20221224_093810,6,13.709612222999567
x86_64,9216,1,20221224_094010,6,13.215777525001613
x86_64,9216,1,20221224_094210,6,13.518129529000362
x86_64,9216,1,20221224_094411,6,12.994165557000088
x86_64,9216,1,20221224_094611,6,13.314411383000333
x86_64,9216,1,20221224_094813,6,15.182997361000162
x86_64,9216,1,20221224_095010,6,12.946249759001148
x86_64,9216,1,20221224_095211,6,13.5812010869995
x86_64,9216,1,20221224_095410,6,13.041012565001438
x86_64,9216,1,20221224_095610,6,12.93219976399996
x86_64,9216,1,20221224_095810,6,13.27442663400143
x86_64,9216,1,20221224_100010,6,12.922282727000493
x86_64,9216,1,20221224_100209,6,12.860505180999098
x86_64,9216,1,20221224_100410,6,13.029710740000155
x86_64,9216,1,20221224_100611,6,14.575688107001042
x86_64,9216,1,20221224_100810,6,12.847040265000032
x86_64,9216,1,20221224_101010,6,12.982916712999213
x86_64,9216,1,20221224_101210,6,13.311129331999837
x86_64,9216,1,20221224_101410,6,13.190939366999373
x86_64,9216,1,20221224_101611,6,13.244971418000205
x86_64,9216,1,20221224_101810,6,13.271843587999683
x86_64,9216,1,20221224_102010,6,12.999204167999778
x86_64,9216,1,20221224_102210,6,13.121057473999826
x86_64,9216,1,20221224_102411,6,14.10552756099969
x86_64,9216,1,20221224_102610,6,13.23545137200017
x86_64,9216,1,20221224_102809,6,13.219772065000143
x86_64,9216,1,20221224_103009,6,13.09952185399743
x86_64,9216,1,20221224_103210,6,13.534761203998642
x86_64,9216,1,20221224_103410,6,13.040432731999317
x86_64,9216,1,20221224_103610,6,13.205346153001301
x86_64,9216,1,20221224_103812,6,15.193995755998913
x86_64,9216,1,20221224_104010,6,12.911975012000767
x86_64,9216,1,20221224_104210,6,12.807627900001535
x86_64,9216,1,20221224_104409,6,12.6450846000007
x86_64,9216,1,20221224_104611,6,14.215295294998214
x86_64,9216,1,20221224_104816,6,19.585844547000306
x86_64,9216,1,20221224_105011,6,14.302150358998915
x86_64,9216,1,20221224_105211,6,14.37239083500026
x86_64,9216,1,20221224_105410,6,12.826331057000061
x86_64,9216,1,20221224_105610,6,13.088914195999678
x86_64,9216,1,20221224_105810,6,12.878743946999748
x86_64,9216,1,20221224_110011,6,13.787735066000096
x86_64,9216,1,20221224_110210,6,12.666811183999926
x86_64,9216,1,20221224_110410,6,12.73604634900039
x86_64,9216,1,20221224_110610,6,12.877206049000051
x86_64,9216,1,20221224_110810,6,12.618876497000201
x86_64,9216,1,20221224_111009,6,12.637064890000147
x86_64,9216,1,20221224_111211,6,14.377692322999792
x86_64,9216,1,20221224_111413,6,13.017983603000175
x86_64,9216,1,20221224_111612,6,12.647057154999857
x86_64,9216,1,20221224_111813,6,12.995771258999412
