Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8192,5,20221224_045955,5,2.904614840001159
x86_64,8192,5,20221224_050155,5,2.9504379900026834
x86_64,8192,5,20221224_050353,5,2.9495320589994662
x86_64,8192,5,20221224_050554,5,2.9706978049944155
x86_64,8192,5,20221224_050755,5,2.950628651997249
x86_64,8192,5,20221224_050953,5,2.9695809520053444
x86_64,8192,5,20221224_051153,5,2.973548669993761
x86_64,8192,5,20221224_051354,5,2.9827085670040105
x86_64,8192,5,20221224_051555,5,2.9865043239988154
x86_64,8192,5,20221224_051755,5,3.039213620002556
x86_64,8192,5,20221224_051954,5,3.015054389004945
x86_64,8192,5,20221224_052154,5,2.982940026005963
x86_64,8192,5,20221224_052355,5,2.933500441002252
x86_64,8192,5,20221224_052555,5,2.956596782998531
x86_64,8192,5,20221224_052755,5,3.020378613000503
x86_64,8192,5,20221224_052954,5,2.931702703994233
x86_64,8192,5,20221224_053154,5,2.9178578209975967
x86_64,8192,5,20221224_053355,5,3.084507424999174
x86_64,8192,5,20221224_053555,5,3.589656570002262
x86_64,8192,5,20221224_053754,5,2.982647000000725
x86_64,8192,5,20221224_053954,5,3.323942753002484
x86_64,8192,5,20221224_054155,5,3.3679118960026244
x86_64,8192,5,20221224_054354,5,3.095971581999038
x86_64,8192,5,20221224_054555,5,3.2062288239976624
x86_64,8192,5,20221224_054754,5,3.248794408998947
x86_64,8192,5,20221224_054954,5,3.2701711720001185
x86_64,8192,5,20221224_055154,5,4.17553526300253
x86_64,8192,5,20221224_055354,5,3.5256709509994835
x86_64,8192,5,20221224_055554,5,3.242634584003099
x86_64,8192,5,20221224_055754,5,3.2325715929982834
x86_64,8192,5,20221224_055954,5,2.9513848749993485
x86_64,8192,5,20221224_060155,5,3.048519791002036
x86_64,8192,5,20221224_060355,5,2.9673662750028598
x86_64,8192,5,20221224_060555,5,2.9382019670010777
x86_64,8192,5,20221224_060755,5,2.9749609179998515
x86_64,8192,5,20221224_060956,5,3.644560980999813
x86_64,8192,5,20221224_061154,5,3.004125423001824
x86_64,8192,5,20221224_061355,5,3.14546350800083
x86_64,8192,5,20221224_061555,5,3.2604460600014136
x86_64,8192,5,20221224_061754,5,3.1787821809994057
x86_64,8192,5,20221224_061954,5,3.0364827800003695
x86_64,8192,5,20221224_062155,5,3.1240957449990674
x86_64,8192,5,20221224_062355,5,3.0725709819998883
x86_64,8192,5,20221224_062555,5,3.3463407769995683
x86_64,8192,5,20221224_062755,5,3.2190657220016874
x86_64,8192,5,20221224_062954,5,2.9915018399988185
x86_64,8192,5,20221224_063155,5,3.1203746719984338
x86_64,8192,5,20221224_063355,5,3.2081943079974735
x86_64,8192,5,20221224_063554,5,3.4081259459999274
x86_64,8192,5,20221224_063755,5,3.080983314997866
x86_64,8192,5,20221224_063955,5,2.9559526439988986
x86_64,8192,5,20221224_064155,5,3.1253512000039336
x86_64,8192,5,20221224_064356,5,4.492411254999752
x86_64,8192,5,20221224_064555,5,3.488636818998202
x86_64,8192,5,20221224_064754,5,3.3345216440065997
x86_64,8192,5,20221224_064955,5,3.910172022995539
x86_64,8192,5,20221224_065155,5,3.1686753960020724
x86_64,8192,5,20221224_065355,5,3.269227790995501
x86_64,8192,5,20221224_065555,5,3.08990096400521
x86_64,8192,5,20221224_065753,5,2.959890804006136
x86_64,8192,5,20221224_065955,5,3.272203353997611
x86_64,8192,5,20221224_070155,5,3.04539793299773
x86_64,8192,5,20221224_070355,5,3.0011298909957986
x86_64,8192,5,20221224_070555,5,3.0158717750018695
x86_64,8192,5,20221224_070756,5,3.101334121005493
x86_64,8192,5,20221224_070955,5,3.0891706159964087
x86_64,8192,5,20221224_071156,5,3.237523987998429
x86_64,8192,5,20221224_071354,5,2.9617130149999866
x86_64,8192,5,20221224_071555,5,2.956413571999292
x86_64,8192,5,20221224_071755,5,3.026520391000304
x86_64,8192,5,20221224_071954,5,2.9642675970007986
x86_64,8192,5,20221224_072154,5,2.9328009199998633
x86_64,8192,5,20221224_072355,5,2.9744079199990665
x86_64,8192,5,20221224_072555,5,2.9925833699999203
x86_64,8192,5,20221224_072754,5,2.966313655000704
x86_64,8192,5,20221224_072955,5,3.0259157350010355
x86_64,8192,5,20221224_073155,5,2.9543662359992595
x86_64,8192,5,20221224_073355,5,3.0128243599992857
x86_64,8192,5,20221224_073556,5,3.206066650998764
x86_64,8192,5,20221224_073757,5,3.0908616230008192
x86_64,8192,5,20221224_073956,5,3.0163907979986107
x86_64,8192,5,20221224_074156,5,2.997978380999484
x86_64,8192,5,20221224_074356,5,3.208070771999701
x86_64,8192,5,20221224_074556,5,3.503646473000117
x86_64,8192,5,20221224_074755,5,2.967293718998917
x86_64,8192,5,20221224_074956,5,2.9962680809985613
x86_64,8192,5,20221224_075157,5,4.602319792998969
x86_64,8192,5,20221224_075355,5,2.972402225001133
x86_64,8192,5,20221224_075554,5,2.97242235900012
x86_64,8192,5,20221224_075755,5,3.158726540999851
x86_64,8192,5,20221224_075955,5,3.0295258089990966
x86_64,8192,5,20221224_080155,5,2.9855031030001555
x86_64,8192,5,20221224_080356,5,3.3144552939993446
x86_64,8192,5,20221224_080556,5,3.0191225670005224
x86_64,8192,5,20221224_080755,5,3.0092276239993225
x86_64,8192,5,20221224_080955,5,3.037164384000789
x86_64,8192,5,20221224_081155,5,3.170156844000303
x86_64,8192,5,20221224_081355,5,3.577949066000656
x86_64,8192,5,20221224_081559,5,6.183750377000251
x86_64,8192,5,20221224_081755,5,3.3304200990005484
x86_64,8192,5,20221224_081954,5,3.1739215800007514
x86_64,8192,5,20221224_082155,5,3.571853983999972
x86_64,8192,5,20221224_082354,5,3.200492124999073
x86_64,8192,5,20221224_082555,5,2.9829985779997514
x86_64,8192,5,20221224_082754,5,2.9667417719992955
x86_64,8192,5,20221224_082954,5,3.0246390310003335
x86_64,8192,5,20221224_083154,5,3.067038933000731
x86_64,8192,5,20221224_083354,5,2.9983951689991954
x86_64,8192,5,20221224_083554,5,2.9787955560004775
x86_64,8192,5,20221224_083754,5,3.163708169000529
x86_64,8192,5,20221224_083954,5,3.0782977620001475
x86_64,8192,5,20221224_084155,5,3.2199504609998257
x86_64,8192,5,20221224_084353,5,3.096128053999564
x86_64,8192,5,20221224_084555,5,3.163446041999123
x86_64,8192,5,20221224_084755,5,3.3453094190008414
x86_64,8192,5,20221224_084955,5,3.11273033299949
x86_64,8192,5,20221224_085154,5,3.152589719000389
x86_64,8192,5,20221224_085356,5,3.066699256998618
x86_64,8192,5,20221224_085555,5,3.7243268729998817
x86_64,8192,5,20221224_085757,5,4.557415675999437
x86_64,8192,5,20221224_085955,5,3.1368695049986854
x86_64,8192,5,20221224_090156,5,3.602066012999785
