Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1536,1,20221224_062939,2,14.80958958699921
x86_64,1536,1,20221224_063140,2,15.048821050000697
x86_64,1536,1,20221224_063340,2,14.900211117999788
x86_64,1536,1,20221224_063539,2,14.756767356000637
x86_64,1536,1,20221224_063740,2,15.384119061000092
x86_64,1536,1,20221224_063939,2,14.602086770999449
x86_64,1536,1,20221224_064139,2,14.874858946999666
x86_64,1536,1,20221224_064340,2,15.867956547000176
x86_64,1536,1,20221224_064539,2,14.799772534999647
x86_64,1536,1,20221224_064739,2,15.033858812999824
x86_64,1536,1,20221224_064939,2,15.218667232999906
x86_64,1536,1,20221224_065139,2,14.624477870000192
x86_64,1536,1,20221224_065340,2,15.4280103709998
x86_64,1536,1,20221224_065539,2,14.822717008999462
x86_64,1536,1,20221224_065739,2,15.468042352999873
x86_64,1536,1,20221224_065940,2,14.92894927100042
x86_64,1536,1,20221224_070141,2,16.004300507000153
x86_64,1536,1,20221224_070340,2,15.037361669000347
x86_64,1536,1,20221224_070540,2,14.66565844600018
x86_64,1536,1,20221224_070741,2,15.216837383999973
x86_64,1536,1,20221224_070939,2,14.836476629000117
x86_64,1536,1,20221224_071140,2,14.87975373900008
x86_64,1536,1,20221224_071339,2,14.803795426000306
x86_64,1536,1,20221224_071540,2,14.989188354999897
x86_64,1536,1,20221224_071739,2,14.81774003999999
x86_64,1536,1,20221224_071939,2,14.785921353000049
x86_64,1536,1,20221224_072139,2,15.038105239000288
x86_64,1536,1,20221224_072340,2,14.890965695999512
x86_64,1536,1,20221224_072539,2,14.719109657000445
x86_64,1536,1,20221224_072739,2,14.856696803999512
x86_64,1536,1,20221224_072940,2,15.063957115000449
x86_64,1536,1,20221224_073140,2,14.972680433999813
x86_64,1536,1,20221224_073340,2,15.016926521000642
x86_64,1536,1,20221224_073540,2,14.881466987999374
x86_64,1536,1,20221224_073741,2,15.013310280000042
x86_64,1536,1,20221224_073940,2,14.83512922599948
x86_64,1536,1,20221224_074140,2,14.973312235000776
x86_64,1536,1,20221224_074340,2,14.826850559999912
x86_64,1536,1,20221224_074540,2,14.906939230000717
x86_64,1536,1,20221224_074740,2,14.987381373000062
x86_64,1536,1,20221224_074940,2,14.746627442999852
x86_64,1536,1,20221224_075140,2,14.758645505000459
x86_64,1536,1,20221224_075339,2,14.762894032000077
x86_64,1536,1,20221224_075539,2,14.796825393999825
x86_64,1536,1,20221224_075739,2,14.863476528999854
x86_64,1536,1,20221224_075940,2,14.925457735999771
x86_64,1536,1,20221224_080140,2,14.919903937000527
x86_64,1536,1,20221224_080340,2,14.913691255999765
x86_64,1536,1,20221224_080540,2,14.863899161000518
x86_64,1536,1,20221224_080740,2,15.018164009999964
x86_64,1536,1,20221224_080940,2,14.804158562000339
x86_64,1536,1,20221224_081139,2,14.802696480000122
x86_64,1536,1,20221224_081340,2,14.75541575599982
x86_64,1536,1,20221224_081540,2,14.837791775000369
x86_64,1536,1,20221224_081739,2,15.104297021999628
x86_64,1536,1,20221224_081939,2,14.797169595999549
x86_64,1536,1,20221224_082139,2,14.928680236999753
x86_64,1536,1,20221224_082339,2,14.86398154699964
x86_64,1536,1,20221224_082540,2,15.09831476799991
x86_64,1536,1,20221224_082739,2,14.895616411999981
x86_64,1536,1,20221224_082939,2,14.849528435000138
x86_64,1536,1,20221224_083139,2,14.736125639999955
x86_64,1536,1,20221224_083339,2,14.790388672001427
x86_64,1536,1,20221224_083539,2,14.827411669999492
x86_64,1536,1,20221224_083739,2,14.87536561900015
x86_64,1536,1,20221224_083939,2,14.790172054999857
x86_64,1536,1,20221224_084139,2,14.91100403100063
x86_64,1536,1,20221224_084339,2,14.88329370700012
x86_64,1536,1,20221224_084540,2,14.85311597100008
x86_64,1536,1,20221224_084739,2,14.833534684999904
x86_64,1536,1,20221224_084940,2,14.83764386599978
x86_64,1536,1,20221224_085139,2,14.758572290998927
x86_64,1536,1,20221224_085340,2,15.029796953000186
x86_64,1536,1,20221224_085539,2,14.851837767000688
x86_64,1536,1,20221224_085740,2,14.983943698000076
x86_64,1536,1,20221224_085939,2,14.86251721699955
x86_64,1536,1,20221224_090140,2,15.025026957000591
x86_64,1536,1,20221224_090340,2,14.834623114998976
x86_64,1536,1,20221224_090540,2,14.863712248999946
x86_64,1536,1,20221224_090739,2,14.759550209999361
x86_64,1536,1,20221224_090939,2,14.84002073100055
x86_64,1536,1,20221224_091139,2,14.878820563999398
x86_64,1536,1,20221224_091339,2,14.936108344998502
x86_64,1536,1,20221224_091540,2,14.890672306000852
x86_64,1536,1,20221224_091740,2,14.779956111999127
x86_64,1536,1,20221224_091940,2,14.73163749699961
x86_64,1536,1,20221224_092140,2,14.863078120000864
x86_64,1536,1,20221224_092340,2,14.918360948000554
x86_64,1536,1,20221224_092539,2,14.785945302999608
x86_64,1536,1,20221224_092739,2,14.87571560699871
x86_64,1536,1,20221224_092940,2,14.769147381000948
x86_64,1536,1,20221224_093140,2,14.694209290999424
x86_64,1536,1,20221224_093340,2,14.77768445699985
x86_64,1536,1,20221224_093540,2,14.745016271999702
x86_64,1536,1,20221224_093741,2,14.992614102000516
x86_64,1536,1,20221224_093941,2,14.787371730000814
x86_64,1536,1,20221224_094140,2,14.802076592999583
x86_64,1536,1,20221224_094341,2,14.846632280999984
x86_64,1536,1,20221224_094541,2,14.817376748000243
x86_64,1536,1,20221224_094741,2,14.798152395000216
x86_64,1536,1,20221224_094941,2,14.920113638998373
x86_64,1536,1,20221224_095141,2,14.87453153000024
x86_64,1536,1,20221224_095340,2,14.828993447001267
x86_64,1536,1,20221224_095541,2,14.763187325001127
x86_64,1536,1,20221224_095741,2,15.004060234999997
x86_64,1536,1,20221224_095941,2,14.829110351998679
x86_64,1536,1,20221224_100140,2,14.766554529998757
x86_64,1536,1,20221224_100341,2,14.89455192800051
x86_64,1536,1,20221224_100540,2,14.863337123000747
x86_64,1536,1,20221224_100741,2,14.969114483999874
x86_64,1536,1,20221224_100941,2,14.860047024998494
x86_64,1536,1,20221224_101140,2,14.963402760999088
x86_64,1536,1,20221224_101341,2,14.833743168999717
x86_64,1536,1,20221224_101541,2,14.769567786999687
x86_64,1536,1,20221224_101741,2,14.765181761000349
x86_64,1536,1,20221224_101941,2,14.765660487999412
x86_64,1536,1,20221224_102140,2,14.937510145999113
x86_64,1536,1,20221224_102340,2,14.851447512999584
x86_64,1536,1,20221224_102540,2,14.840903920998244
x86_64,1536,1,20221224_102740,2,15.0201640890009
x86_64,1536,1,20221224_102940,2,14.743204803999106
x86_64,1536,1,20221224_103140,2,14.748645395000494
x86_64,1536,1,20221224_103341,2,14.952695039999526
x86_64,1536,1,20221224_103541,2,15.029476610001439
x86_64,1536,1,20221224_103740,2,14.860107733000405
x86_64,1536,1,20221224_103941,2,14.891462605000925
x86_64,1536,1,20221224_104140,2,14.858430399999634
x86_64,1536,1,20221224_104341,2,14.880848844000866
x86_64,1536,1,20221224_104540,2,14.886605031999352
x86_64,1536,1,20221224_104740,2,14.915065549999781
x86_64,1536,1,20221224_104941,2,15.030998513000668
x86_64,1536,1,20221224_105140,2,14.959539261000828
x86_64,1536,1,20221224_105341,2,14.836010764000093
x86_64,1536,1,20221224_105540,2,14.852354172999185
x86_64,1536,1,20221224_105741,2,14.814394004999485
x86_64,1536,1,20221224_105941,2,14.86017545499999
x86_64,1536,1,20221224_110141,2,14.851390187999641
x86_64,1536,1,20221224_110341,2,14.909437316000549
x86_64,1536,1,20221224_110541,2,14.944919447001666
x86_64,1536,1,20221224_110741,2,14.800816216000385
x86_64,1536,1,20221224_110940,2,14.821938453998882
x86_64,1536,1,20221224_111141,2,14.751196774999926
x86_64,1536,1,20221224_111342,2,14.776888083999893
x86_64,1536,1,20221224_111542,2,14.80578772900003
x86_64,1536,1,20221224_111742,2,14.808275114000025
