Architecture,Memory,Workers,sk,cores,proc_time
arm64,768,5,20221224_063859,2,18.382534019998275
arm64,768,5,20221224_064059,2,18.20339926700035
arm64,768,5,20221224_064259,2,18.51112302399997
arm64,768,5,20221224_064459,2,18.25365626799976
arm64,768,5,20221224_064659,2,18.381869526998344
arm64,768,5,20221224_064859,2,18.27995310500046
arm64,768,5,20221224_065059,2,18.428106933999516
arm64,768,5,20221224_065259,2,18.282636805000948
arm64,768,5,20221224_065459,2,18.272612452998146
arm64,768,5,20221224_065659,2,18.272705547999067
arm64,768,5,20221224_065859,2,18.247928580000007
arm64,768,5,20221224_070059,2,18.229951307999727
arm64,768,5,20221224_070259,2,18.374899541999184
arm64,768,5,20221224_070459,2,18.383747443000175
arm64,768,5,20221224_070659,2,18.442114671997842
arm64,768,5,20221224_070859,2,18.192086750999806
arm64,768,5,20221224_071059,2,18.18049049199908
arm64,768,5,20221224_071259,2,18.38460409199979
arm64,768,5,20221224_071459,2,18.187456760000714
arm64,768,5,20221224_071659,2,18.263514188000045
arm64,768,5,20221224_071859,2,18.20377176399961
arm64,768,5,20221224_072059,2,18.496449031001248
arm64,768,5,20221224_072259,2,18.329426689000684
arm64,768,5,20221224_072459,2,18.442106254000464
arm64,768,5,20221224_072659,2,18.32504000500012
arm64,768,5,20221224_072859,2,18.332765847999326
arm64,768,5,20221224_073059,2,18.167104440999537
arm64,768,5,20221224_073259,2,18.281309601999965
arm64,768,5,20221224_073459,2,18.311885462000646
arm64,768,5,20221224_073659,2,18.280367307999768
arm64,768,5,20221224_073859,2,18.296300165999128
arm64,768,5,20221224_074059,2,18.260270299000695
arm64,768,5,20221224_074259,2,18.211838577999515
arm64,768,5,20221224_074459,2,18.282679488000213
arm64,768,5,20221224_074659,2,18.2716394149993
arm64,768,5,20221224_074859,2,18.30065255199952
arm64,768,5,20221224_075059,2,18.35790027300027
arm64,768,5,20221224_075259,2,18.248525421000522
arm64,768,5,20221224_075459,2,18.279893306000304
arm64,768,5,20221224_075659,2,18.24890698499985
arm64,768,5,20221224_075859,2,18.288190948000192
arm64,768,5,20221224_080059,2,18.292998758000977
arm64,768,5,20221224_080259,2,18.455625464999684
arm64,768,5,20221224_080459,2,18.529798913001287
arm64,768,5,20221224_080659,2,18.416086201001235
arm64,768,5,20221224_080859,2,18.384102398000323
arm64,768,5,20221224_081059,2,18.251770688999386
arm64,768,5,20221224_081259,2,18.314326249999795
arm64,768,5,20221224_081459,2,18.314926676999676
arm64,768,5,20221224_081659,2,18.251634401998672
arm64,768,5,20221224_081859,2,18.359095792000517
arm64,768,5,20221224_082059,2,18.24625802400078
arm64,768,5,20221224_082259,2,18.45900911299941
arm64,768,5,20221224_082459,2,18.492141206999804
arm64,768,5,20221224_082659,2,18.27304275500137
arm64,768,5,20221224_082859,2,18.26542727100059
arm64,768,5,20221224_083059,2,18.242974388998846
arm64,768,5,20221224_083259,2,18.396431340001072
arm64,768,5,20221224_083459,2,18.23041052500048
arm64,768,5,20221224_083659,2,18.27322046900008
arm64,768,5,20221224_083859,2,18.511230018999413
arm64,768,5,20221224_084059,2,18.30840151600023
arm64,768,5,20221224_084259,2,18.35565287999998
arm64,768,5,20221224_084459,2,18.49170328299806
arm64,768,5,20221224_084659,2,18.388898375997087
arm64,768,5,20221224_084859,2,18.497003632000997
arm64,768,5,20221224_085059,2,18.242821954001556
arm64,768,5,20221224_085259,2,18.442495504001272
arm64,768,5,20221224_085459,2,18.295187288000307
arm64,768,5,20221224_085659,2,18.576531565999176
arm64,768,5,20221224_085859,2,18.186934782999742
arm64,768,5,20221224_090059,2,18.2887105610007
arm64,768,5,20221224_090259,2,18.243484485999943
arm64,768,5,20221224_090459,2,18.225369678999414
arm64,768,5,20221224_090659,2,18.216693233000115
arm64,768,5,20221224_090859,2,18.337281440999504
arm64,768,5,20221224_091059,2,18.428288809999685
arm64,768,5,20221224_091259,2,18.38360593700054
arm64,768,5,20221224_091459,2,18.20211644400024
arm64,768,5,20221224_091659,2,18.316924846000802
arm64,768,5,20221224_091859,2,18.221192128999974
arm64,768,5,20221224_092059,2,18.252883985000153
arm64,768,5,20221224_092259,2,18.258404657999563
arm64,768,5,20221224_092459,2,18.20382379199964
arm64,768,5,20221224_092659,2,18.272859395000523
arm64,768,5,20221224_092859,2,18.221755124000083
arm64,768,5,20221224_093059,2,18.258373699999538
arm64,768,5,20221224_093259,2,18.273335283999586
arm64,768,5,20221224_093459,2,18.24647152899979
arm64,768,5,20221224_093659,2,18.19218239699876
arm64,768,5,20221224_093859,2,18.477350478999142
arm64,768,5,20221224_094059,2,18.316901897000207
arm64,768,5,20221224_094259,2,18.533191422999153
arm64,768,5,20221224_094459,2,18.26165633399978
arm64,768,5,20221224_094659,2,18.244891484000618
arm64,768,5,20221224_094859,2,18.304832908001117
arm64,768,5,20221224_095059,2,18.29582512899833
arm64,768,5,20221224_095259,2,18.25423354800114
arm64,768,5,20221224_095459,2,18.201398635999794
arm64,768,5,20221224_095659,2,18.28707456600023
arm64,768,5,20221224_095859,2,18.33622005900179
arm64,768,5,20221224_100059,2,18.306957264998346
arm64,768,5,20221224_100259,2,18.366000669999266
arm64,768,5,20221224_100459,2,18.428771123999468
arm64,768,5,20221224_100659,2,18.317080669999996
arm64,768,5,20221224_100859,2,18.275851779999357
arm64,768,5,20221224_101059,2,18.498970007000025
arm64,768,5,20221224_101259,2,18.320592850999674
arm64,768,5,20221224_101459,2,18.52490021399899
arm64,768,5,20221224_101659,2,18.242604566999944
arm64,768,5,20221224_101859,2,18.264792080000916
arm64,768,5,20221224_102059,2,18.31146348100083
arm64,768,5,20221224_102259,2,18.22028586399938
arm64,768,5,20221224_102459,2,18.30708187700111
arm64,768,5,20221224_102659,2,18.2169907589996
arm64,768,5,20221224_102859,2,18.322476141000152
arm64,768,5,20221224_103059,2,18.362129039000138
arm64,768,5,20221224_103259,2,18.30718753399924
arm64,768,5,20221224_103459,2,18.460139920000074
arm64,768,5,20221224_103659,2,18.442850163000912
arm64,768,5,20221224_103859,2,18.273147074000008
arm64,768,5,20221224_104059,2,18.2930019180003
arm64,768,5,20221224_104259,2,18.49814594200143
arm64,768,5,20221224_104459,2,18.377901963000113
arm64,768,5,20221224_104659,2,18.39230257000054
arm64,768,5,20221224_104859,2,18.306169130000853
arm64,768,5,20221224_105059,2,18.432378720999623
arm64,768,5,20221224_105259,2,18.467260592000457
arm64,768,5,20221224_105459,2,18.252128588999767
arm64,768,5,20221224_105659,2,18.13534787000026
arm64,768,5,20221224_105859,2,18.377869485999327
arm64,768,5,20221224_110059,2,18.256192103999638
arm64,768,5,20221224_110259,2,18.260569063999355
arm64,768,5,20221224_110459,2,18.29716897400067
arm64,768,5,20221224_110659,2,18.19440313999985
arm64,768,5,20221224_110859,2,18.44075188199895
arm64,768,5,20221224_111059,2,18.47219178299929
arm64,768,5,20221224_111259,2,18.249264021998897
arm64,768,5,20221224_111459,2,18.211432727999636
arm64,768,5,20221224_111659,2,18.24818473600135
