Architecture,Memory,Workers,sk,cores,proc_time
arm64,768,3,20221224_095859,2,18.44910640099988
arm64,768,3,20221224_100058,2,18.27918357800081
arm64,768,3,20221224_100259,2,18.248569367999153
arm64,768,3,20221224_100459,2,18.284854052999435
arm64,768,3,20221224_100659,2,18.330685182998423
arm64,768,3,20221224_100859,2,18.347459270999025
arm64,768,3,20221224_101059,2,18.306014529000095
arm64,768,3,20221224_101259,2,18.50868442799947
arm64,768,3,20221224_101459,2,18.328034935000687
arm64,768,3,20221224_101659,2,18.46620155600067
arm64,768,3,20221224_101859,2,18.484242327000175
arm64,768,3,20221224_102059,2,18.42906404599853
arm64,768,3,20221224_102258,2,18.284711940001216
arm64,768,3,20221224_102459,2,18.252485880999302
arm64,768,3,20221224_102659,2,18.22969904999991
arm64,768,3,20221224_102858,2,18.21132285299973
arm64,768,3,20221224_103059,2,18.43225868800073
arm64,768,3,20221224_103259,2,18.163957437000136
arm64,768,3,20221224_103459,2,18.260695660999772
arm64,768,3,20221224_103658,2,18.252697301999433
arm64,768,3,20221224_103858,2,18.235452017999705
arm64,768,3,20221224_104059,2,18.36847883200062
arm64,768,3,20221224_104259,2,18.571572788001504
arm64,768,3,20221224_104459,2,18.314761081001052
arm64,768,3,20221224_104659,2,18.241096489000483
arm64,768,3,20221224_104858,2,18.311527136000223
arm64,768,3,20221224_105059,2,18.30942715600031
arm64,768,3,20221224_105259,2,18.296419549998973
arm64,768,3,20221224_105458,2,18.263080991000606
arm64,768,3,20221224_105659,2,18.307859828997607
arm64,768,3,20221224_105859,2,18.11070396499781
arm64,768,3,20221224_110059,2,18.18898065800022
arm64,768,3,20221224_110258,2,18.17006025599767
arm64,768,3,20221224_110458,2,18.142881203999423
arm64,768,3,20221224_110659,2,18.346653946002334
arm64,768,3,20221224_110859,2,18.215896186000464
arm64,768,3,20221224_111059,2,18.225817392001773
arm64,768,3,20221224_111259,2,18.181071972998325
arm64,768,3,20221224_111459,2,18.20388010500028
arm64,768,3,20221224_111659,2,18.41501102500115
