Architecture,Memory,Workers,sk,cores,proc_time
arm64,9984,5,20221224_045920,6,1.7317644450013177
arm64,9984,5,20221224_050119,6,1.7623716160014737
arm64,9984,5,20221224_050318,6,1.7603617779968772
arm64,9984,5,20221224_050519,6,1.752739247000136
arm64,9984,5,20221224_050719,6,1.7644594439989305
arm64,9984,5,20221224_050918,6,1.7291530149959726
arm64,9984,5,20221224_051118,6,1.754840449000767
arm64,9984,5,20221224_051319,6,1.7365676279951003
arm64,9984,5,20221224_051519,6,1.7505200220039114
arm64,9984,5,20221224_051719,6,1.747440529994492
arm64,9984,5,20221224_051919,6,1.7312621759992908
arm64,9984,5,20221224_052119,6,1.733446381003887
arm64,9984,5,20221224_052319,6,1.733538803004194
arm64,9984,5,20221224_052519,6,1.7314486040049815
arm64,9984,5,20221224_052719,6,1.7336740250029834
arm64,9984,5,20221224_052919,6,1.7262316859996645
arm64,9984,5,20221224_053118,6,1.7362827789984294
arm64,9984,5,20221224_053319,6,1.73658566299855
arm64,9984,5,20221224_053518,6,1.7364459710006486
arm64,9984,5,20221224_053719,6,1.7375572890014155
arm64,9984,5,20221224_053918,6,1.741135480995581
arm64,9984,5,20221224_054119,6,1.7510048629992525
arm64,9984,5,20221224_054319,6,1.7414973919949261
arm64,9984,5,20221224_054519,6,1.7620389479998266
arm64,9984,5,20221224_054719,6,1.7472761489989352
arm64,9984,5,20221224_054918,6,1.738489187999221
arm64,9984,5,20221224_055118,6,1.731926044994907
arm64,9984,5,20221224_055318,6,1.751036928006215
arm64,9984,5,20221224_055518,6,1.7498450849961955
arm64,9984,5,20221224_055719,6,1.7529499380034395
arm64,9984,5,20221224_055919,6,1.7389258309995057
arm64,9984,5,20221224_060119,6,1.735047456000757
arm64,9984,5,20221224_060319,6,1.7498649490007665
arm64,9984,5,20221224_060519,6,1.7456186229974264
arm64,9984,5,20221224_060719,6,1.7347607689953293
arm64,9984,5,20221224_060919,6,1.7501555090057082
arm64,9984,5,20221224_061119,6,1.7452544219995616
arm64,9984,5,20221224_061319,6,1.7531753170042066
arm64,9984,5,20221224_061519,6,1.7586883090043557
arm64,9984,5,20221224_061719,6,1.7545316409959923
arm64,9984,5,20221224_061919,6,1.7327236729979631
arm64,9984,5,20221224_062119,6,1.7322547660005512
arm64,9984,5,20221224_062319,6,1.734989691998635
arm64,9984,5,20221224_062518,6,1.7383723380044103
arm64,9984,5,20221224_062719,6,1.7390457159999642
arm64,9984,5,20221224_062919,6,1.7680670419940725
arm64,9984,5,20221224_063119,6,1.752912350006227
arm64,9984,5,20221224_063319,6,1.743940863001626
arm64,9984,5,20221224_063519,6,1.7441399930030457
arm64,9984,5,20221224_063719,6,1.7385302129987394
arm64,9984,5,20221224_063919,6,1.7503715100028785
arm64,9984,5,20221224_064119,6,1.7343369250011165
arm64,9984,5,20221224_064319,6,1.763326544998563
arm64,9984,5,20221224_064519,6,1.731169343001966
arm64,9984,5,20221224_064718,6,1.7405830380012048
arm64,9984,5,20221224_064919,6,1.7444616010034224
arm64,9984,5,20221224_065119,6,1.7210522400000627
arm64,9984,5,20221224_065319,6,1.7213957230001142
arm64,9984,5,20221224_065519,6,1.7506080709999878
arm64,9984,5,20221224_065718,6,1.7323948859998382
arm64,9984,5,20221224_065919,6,1.7343695479999042
arm64,9984,5,20221224_070119,6,1.7365025609997247
