Architecture,Memory,Workers,sk,cores,proc_time
arm64,5120,6,20221224_071301,3,2.8538050909992307
arm64,5120,6,20221224_071501,3,2.856418464998569
arm64,5120,6,20221224_071701,3,2.832698441001412
arm64,5120,6,20221224_071901,3,2.8469484350025596
arm64,5120,6,20221224_072101,3,2.890472381001018
arm64,5120,6,20221224_072301,3,2.8431767910005874
arm64,5120,6,20221224_072501,3,2.8929539650016523
arm64,5120,6,20221224_072701,3,2.8824130419998255
arm64,5120,6,20221224_072901,3,2.8813619899992773
arm64,5120,6,20221224_073101,3,2.8331090829997265
arm64,5120,6,20221224_073301,3,2.8464089799999783
arm64,5120,6,20221224_073501,3,2.86993420699946
arm64,5120,6,20221224_073701,3,2.893815970997821
arm64,5120,6,20221224_073901,3,2.8641799589968286
arm64,5120,6,20221224_074101,3,2.9064871999980824
arm64,5120,6,20221224_074301,3,2.8752975709976454
arm64,5120,6,20221224_074501,3,2.874353119001171
arm64,5120,6,20221224_074701,3,2.8783769399997254
arm64,5120,6,20221224_074902,3,2.863055224999698
arm64,5120,6,20221224_075101,3,2.911115704999247
arm64,5120,6,20221224_075301,3,2.8748764749980182
arm64,5120,6,20221224_075501,3,2.8390286230023776
arm64,5120,6,20221224_075701,3,2.892071708000003
arm64,5120,6,20221224_075901,3,2.8623644999970566
arm64,5120,6,20221224_080101,3,2.8826956100019743
arm64,5120,6,20221224_080301,3,2.860475771001802
arm64,5120,6,20221224_080501,3,2.8616982610001287
arm64,5120,6,20221224_080701,3,2.8634241849977116
arm64,5120,6,20221224_080901,3,2.8690516630013008
arm64,5120,6,20221224_081101,3,2.8855658460015547
arm64,5120,6,20221224_081301,3,2.8670445579991792
arm64,5120,6,20221224_081501,3,2.8775045210022654
arm64,5120,6,20221224_081701,3,2.8860220269998536
arm64,5120,6,20221224_081901,3,2.8745336159990984
arm64,5120,6,20221224_082101,3,2.8842174890014576
arm64,5120,6,20221224_082301,3,2.833331770001678
arm64,5120,6,20221224_082501,3,2.8603542359996936
arm64,5120,6,20221224_082700,3,2.898059983002895
arm64,5120,6,20221224_082901,3,2.856753480999032
arm64,5120,6,20221224_083101,3,2.8785489840010996
arm64,5120,6,20221224_083301,3,2.8402064609981608
arm64,5120,6,20221224_083501,3,2.871705801000644
arm64,5120,6,20221224_083701,3,2.8588764760061167
arm64,5120,6,20221224_083901,3,2.870312421997369
arm64,5120,6,20221224_084101,3,2.8655150979975588
arm64,5120,6,20221224_084301,3,2.8417781699972693
arm64,5120,6,20221224_084501,3,2.889561350006261
arm64,5120,6,20221224_084701,3,2.8217986739982734
arm64,5120,6,20221224_084901,3,2.8921643189969473
arm64,5120,6,20221224_085101,3,2.852281209998182
arm64,5120,6,20221224_085301,3,2.8959634010025184
arm64,5120,6,20221224_085501,3,2.8871784410002874
arm64,5120,6,20221224_085701,3,2.890546087997791
arm64,5120,6,20221224_085901,3,2.886883787001352
arm64,5120,6,20221224_090101,3,2.8282279420000123
arm64,5120,6,20221224_090303,3,2.864145957000801
arm64,5120,6,20221224_090501,3,2.8641399839998485
arm64,5120,6,20221224_090700,3,2.857506424999883
arm64,5120,6,20221224_090901,3,2.873432069000046
arm64,5120,6,20221224_091101,3,2.933416103000127
arm64,5120,6,20221224_091301,3,2.8552271710013883
arm64,5120,6,20221224_091501,3,2.882158337999499
arm64,5120,6,20221224_091701,3,2.833866499000578
arm64,5120,6,20221224_091901,3,2.8671126769986586
arm64,5120,6,20221224_092101,3,2.849965723000423
arm64,5120,6,20221224_092301,3,2.8701631059993815
arm64,5120,6,20221224_092501,3,2.887366954000754
arm64,5120,6,20221224_092701,3,2.9015353150007286
arm64,5120,6,20221224_092901,3,2.880884836000405
arm64,5120,6,20221224_093101,3,2.9166014560014446
arm64,5120,6,20221224_093301,3,2.8680631259994698
arm64,5120,6,20221224_093501,3,2.852255347001119
arm64,5120,6,20221224_093701,3,2.8787907240002824
arm64,5120,6,20221224_093902,3,2.8568939689994295
arm64,5120,6,20221224_094101,3,2.9201245000003837
arm64,5120,6,20221224_094301,3,2.8931884760004323
arm64,5120,6,20221224_094502,3,2.8955053740010044
arm64,5120,6,20221224_094701,3,2.8967183960012335
arm64,5120,6,20221224_094902,3,2.840311584999654
arm64,5120,6,20221224_095102,3,2.8847873760005314
arm64,5120,6,20221224_095301,3,2.8588730129995383
arm64,5120,6,20221224_095501,3,2.874593857999571
arm64,5120,6,20221224_095701,3,2.8728532220011402
arm64,5120,6,20221224_095901,3,2.8526534939992416
arm64,5120,6,20221224_100101,3,2.8755995120009175
arm64,5120,6,20221224_100301,3,2.868190470002446
arm64,5120,6,20221224_100501,3,2.8734197129997483
arm64,5120,6,20221224_100701,3,2.8714517199987313
arm64,5120,6,20221224_100901,3,2.866392250001809
arm64,5120,6,20221224_101101,3,2.8835630070025218
arm64,5120,6,20221224_101301,3,2.8519443739969574
arm64,5120,6,20221224_101502,3,2.86934950900104
arm64,5120,6,20221224_101701,3,2.9216165699981502
arm64,5120,6,20221224_101901,3,2.8785428310002317
arm64,5120,6,20221224_102102,3,2.849199733002024
arm64,5120,6,20221224_102301,3,2.832160357000248
arm64,5120,6,20221224_102501,3,2.8844203279986687
arm64,5120,6,20221224_102701,3,2.871371220000583
arm64,5120,6,20221224_102901,3,2.849813813001674
arm64,5120,6,20221224_103101,3,2.861423618000117
arm64,5120,6,20221224_103302,3,2.8691593069997907
arm64,5120,6,20221224_103501,3,2.8752235689971712
arm64,5120,6,20221224_103701,3,2.843700417997752
arm64,5120,6,20221224_103901,3,2.8734704939997755
arm64,5120,6,20221224_104101,3,2.876754169999913
arm64,5120,6,20221224_104302,3,2.8752907779999077
arm64,5120,6,20221224_104501,3,2.8992006280022906
arm64,5120,6,20221224_104701,3,2.8599607090000063
arm64,5120,6,20221224_104901,3,2.8789410820027115
arm64,5120,6,20221224_105101,3,2.897789279995777
arm64,5120,6,20221224_105301,3,2.8635721070022555
arm64,5120,6,20221224_105501,3,2.849602276997757
arm64,5120,6,20221224_105701,3,2.8502001679953537
arm64,5120,6,20221224_105902,3,2.8466265890019713
arm64,5120,6,20221224_110101,3,2.8544220269977814
arm64,5120,6,20221224_110301,3,2.830458186996111
arm64,5120,6,20221224_110501,3,2.8770447869974305
arm64,5120,6,20221224_110702,3,2.8604972920002183
arm64,5120,6,20221224_110902,3,2.8448567839950556
arm64,5120,6,20221224_111101,3,2.8461617100037984
arm64,5120,6,20221224_111302,3,2.842832192996866
arm64,5120,6,20221224_111502,3,2.8450575549941277
arm64,5120,6,20221224_111702,3,2.7982990399978007
