Architecture,Memory,Workers,sk,cores,proc_time
arm64,5120,2,20221224_045903,3,4.022857963000206
arm64,5120,2,20221224_050101,3,4.017689166999844
arm64,5120,2,20221224_050301,3,4.0236991370002215
arm64,5120,2,20221224_050501,3,4.030170348999491
arm64,5120,2,20221224_050701,3,4.028837327000474
arm64,5120,2,20221224_050901,3,4.025379283999428
arm64,5120,2,20221224_051101,3,4.033814385999904
arm64,5120,2,20221224_051301,3,4.0310672599998725
arm64,5120,2,20221224_051501,3,4.030008706999979
arm64,5120,2,20221224_051701,3,4.0326958710002145
arm64,5120,2,20221224_051901,3,4.0191319240002485
arm64,5120,2,20221224_052101,3,4.029604573000142
arm64,5120,2,20221224_052301,3,4.015226333000101
arm64,5120,2,20221224_052501,3,4.034065914000166
arm64,5120,2,20221224_052701,3,4.0574619909994
arm64,5120,2,20221224_052901,3,4.019262853000328
arm64,5120,2,20221224_053101,3,4.036667457000476
arm64,5120,2,20221224_053301,3,4.033863197999381
arm64,5120,2,20221224_053501,3,4.057077647000369
arm64,5120,2,20221224_053701,3,4.019424469999649
arm64,5120,2,20221224_053901,3,4.034280568000213
arm64,5120,2,20221224_054102,3,4.0453213559994765
arm64,5120,2,20221224_054301,3,4.051567264000369
arm64,5120,2,20221224_054501,3,4.024547891000111
arm64,5120,2,20221224_054701,3,4.079632117000074
arm64,5120,2,20221224_054901,3,4.048357785999542
arm64,5120,2,20221224_055101,3,4.041581221000342
arm64,5120,2,20221224_055301,3,4.060694673000398
arm64,5120,2,20221224_055501,3,4.033925048999663
arm64,5120,2,20221224_055702,3,4.030359461000444
arm64,5120,2,20221224_055901,3,4.021709318999456
arm64,5120,2,20221224_060101,3,4.0281381200002215
arm64,5120,2,20221224_060301,3,4.0243133309995756
arm64,5120,2,20221224_060501,3,4.056462155999725
arm64,5120,2,20221224_060702,3,4.061724942001092
arm64,5120,2,20221224_060902,3,4.025435472998652
arm64,5120,2,20221224_061101,3,4.063082069000302
arm64,5120,2,20221224_061302,3,4.028042085999914
arm64,5120,2,20221224_061501,3,4.039112182999816
arm64,5120,2,20221224_061701,3,4.034077467000316
arm64,5120,2,20221224_061901,3,4.05623403699974
arm64,5120,2,20221224_062102,3,4.0336873870001
arm64,5120,2,20221224_062302,3,4.039690685000096
arm64,5120,2,20221224_062501,3,4.020311697999205
arm64,5120,2,20221224_062701,3,4.038966115000221
arm64,5120,2,20221224_062901,3,4.030737445998966
arm64,5120,2,20221224_063101,3,4.029270672999701
arm64,5120,2,20221224_063301,3,4.039927698000611
arm64,5120,2,20221224_063501,3,4.026543174000835
arm64,5120,2,20221224_063701,3,4.08866025199859
arm64,5120,2,20221224_063901,3,4.05143506299828
arm64,5120,2,20221224_064101,3,4.060369946999344
arm64,5120,2,20221224_064301,3,4.032588620999377
arm64,5120,2,20221224_064501,3,4.03060111800005
arm64,5120,2,20221224_064701,3,4.042181343000266
arm64,5120,2,20221224_064901,3,4.027230845000304
arm64,5120,2,20221224_065101,3,4.026280617999873
arm64,5120,2,20221224_065302,3,4.040328568000405
arm64,5120,2,20221224_065501,3,4.075280831000782
arm64,5120,2,20221224_065701,3,4.032390550000855
arm64,5120,2,20221224_065901,3,4.033321675999105
arm64,5120,2,20221224_070101,3,4.0507940119987325
arm64,5120,2,20221224_070302,3,4.027302722999593
arm64,5120,2,20221224_070502,3,4.043352995000532
arm64,5120,2,20221224_070702,3,4.053142779999689
arm64,5120,2,20221224_070902,3,4.045718254999883
arm64,5120,2,20221224_071101,3,4.027480240001751
arm64,5120,2,20221224_071301,3,4.028679666000244
arm64,5120,2,20221224_071501,3,4.0367739260000235
arm64,5120,2,20221224_071701,3,4.048280798000633
arm64,5120,2,20221224_071901,3,4.032605008000246
arm64,5120,2,20221224_072101,3,4.032646435000061
arm64,5120,2,20221224_072302,3,4.038876317998074
arm64,5120,2,20221224_072501,3,4.0637741229984385
arm64,5120,2,20221224_072701,3,4.03013913599716
arm64,5120,2,20221224_072901,3,4.041046590999031
arm64,5120,2,20221224_073102,3,4.026886861000094
arm64,5120,2,20221224_073301,3,4.047372908997204
arm64,5120,2,20221224_073501,3,4.037703033998696
arm64,5120,2,20221224_073702,3,4.046592510996561
arm64,5120,2,20221224_073902,3,4.083957376002218
arm64,5120,2,20221224_074102,3,4.025214902998414
arm64,5120,2,20221224_074302,3,4.0359742710024875
arm64,5120,2,20221224_074502,3,4.038016772999981
arm64,5120,2,20221224_074702,3,4.060497455000586
arm64,5120,2,20221224_074902,3,4.034923522001918
arm64,5120,2,20221224_075102,3,4.038604851000855
arm64,5120,2,20221224_075301,3,4.036616247998609
arm64,5120,2,20221224_075501,3,4.056737372000498
arm64,5120,2,20221224_075701,3,4.0220658969992655
arm64,5120,2,20221224_075902,3,4.055436810001993
arm64,5120,2,20221224_080102,3,4.069302475996665
arm64,5120,2,20221224_080301,3,4.032998992999637
arm64,5120,2,20221224_080502,3,4.07055544800096
arm64,5120,2,20221224_080702,3,4.042333705001511
arm64,5120,2,20221224_080902,3,4.038238574001298
arm64,5120,2,20221224_081101,3,4.031070927001565
arm64,5120,2,20221224_081302,3,4.027578537999943
arm64,5120,2,20221224_081501,3,4.028123530999437
arm64,5120,2,20221224_081701,3,4.065899571000045
arm64,5120,2,20221224_081902,3,4.068663123998704
arm64,5120,2,20221224_082101,3,4.025061819000257
arm64,5120,2,20221224_082301,3,4.061881437999546
arm64,5120,2,20221224_082501,3,4.028577798999322
arm64,5120,2,20221224_082701,3,4.035413794998021
arm64,5120,2,20221224_082901,3,4.053560354997899
arm64,5120,2,20221224_083101,3,4.057277836000139
arm64,5120,2,20221224_083301,3,4.070869114002562
arm64,5120,2,20221224_083501,3,4.082494845002657
arm64,5120,2,20221224_083701,3,4.06989977700141
arm64,5120,2,20221224_083901,3,4.060146544998133
arm64,5120,2,20221224_084101,3,4.081351025997719
arm64,5120,2,20221224_084301,3,4.080968567999662
arm64,5120,2,20221224_084502,3,4.045368823000899
arm64,5120,2,20221224_084701,3,4.031771006000781
arm64,5120,2,20221224_084901,3,4.053091711000889
arm64,5120,2,20221224_085101,3,4.05362982799852
arm64,5120,2,20221224_085302,3,4.079066980997595
arm64,5120,2,20221224_085501,3,4.057581647000916
arm64,5120,2,20221224_085702,3,4.078615074999107
arm64,5120,2,20221224_085901,3,4.0398331670003245
arm64,5120,2,20221224_090102,3,4.095753002999118
arm64,5120,2,20221224_090301,3,4.0706953540029645
arm64,5120,2,20221224_090501,3,4.087306899000396
arm64,5120,2,20221224_090701,3,4.051201650996518
arm64,5120,2,20221224_090901,3,4.053140768999583
arm64,5120,2,20221224_091101,3,4.033253811998293
arm64,5120,2,20221224_091301,3,4.070631328999298
arm64,5120,2,20221224_091502,3,4.07234481499836
arm64,5120,2,20221224_091702,3,4.0535541030003515
arm64,5120,2,20221224_091902,3,4.072698431002209
arm64,5120,2,20221224_092102,3,4.087111953002022
arm64,5120,2,20221224_092301,3,4.066160083999421
arm64,5120,2,20221224_092501,3,4.053454779001186
arm64,5120,2,20221224_092701,3,4.047426709999854
arm64,5120,2,20221224_092902,3,4.0523764040008246
arm64,5120,2,20221224_093102,3,4.083227924002131
arm64,5120,2,20221224_093302,3,4.0717506729997694
arm64,5120,2,20221224_093502,3,4.058981548998418
arm64,5120,2,20221224_093702,3,4.046393815999181
arm64,5120,2,20221224_093902,3,4.0847785209989524
arm64,5120,2,20221224_094102,3,4.044760748001863
arm64,5120,2,20221224_094302,3,4.090904404001776
arm64,5120,2,20221224_094502,3,4.046157704000507
arm64,5120,2,20221224_094702,3,4.0724661519998335
arm64,5120,2,20221224_094902,3,4.047684745000879
arm64,5120,2,20221224_095102,3,4.069993789998989
arm64,5120,2,20221224_095302,3,4.066827677997935
arm64,5120,2,20221224_095502,3,4.082357384002535
arm64,5120,2,20221224_095702,3,4.057186734000425
arm64,5120,2,20221224_095902,3,4.056631116000062
