Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4864,5,20221224_072543,3,5.009947907000424
x86_64,4864,5,20221224_072743,3,5.011228479999772
x86_64,4864,5,20221224_072943,3,5.012242791000062
x86_64,4864,5,20221224_073144,3,5.016917408000154
x86_64,4864,5,20221224_073344,3,5.088906007999867
x86_64,4864,5,20221224_073544,3,4.990738485999827
x86_64,4864,5,20221224_073745,3,5.000848292000228
x86_64,4864,5,20221224_073944,3,5.00769006200062
x86_64,4864,5,20221224_074144,3,5.001453298999877
x86_64,4864,5,20221224_074344,3,5.08323646000008
x86_64,4864,5,20221224_074544,3,5.076608551999925
x86_64,4864,5,20221224_074744,3,4.968456847000198
x86_64,4864,5,20221224_074944,3,4.98998870899959
x86_64,4864,5,20221224_075144,3,5.161651729999903
x86_64,4864,5,20221224_075343,3,5.024853468000401
x86_64,4864,5,20221224_075543,3,5.050756964000357
x86_64,4864,5,20221224_075744,3,5.04130644199995
x86_64,4864,5,20221224_075943,3,5.037774817999889
x86_64,4864,5,20221224_080144,3,5.024465025999234
x86_64,4864,5,20221224_080344,3,5.011377976001313
x86_64,4864,5,20221224_080544,3,5.031716711999252
x86_64,4864,5,20221224_080744,3,5.201201299998502
x86_64,4864,5,20221224_080944,3,5.146893270000874
x86_64,4864,5,20221224_081143,3,5.080548386000373
x86_64,4864,5,20221224_081344,3,5.169701105000058
x86_64,4864,5,20221224_081545,3,5.0937402399995335
x86_64,4864,5,20221224_081743,3,5.143576997999844
x86_64,4864,5,20221224_081943,3,5.060585217999687
x86_64,4864,5,20221224_082143,3,5.0738345610006945
x86_64,4864,5,20221224_082343,3,5.224431586999344
x86_64,4864,5,20221224_082543,3,5.188812708000114
x86_64,4864,5,20221224_082743,3,5.0488598169995385
x86_64,4864,5,20221224_082943,3,5.095629792000182
x86_64,4864,5,20221224_083143,3,5.016865084999154
x86_64,4864,5,20221224_083343,3,5.082152305001728
x86_64,4864,5,20221224_083543,3,5.014000948000103
x86_64,4864,5,20221224_083743,3,5.087330751000991
x86_64,4864,5,20221224_083943,3,5.184009545000663
x86_64,4864,5,20221224_084143,3,5.0633497620001435
x86_64,4864,5,20221224_084343,3,5.219081364999511
x86_64,4864,5,20221224_084544,3,5.067547042001024
x86_64,4864,5,20221224_084744,3,5.082056004999686
x86_64,4864,5,20221224_084944,3,5.021573159001491
x86_64,4864,5,20221224_085143,3,5.010709397000028
x86_64,4864,5,20221224_085344,3,5.070089450000523
x86_64,4864,5,20221224_085543,3,5.042087887999514
x86_64,4864,5,20221224_085744,3,5.058671644001151
x86_64,4864,5,20221224_085944,3,5.02077136600019
x86_64,4864,5,20221224_090144,3,5.21148950099996
x86_64,4864,5,20221224_090344,3,5.072921435999888
x86_64,4864,5,20221224_090544,3,5.110871770999438
x86_64,4864,5,20221224_090742,3,5.0469786649991875
x86_64,4864,5,20221224_090943,3,4.782818367000004
x86_64,4864,5,20221224_091143,3,4.822501410999962
x86_64,4864,5,20221224_091343,3,4.848205734999965
x86_64,4864,5,20221224_091544,3,5.1302548649999835
x86_64,4864,5,20221224_091745,3,4.963023753000016
x86_64,4864,5,20221224_091944,3,4.798249669999905
x86_64,4864,5,20221224_092145,3,5.008017632000019
x86_64,4864,5,20221224_092344,3,5.053688459999876
x86_64,4864,5,20221224_092544,3,5.523237798000082
x86_64,4864,5,20221224_092743,3,4.806880702000171
x86_64,4864,5,20221224_092945,3,4.946252437000112
x86_64,4864,5,20221224_093145,3,5.152253098999836
x86_64,4864,5,20221224_093344,3,4.866455863000056
x86_64,4864,5,20221224_093544,3,4.8883302240001285
x86_64,4864,5,20221224_093745,3,5.377597839999908
x86_64,4864,5,20221224_093945,3,5.224747174000186
x86_64,4864,5,20221224_094146,3,5.386035422000077
x86_64,4864,5,20221224_094346,3,5.160122218999732
x86_64,4864,5,20221224_094546,3,5.887345154999821
x86_64,4864,5,20221224_094745,3,5.137448139999833
x86_64,4864,5,20221224_094945,3,4.833130478999919
x86_64,4864,5,20221224_095145,3,4.9425966629996765
x86_64,4864,5,20221224_095345,3,4.973880183999881
x86_64,4864,5,20221224_095545,3,5.0372263739996015
x86_64,4864,5,20221224_095745,3,4.8331073469998955
x86_64,4864,5,20221224_095945,3,4.9148914580000564
x86_64,4864,5,20221224_100146,3,6.176798759000121
x86_64,4864,5,20221224_100345,3,5.056575498999791
x86_64,4864,5,20221224_100545,3,5.381478507999873
x86_64,4864,5,20221224_100745,3,5.026066147000165
x86_64,4864,5,20221224_100945,3,4.876001323999844
x86_64,4864,5,20221224_101145,3,4.859993249000581
x86_64,4864,5,20221224_101345,3,4.8696428290004405
x86_64,4864,5,20221224_101545,3,5.025249351000639
x86_64,4864,5,20221224_101745,3,4.994398740000179
x86_64,4864,5,20221224_101946,3,6.072738500000014
x86_64,4864,5,20221224_102145,3,4.933774244999768
x86_64,4864,5,20221224_102344,3,4.911584415999641
x86_64,4864,5,20221224_102545,3,4.883845757999552
x86_64,4864,5,20221224_102744,3,4.852652523999495
x86_64,4864,5,20221224_102945,3,5.339532836000217
x86_64,4864,5,20221224_103145,3,4.9042989889994715
x86_64,4864,5,20221224_103345,3,4.8900502619999315
x86_64,4864,5,20221224_103545,3,4.845858347000103
x86_64,4864,5,20221224_103745,3,4.9119016380000176
x86_64,4864,5,20221224_103945,3,4.859225461000278
x86_64,4864,5,20221224_104145,3,4.9100249949997306
x86_64,4864,5,20221224_104345,3,4.883009819000108
x86_64,4864,5,20221224_104545,3,4.913736194000194
x86_64,4864,5,20221224_104745,3,5.138280635000228
x86_64,4864,5,20221224_104945,3,4.939871600000515
x86_64,4864,5,20221224_105144,3,4.845010630999241
x86_64,4864,5,20221224_105345,3,4.8437864129991794
x86_64,4864,5,20221224_105545,3,4.8725825400006215
x86_64,4864,5,20221224_105745,3,4.832802996999817
x86_64,4864,5,20221224_105945,3,4.8866518329996325
x86_64,4864,5,20221224_110145,3,4.929118937000567
x86_64,4864,5,20221224_110345,3,4.994984203999593
x86_64,4864,5,20221224_110545,3,4.968246438000278
x86_64,4864,5,20221224_110745,3,4.961119147999852
x86_64,4864,5,20221224_110945,3,4.892010119000588
x86_64,4864,5,20221224_111145,3,4.861562193999816
x86_64,4864,5,20221224_111347,3,4.9062075940000796
x86_64,4864,5,20221224_111547,3,4.8792395620002935
x86_64,4864,5,20221224_111747,3,4.854147011999885
