Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,5,20221224_045949,4,4.241830251001375
x86_64,6144,5,20221224_050148,4,4.408900505000929
x86_64,6144,5,20221224_050346,4,4.283537025999976
x86_64,6144,5,20221224_050547,4,4.322915279997687
x86_64,6144,5,20221224_050748,4,4.220220967999921
x86_64,6144,5,20221224_050946,4,4.263801559998683
x86_64,6144,5,20221224_051146,4,4.309126951000508
x86_64,6144,5,20221224_051348,4,4.362963684001443
x86_64,6144,5,20221224_051548,4,4.291812890998699
x86_64,6144,5,20221224_051748,4,4.307255752999481
x86_64,6144,5,20221224_051947,4,4.268641222999577
x86_64,6144,5,20221224_052147,4,4.292604332000337
x86_64,6144,5,20221224_052348,4,4.260411712999485
x86_64,6144,5,20221224_052548,4,4.251321202998952
x86_64,6144,5,20221224_052748,4,4.2638222810019215
x86_64,6144,5,20221224_052947,4,4.262288837999222
x86_64,6144,5,20221224_053147,4,4.347603733000142
x86_64,6144,5,20221224_053348,4,4.288308338000206
x86_64,6144,5,20221224_053547,4,4.288498419002281
x86_64,6144,5,20221224_053748,4,4.283134968998638
x86_64,6144,5,20221224_053947,4,4.287031366999145
x86_64,6144,5,20221224_054148,4,4.311673846998019
x86_64,6144,5,20221224_054347,4,4.279450057001668
x86_64,6144,5,20221224_054548,4,4.319991812000808
x86_64,6144,5,20221224_054748,4,4.355298236001545
x86_64,6144,5,20221224_054947,4,4.3229095630013035
x86_64,6144,5,20221224_055148,4,5.638773325001239
x86_64,6144,5,20221224_055347,4,4.333902795999165
x86_64,6144,5,20221224_055548,4,4.712569036997593
x86_64,6144,5,20221224_055747,4,4.247944490998634
x86_64,6144,5,20221224_055948,4,4.3303666270003305
x86_64,6144,5,20221224_060148,4,4.255856922998646
x86_64,6144,5,20221224_060348,4,4.390607393997925
x86_64,6144,5,20221224_060549,4,4.2962565579982765
x86_64,6144,5,20221224_060748,4,4.479539040999953
x86_64,6144,5,20221224_060949,4,4.291810344002442
x86_64,6144,5,20221224_061148,4,4.329773336001381
x86_64,6144,5,20221224_061348,4,4.27249030099847
x86_64,6144,5,20221224_061548,4,4.377507441000489
x86_64,6144,5,20221224_061748,4,4.444034931002534
x86_64,6144,5,20221224_061947,4,4.276672094001697
x86_64,6144,5,20221224_062148,4,4.254540926001937
x86_64,6144,5,20221224_062348,4,4.416697516000568
x86_64,6144,5,20221224_062548,4,4.4722551359991485
x86_64,6144,5,20221224_062748,4,4.294393185002264
x86_64,6144,5,20221224_062948,4,4.267906439003127
x86_64,6144,5,20221224_063148,4,4.268655112002307
x86_64,6144,5,20221224_063348,4,4.389962844998081
x86_64,6144,5,20221224_063547,4,4.269864534999215
x86_64,6144,5,20221224_063748,4,4.266674701000738
x86_64,6144,5,20221224_063948,4,4.329442977999861
x86_64,6144,5,20221224_064148,4,4.343418544001906
x86_64,6144,5,20221224_064347,4,4.415455984999426
x86_64,6144,5,20221224_064547,4,4.2822074060022715
x86_64,6144,5,20221224_064747,4,4.300346724001429
x86_64,6144,5,20221224_064948,4,4.338860414001829
x86_64,6144,5,20221224_065148,4,4.271656648001226
x86_64,6144,5,20221224_065348,4,4.3081207150025875
x86_64,6144,5,20221224_065548,4,4.6041634819994215
x86_64,6144,5,20221224_065747,4,4.35319597900525
x86_64,6144,5,20221224_065948,4,4.33902721600316
x86_64,6144,5,20221224_070148,4,4.262838583999837
x86_64,6144,5,20221224_070348,4,4.26844946500205
x86_64,6144,5,20221224_070548,4,4.436862082002335
x86_64,6144,5,20221224_070749,4,4.254019287000119
x86_64,6144,5,20221224_070948,4,4.286410858003364
x86_64,6144,5,20221224_071148,4,4.238208282000414
x86_64,6144,5,20221224_071347,4,4.295164010000008
x86_64,6144,5,20221224_071548,4,4.2012596869990375
x86_64,6144,5,20221224_071748,4,4.249164169999858
x86_64,6144,5,20221224_071947,4,4.288352454999767
x86_64,6144,5,20221224_072147,4,4.236537109998608
x86_64,6144,5,20221224_072349,4,4.44151812400014
x86_64,6144,5,20221224_072548,4,4.433202752999932
x86_64,6144,5,20221224_072747,4,4.229538094999953
x86_64,6144,5,20221224_072948,4,4.264269068000431
x86_64,6144,5,20221224_073149,4,4.714205812000728
x86_64,6144,5,20221224_073348,4,4.208467788999769
x86_64,6144,5,20221224_073548,4,4.2767352200007736
x86_64,6144,5,20221224_073749,4,4.257326500999625
x86_64,6144,5,20221224_073949,4,4.273646465000638
x86_64,6144,5,20221224_074149,4,4.22093227699952
x86_64,6144,5,20221224_074348,4,4.257622144999914
x86_64,6144,5,20221224_074549,4,4.263786104000246
x86_64,6144,5,20221224_074748,4,4.298350901999584
x86_64,6144,5,20221224_074949,4,4.225850832001015
x86_64,6144,5,20221224_075148,4,4.261203378999198
x86_64,6144,5,20221224_075348,4,4.234089501000199
x86_64,6144,5,20221224_075548,4,4.2339216879991
x86_64,6144,5,20221224_075748,4,4.255128085000251
x86_64,6144,5,20221224_075948,4,4.253588997000406
x86_64,6144,5,20221224_080148,4,4.294037032999768
x86_64,6144,5,20221224_080348,4,4.251537545998872
x86_64,6144,5,20221224_080549,4,4.264917952999895
x86_64,6144,5,20221224_080748,4,4.226985494000473
x86_64,6144,5,20221224_080948,4,4.23858598300103
x86_64,6144,5,20221224_081148,4,4.2648483460016
x86_64,6144,5,20221224_081348,4,4.249301767000361
x86_64,6144,5,20221224_081549,4,4.243206535998979
x86_64,6144,5,20221224_081747,4,4.22993081399909
x86_64,6144,5,20221224_081947,4,4.283526012999573
x86_64,6144,5,20221224_082147,4,4.234384226001566
x86_64,6144,5,20221224_082347,4,4.296626932000436
x86_64,6144,5,20221224_082548,4,4.275666914001704
x86_64,6144,5,20221224_082747,4,4.262136552000811
x86_64,6144,5,20221224_082948,4,4.534080952000295
x86_64,6144,5,20221224_083148,4,4.317163698999138
x86_64,6144,5,20221224_083347,4,4.371133851000195
x86_64,6144,5,20221224_083547,4,4.208766219999234
x86_64,6144,5,20221224_083747,4,4.246513587999289
x86_64,6144,5,20221224_083947,4,4.227246747999743
x86_64,6144,5,20221224_084148,4,4.2197899439997855
x86_64,6144,5,20221224_084346,4,4.217109826000524
x86_64,6144,5,20221224_084548,4,4.262262066000403
x86_64,6144,5,20221224_084749,4,5.0698959049987025
x86_64,6144,5,20221224_084948,4,4.261905639999895
x86_64,6144,5,20221224_085148,4,4.29253892899942
x86_64,6144,5,20221224_085349,4,4.428346221999163
x86_64,6144,5,20221224_085547,4,4.333710595999946
x86_64,6144,5,20221224_085749,4,4.8789289529995585
x86_64,6144,5,20221224_085948,4,4.318494111999826
x86_64,6144,5,20221224_090148,4,4.30299773599836
x86_64,6144,5,20221224_090348,4,4.213528964999568
x86_64,6144,5,20221224_090548,4,4.294260236998525
x86_64,6144,5,20221224_090746,4,4.210204127000907
x86_64,6144,5,20221224_090947,4,4.235508949001087
x86_64,6144,5,20221224_091147,4,4.278161851998448
x86_64,6144,5,20221224_091348,4,4.2891690930009645
x86_64,6144,5,20221224_091549,4,4.359812013997725
x86_64,6144,5,20221224_091749,4,3.8533677840000564
x86_64,6144,5,20221224_091948,4,3.887797497999941
x86_64,6144,5,20221224_092149,4,3.821032139000067
x86_64,6144,5,20221224_092348,4,3.868860163999898
x86_64,6144,5,20221224_092547,4,3.850296755000045
x86_64,6144,5,20221224_092748,4,3.8892755960000613
x86_64,6144,5,20221224_092949,4,3.875902300000007
x86_64,6144,5,20221224_093148,4,3.8874854910000067
x86_64,6144,5,20221224_093349,4,3.9116512870000406
x86_64,6144,5,20221224_093549,4,3.883882258000085
x86_64,6144,5,20221224_093749,4,3.9345358470000065
x86_64,6144,5,20221224_093949,4,3.886383195999997
x86_64,6144,5,20221224_094149,4,3.8923584009999104
x86_64,6144,5,20221224_094350,4,3.8598286719998214
x86_64,6144,5,20221224_094549,4,3.8408004960001563
x86_64,6144,5,20221224_094749,4,3.8971459999997933
x86_64,6144,5,20221224_094949,4,3.8613530829998126
x86_64,6144,5,20221224_095149,4,3.8360918049997963
x86_64,6144,5,20221224_095349,4,3.9082256259998758
x86_64,6144,5,20221224_095549,4,3.9191091589996176
x86_64,6144,5,20221224_095750,4,3.9047166500004096
x86_64,6144,5,20221224_095949,4,3.8406115580000915
x86_64,6144,5,20221224_100149,4,3.864483633999953
x86_64,6144,5,20221224_100349,4,3.980070199000238
x86_64,6144,5,20221224_100549,4,3.8932970259998
x86_64,6144,5,20221224_100749,4,3.958661024000321
x86_64,6144,5,20221224_100949,4,3.8921429740003077
x86_64,6144,5,20221224_101149,4,3.8745518249997986
x86_64,6144,5,20221224_101349,4,3.99084959899983
x86_64,6144,5,20221224_101550,4,3.9561775849997503
x86_64,6144,5,20221224_101749,4,3.8850122930007274
x86_64,6144,5,20221224_101949,4,3.9078298590002305
x86_64,6144,5,20221224_102149,4,3.9073732090000703
x86_64,6144,5,20221224_102349,4,4.64393427899995
x86_64,6144,5,20221224_102549,4,4.256910516000062
x86_64,6144,5,20221224_102749,4,4.425925927999742
x86_64,6144,5,20221224_102949,4,4.3541314160002
x86_64,6144,5,20221224_103149,4,4.10465717399984
x86_64,6144,5,20221224_103349,4,4.0905764799999815
