Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9728,3,20221224_071002,6,4.425951552999322
x86_64,9728,3,20221224_071202,6,4.365481556000304
x86_64,9728,3,20221224_071401,6,4.3796156240005075
x86_64,9728,3,20221224_071602,6,4.399200572001064
x86_64,9728,3,20221224_071802,6,4.393813250999301
x86_64,9728,3,20221224_072001,6,4.37376058100017
x86_64,9728,3,20221224_072201,6,4.370961900998736
x86_64,9728,3,20221224_072403,6,4.461396455000795
x86_64,9728,3,20221224_072602,6,4.5098457709991635
x86_64,9728,3,20221224_072801,6,4.389701562000482
x86_64,9728,3,20221224_073002,6,4.6053109929998755
x86_64,9728,3,20221224_073203,6,4.463813127998947
x86_64,9728,3,20221224_073402,6,4.620427682999434
x86_64,9728,3,20221224_073603,6,4.580690107999544
x86_64,9728,3,20221224_073804,6,4.539138553000157
x86_64,9728,3,20221224_074003,6,4.462708129000021
x86_64,9728,3,20221224_074203,6,4.597965307000777
x86_64,9728,3,20221224_074403,6,4.467101309999634
x86_64,9728,3,20221224_074603,6,4.636367862998668
x86_64,9728,3,20221224_074805,6,7.113321643002564
x86_64,9728,3,20221224_075004,6,5.212328532998072
x86_64,9728,3,20221224_075203,6,5.022696102001646
x86_64,9728,3,20221224_075406,6,8.307482828000502
x86_64,9728,3,20221224_075601,6,4.419482579000032
x86_64,9728,3,20221224_075802,6,4.980681040997297
x86_64,9728,3,20221224_080003,6,5.46281775800162
x86_64,9728,3,20221224_080203,6,4.463148794999142
x86_64,9728,3,20221224_080403,6,4.830924732999847
x86_64,9728,3,20221224_080604,6,5.37002253099854
x86_64,9728,3,20221224_080803,6,4.671963559998403
x86_64,9728,3,20221224_081003,6,4.8963267040016945
x86_64,9728,3,20221224_081202,6,4.513997686000948
x86_64,9728,3,20221224_081402,6,4.514042563001567
x86_64,9728,3,20221224_081603,6,4.745956388000195
x86_64,9728,3,20221224_081802,6,4.845409091001784
x86_64,9728,3,20221224_082001,6,4.5095651209994685
x86_64,9728,3,20221224_082202,6,5.56664049399842
x86_64,9728,3,20221224_082401,6,4.591730780000944
x86_64,9728,3,20221224_082603,6,5.2442953739991935
x86_64,9728,3,20221224_082802,6,5.487107867000304
x86_64,9728,3,20221224_083002,6,4.567670497999643
x86_64,9728,3,20221224_083203,6,6.336736804998509
x86_64,9728,3,20221224_083402,6,4.885075518999656
x86_64,9728,3,20221224_083601,6,4.506942305000848
x86_64,9728,3,20221224_083802,6,4.460751466001966
x86_64,9728,3,20221224_084002,6,4.8923919220032985
x86_64,9728,3,20221224_084202,6,5.004008869000245
x86_64,9728,3,20221224_084401,6,4.629669732999901
x86_64,9728,3,20221224_084602,6,4.595491074000165
x86_64,9728,3,20221224_084802,6,4.753528272998665
x86_64,9728,3,20221224_085002,6,4.688290529000369
x86_64,9728,3,20221224_085202,6,5.210625132996938
x86_64,9728,3,20221224_085403,6,4.6704816940000455
x86_64,9728,3,20221224_085602,6,4.3395655839995015
x86_64,9728,3,20221224_085803,6,4.5061191839995445
x86_64,9728,3,20221224_090002,6,4.371501271998568
x86_64,9728,3,20221224_090202,6,4.3651866460004385
x86_64,9728,3,20221224_090403,6,4.7372078059997875
x86_64,9728,3,20221224_090603,6,4.609390008999981
x86_64,9728,3,20221224_090800,6,4.498805313998673
x86_64,9728,3,20221224_091001,6,4.380213369999183
x86_64,9728,3,20221224_091201,6,4.357234082999639
x86_64,9728,3,20221224_091401,6,4.383320030001414
x86_64,9728,3,20221224_091603,6,4.375034704999052
x86_64,9728,3,20221224_091803,6,4.329183649999322
x86_64,9728,3,20221224_092003,6,4.3956824249999045
x86_64,9728,3,20221224_092203,6,4.342788325000583
x86_64,9728,3,20221224_092402,6,4.36622300199997
x86_64,9728,3,20221224_092602,6,4.341771673000039
x86_64,9728,3,20221224_092802,6,4.342427643001429
x86_64,9728,3,20221224_093003,6,4.37884185799885
x86_64,9728,3,20221224_093204,6,5.445958836999125
x86_64,9728,3,20221224_093403,6,4.3798147500001505
x86_64,9728,3,20221224_093604,6,4.7025530120008625
x86_64,9728,3,20221224_093806,6,6.764641461000792
x86_64,9728,3,20221224_094004,6,4.833370377999017
x86_64,9728,3,20221224_094204,6,4.7439935020011035
x86_64,9728,3,20221224_094405,6,5.051951964000182
x86_64,9728,3,20221224_094605,6,4.762924466000186
x86_64,9728,3,20221224_094805,6,4.908718613000019
x86_64,9728,3,20221224_095005,6,4.8139505660001305
x86_64,9728,3,20221224_095204,6,4.699837619000391
x86_64,9728,3,20221224_095404,6,4.9259803330005525
x86_64,9728,3,20221224_095604,6,4.701212578000195
x86_64,9728,3,20221224_095804,6,4.358354378000513
x86_64,9728,3,20221224_100004,6,4.931883768000262
x86_64,9728,3,20221224_100205,6,6.419749587999831
x86_64,9728,3,20221224_100404,6,4.757115090000298
x86_64,9728,3,20221224_100604,6,4.61957005000113
x86_64,9728,3,20221224_100804,6,4.51149713400082
x86_64,9728,3,20221224_101004,6,4.811916405000375
x86_64,9728,3,20221224_101204,6,4.638947960000223
x86_64,9728,3,20221224_101405,6,5.142758140000296
x86_64,9728,3,20221224_101604,6,4.752320130000953
x86_64,9728,3,20221224_101804,6,4.923120598001333
x86_64,9728,3,20221224_102005,6,5.936512919999586
x86_64,9728,3,20221224_102204,6,4.495801953000409
x86_64,9728,3,20221224_102404,6,5.427524340999298
x86_64,9728,3,20221224_102604,6,4.3396378029992775
x86_64,9728,3,20221224_102803,6,4.836973500998283
x86_64,9728,3,20221224_103003,6,4.659831651999411
x86_64,9728,3,20221224_103204,6,4.98390081800062
x86_64,9728,3,20221224_103404,6,4.53123417399911
x86_64,9728,3,20221224_103605,6,5.7798442910007
x86_64,9728,3,20221224_103805,6,5.920734372999505
x86_64,9728,3,20221224_104006,6,5.608758041000328
x86_64,9728,3,20221224_104207,6,8.088566111000546
x86_64,9728,3,20221224_104404,6,4.8488560679998045
x86_64,9728,3,20221224_104604,6,4.810762586999772
x86_64,9728,3,20221224_104804,6,4.9002821640006005
x86_64,9728,3,20221224_105004,6,4.787531574998866
x86_64,9728,3,20221224_105203,6,4.645705692997581
x86_64,9728,3,20221224_105404,6,4.751131015000283
x86_64,9728,3,20221224_105604,6,4.986082368999632
x86_64,9728,3,20221224_105804,6,4.342521440998098
x86_64,9728,3,20221224_110004,6,4.436066210997524
x86_64,9728,3,20221224_110204,6,4.509180077000565
x86_64,9728,3,20221224_110404,6,4.4677422149998165
x86_64,9728,3,20221224_110604,6,4.732252079000318
x86_64,9728,3,20221224_110804,6,4.404398399999991
x86_64,9728,3,20221224_111003,6,4.489018895999834
x86_64,9728,3,20221224_111204,6,4.673866037001062
x86_64,9728,3,20221224_111407,6,4.502411076000499
x86_64,9728,3,20221224_111606,6,4.496892998000476
x86_64,9728,3,20221224_111807,6,4.419607588999497
