Architecture,Memory,Workers,sk,cores,proc_time
x86_64,128,2,20221224_072017,2,178.64009275399985
x86_64,128,2,20221224_072216,2,177.27641317799998
x86_64,128,2,20221224_072415,2,176.87958910299994
x86_64,128,2,20221224_072616,2,177.12161122399993
x86_64,128,2,20221224_072817,2,178.05820075199995
x86_64,128,2,20221224_073015,2,176.8019291149999
x86_64,128,2,20221224_073216,2,177.67967865499986
x86_64,128,2,20221224_073417,2,177.46301563199995
x86_64,128,2,20221224_073617,2,177.90269252999997
x86_64,128,2,20221224_073816,2,177.2196883329998
x86_64,128,2,20221224_074018,2,177.92257756100025
x86_64,128,2,20221224_074215,2,176.30241962599985
x86_64,128,2,20221224_074417,2,177.5600499760003
x86_64,128,2,20221224_074616,2,177.222310054
x86_64,128,2,20221224_074819,2,179.75806496299992
x86_64,128,2,20221224_075016,2,177.16333305300031
x86_64,128,2,20221224_075219,2,179.92136532299992
x86_64,128,2,20221224_075416,2,177.08172925300005
x86_64,128,2,20221224_075617,2,178.03742553200027
x86_64,128,2,20221224_075816,2,177.20153275900066
x86_64,128,2,20221224_080017,2,177.85773988500023
x86_64,128,2,20221224_080216,2,177.07729966199986
x86_64,128,2,20221224_080417,2,178.25967562799997
x86_64,128,2,20221224_080617,2,177.9799401070004
x86_64,128,2,20221224_080817,2,178.09964955999976
x86_64,128,2,20221224_081016,2,177.00310119699952
x86_64,128,2,20221224_081218,2,178.75744764999945
x86_64,128,2,20221224_081415,2,176.498493436
x86_64,128,2,20221224_081617,2,177.7595131470007
x86_64,128,2,20221224_081816,2,176.99829670600047
x86_64,128,2,20221224_082016,2,177.7009584339994
x86_64,128,2,20221224_082215,2,176.88294155399944
x86_64,128,2,20221224_082416,2,177.56185027000083
x86_64,128,2,20221224_082616,2,177.5985605750002
x86_64,128,2,20221224_082817,2,178.0795931720004
x86_64,128,2,20221224_083015,2,176.54003250499954
x86_64,128,2,20221224_083217,2,178.29967545200088
x86_64,128,2,20221224_083416,2,177.10322535999967
x86_64,128,2,20221224_083617,2,178.39729271099986
x86_64,128,2,20221224_083816,2,177.21793098800026
x86_64,128,2,20221224_084017,2,178.4988486100001
x86_64,128,2,20221224_084216,2,177.539654272
x86_64,128,2,20221224_084416,2,177.03925582400007
x86_64,128,2,20221224_084615,2,176.98102102699977
x86_64,128,2,20221224_084817,2,178.0589067539995
x86_64,128,2,20221224_085016,2,176.83940017499935
x86_64,128,2,20221224_085216,2,176.85834257600004
x86_64,128,2,20221224_085415,2,176.58210720500028
x86_64,128,2,20221224_085617,2,177.7429662520001
x86_64,128,2,20221224_085816,2,177.2987839410007
x86_64,128,2,20221224_090017,2,178.00088880700014
x86_64,128,2,20221224_090215,2,176.78052765699977
x86_64,128,2,20221224_090416,2,177.73743767800033
x86_64,128,2,20221224_090618,2,179.10057413100003
x86_64,128,2,20221224_090817,2,178.24315530299964
x86_64,128,2,20221224_091019,2,181.21865862999994
x86_64,128,2,20221224_091217,2,178.31920301799983
x86_64,128,2,20221224_091417,2,178.71972631199992
x86_64,128,2,20221224_091617,2,178.19838425099988
x86_64,128,2,20221224_091819,2,179.5564058110001
x86_64,128,2,20221224_092018,2,178.35939733800024
x86_64,128,2,20221224_092219,2,179.49710436099986
x86_64,128,2,20221224_092418,2,178.20044903300004
x86_64,128,2,20221224_092619,2,179.5186737629997
x86_64,128,2,20221224_092816,2,177.95874671499996
x86_64,128,2,20221224_093020,2,181.4017187200002
x86_64,128,2,20221224_093217,2,177.51986454499956
x86_64,128,2,20221224_093419,2,179.29953256700037
x86_64,128,2,20221224_093617,2,177.29934606700044
x86_64,128,2,20221224_093819,2,179.39944249300015
x86_64,128,2,20221224_094018,2,178.12131974600015
x86_64,128,2,20221224_094219,2,178.8601273500003
x86_64,128,2,20221224_094417,2,177.5594623070001
x86_64,128,2,20221224_094619,2,178.88255826900013
x86_64,128,2,20221224_094817,2,176.8829639939995
x86_64,128,2,20221224_095020,2,179.69819971100014
x86_64,128,2,20221224_095218,2,178.23816768600045
x86_64,128,2,20221224_095420,2,179.7399980719997
x86_64,128,2,20221224_095617,2,177.9036783749998
x86_64,128,2,20221224_095819,2,179.4815972890001
x86_64,128,2,20221224_100018,2,177.69793864500025
x86_64,128,2,20221224_100221,2,180.59917650399984
x86_64,128,2,20221224_100419,2,179.097419402
x86_64,128,2,20221224_100621,2,180.58038068599944
x86_64,128,2,20221224_100818,2,178.30180089799978
x86_64,128,2,20221224_101019,2,179.65962575999947
x86_64,128,2,20221224_101217,2,177.68124635500044
x86_64,128,2,20221224_101420,2,180.29775021500063
x86_64,128,2,20221224_101617,2,177.37816154099983
x86_64,128,2,20221224_101820,2,179.6583703239994
x86_64,128,2,20221224_102018,2,178.09743084099955
x86_64,128,2,20221224_102220,2,179.82242188100008
x86_64,128,2,20221224_102418,2,178.37887277700065
x86_64,128,2,20221224_102622,2,182.33846928000003
x86_64,128,2,20221224_102818,2,178.10025066599974
x86_64,128,2,20221224_103021,2,181.81876725200073
x86_64,128,2,20221224_103217,2,178.28021132200047
x86_64,128,2,20221224_103420,2,180.06148463699992
x86_64,128,2,20221224_103618,2,178.02186497999992
x86_64,128,2,20221224_103819,2,179.33720685800017
x86_64,128,2,20221224_104019,2,179.23913551900114
x86_64,128,2,20221224_104220,2,180.32151681100004
x86_64,128,2,20221224_104417,2,177.51979099500022
x86_64,128,2,20221224_104618,2,178.61700453600008
x86_64,128,2,20221224_104818,2,178.39872212299997
x86_64,128,2,20221224_105018,2,178.6202153470001
x86_64,128,2,20221224_105217,2,178.1375969519995
x86_64,128,2,20221224_105418,2,179.0599449739998
x86_64,128,2,20221224_105618,2,178.302042927
x86_64,128,2,20221224_105819,2,179.57741706399997
x86_64,128,2,20221224_110018,2,178.39736367000114
x86_64,128,2,20221224_110219,2,179.65785278099997
x86_64,128,2,20221224_110418,2,178.23721121699998
x86_64,128,2,20221224_110618,2,178.84249133199978
x86_64,128,2,20221224_110818,2,178.53987992899988
x86_64,128,2,20221224_111019,2,178.49771826100005
x86_64,128,2,20221224_111219,2,178.86215868400018
x86_64,128,2,20221224_111419,2,178.8596265189999
x86_64,128,2,20221224_111620,2,178.62244302099998
x86_64,128,2,20221224_111819,2,177.92136268000013
x86_64,128,2,20221224_112020,2,178.80291649900005
