Architecture,Memory,Workers,sk,cores,proc_time
arm64,6656,1,20221224_062711,4,7.841441784999915
arm64,6656,1,20221224_062911,4,7.847440169003676
arm64,6656,1,20221224_063111,4,7.850584308005637
arm64,6656,1,20221224_063311,4,7.9248298140009865
arm64,6656,1,20221224_063511,4,7.924949995001953
arm64,6656,1,20221224_063711,4,7.860472881999158
arm64,6656,1,20221224_063911,4,7.865065416001016
arm64,6656,1,20221224_064111,4,7.879264054005034
arm64,6656,1,20221224_064311,4,7.854419796000002
arm64,6656,1,20221224_064511,4,7.8523140879988205
arm64,6656,1,20221224_064711,4,7.850456882995786
arm64,6656,1,20221224_064911,4,7.881557576001796
arm64,6656,1,20221224_065111,4,7.891169670998352
arm64,6656,1,20221224_065311,4,7.863146196003072
arm64,6656,1,20221224_065511,4,7.881679995996819
arm64,6656,1,20221224_065711,4,7.867789370997343
arm64,6656,1,20221224_065911,4,7.931005714999628
arm64,6656,1,20221224_070111,4,7.861712710000575
arm64,6656,1,20221224_070311,4,7.858150766000108
arm64,6656,1,20221224_070511,4,7.890653796999686
arm64,6656,1,20221224_070711,4,7.830784300000232
arm64,6656,1,20221224_070911,4,7.827790404000552
arm64,6656,1,20221224_071111,4,7.841128333000597
arm64,6656,1,20221224_071311,4,7.826077796999016
arm64,6656,1,20221224_071511,4,7.819554745999994
arm64,6656,1,20221224_071711,4,7.832212895000339
arm64,6656,1,20221224_071911,4,7.824477041998762
arm64,6656,1,20221224_072111,4,7.834800554999674
arm64,6656,1,20221224_072312,4,7.845660969000164
arm64,6656,1,20221224_072511,4,7.835804582999117
arm64,6656,1,20221224_072711,4,7.835630961999414
arm64,6656,1,20221224_072911,4,7.9070230449997325
arm64,6656,1,20221224_073111,4,7.828380041000855
arm64,6656,1,20221224_073311,4,7.918714424999052
arm64,6656,1,20221224_073511,4,7.824529948999043
arm64,6656,1,20221224_073712,4,7.903621747998841
arm64,6656,1,20221224_073911,4,7.833982643000127
arm64,6656,1,20221224_074111,4,7.823206904999097
arm64,6656,1,20221224_074311,4,7.840846143000817
arm64,6656,1,20221224_074511,4,7.85848056299983
arm64,6656,1,20221224_074711,4,7.833385694999379
arm64,6656,1,20221224_074912,4,7.83597071999975
arm64,6656,1,20221224_075111,4,7.853404475999923
arm64,6656,1,20221224_075311,4,7.827985382999032
arm64,6656,1,20221224_075511,4,7.833942635001222
arm64,6656,1,20221224_075711,4,7.830641185999411
arm64,6656,1,20221224_075911,4,7.82521248500052
arm64,6656,1,20221224_080111,4,7.842306087999532
arm64,6656,1,20221224_080311,4,7.861402499000178
arm64,6656,1,20221224_080511,4,7.856906851999156
arm64,6656,1,20221224_080711,4,7.830998249000913
arm64,6656,1,20221224_080912,4,7.842839839999215
arm64,6656,1,20221224_081111,4,7.831367610999223
arm64,6656,1,20221224_081311,4,7.894958322000093
arm64,6656,1,20221224_081511,4,7.896828615999766
arm64,6656,1,20221224_081711,4,7.829127578001135
arm64,6656,1,20221224_081911,4,7.84360238500085
arm64,6656,1,20221224_082111,4,7.835469519000981
arm64,6656,1,20221224_082311,4,7.840466089000984
arm64,6656,1,20221224_082511,4,7.818988813000033
arm64,6656,1,20221224_082711,4,7.893422503999318
arm64,6656,1,20221224_082911,4,7.836562975000561
arm64,6656,1,20221224_083111,4,7.829159947003063
arm64,6656,1,20221224_083311,4,7.829615636001108
arm64,6656,1,20221224_083511,4,7.829726625997864
arm64,6656,1,20221224_083711,4,7.900039463002031
arm64,6656,1,20221224_083911,4,7.90216250800222
arm64,6656,1,20221224_084111,4,7.833587689001433
arm64,6656,1,20221224_084311,4,7.843113104998338
arm64,6656,1,20221224_084511,4,7.8457774730013625
arm64,6656,1,20221224_084711,4,7.829635064998001
arm64,6656,1,20221224_084911,4,7.831055955997726
arm64,6656,1,20221224_085111,4,7.848213707002287
arm64,6656,1,20221224_085312,4,7.856538621999789
arm64,6656,1,20221224_085511,4,7.867705210999702
arm64,6656,1,20221224_085711,4,7.8461247310006
arm64,6656,1,20221224_085911,4,7.852433251999173
arm64,6656,1,20221224_090111,4,7.851732565999555
arm64,6656,1,20221224_090311,4,7.931595458998345
arm64,6656,1,20221224_090511,4,7.839450269999361
arm64,6656,1,20221224_090711,4,7.873470749000262
arm64,6656,1,20221224_090911,4,7.849448750999727
arm64,6656,1,20221224_091111,4,7.8573275130002
arm64,6656,1,20221224_091311,4,7.8465154509976855
arm64,6656,1,20221224_091512,4,7.871248570998432
arm64,6656,1,20221224_091712,4,7.8681818379991455
arm64,6656,1,20221224_091911,4,7.861618442002509
arm64,6656,1,20221224_092111,4,7.922518922001473
arm64,6656,1,20221224_092311,4,7.898733526999422
arm64,6656,1,20221224_092511,4,7.853156263001438
arm64,6656,1,20221224_092711,4,7.94437412499974
arm64,6656,1,20221224_092911,4,7.9680287549999775
arm64,6656,1,20221224_093111,4,7.871806906001439
arm64,6656,1,20221224_093311,4,7.944307934001699
arm64,6656,1,20221224_093512,4,7.863065203000588
arm64,6656,1,20221224_093712,4,7.934285281000484
arm64,6656,1,20221224_093912,4,7.9396687720000045
arm64,6656,1,20221224_094112,4,7.865103676998842
arm64,6656,1,20221224_094312,4,7.931347491998167
arm64,6656,1,20221224_094512,4,7.863699015997554
arm64,6656,1,20221224_094712,4,7.860726060000161
arm64,6656,1,20221224_094912,4,7.940138589001435
arm64,6656,1,20221224_095112,4,7.860802031998901
arm64,6656,1,20221224_095312,4,7.930421665998438
arm64,6656,1,20221224_095512,4,7.864671585997712
arm64,6656,1,20221224_095712,4,7.934144947997993
arm64,6656,1,20221224_095912,4,7.928463529002329
arm64,6656,1,20221224_100112,4,7.860135389000789
arm64,6656,1,20221224_100312,4,7.927159445996949
arm64,6656,1,20221224_100512,4,7.8791706140000315
arm64,6656,1,20221224_100712,4,7.851965190999181
arm64,6656,1,20221224_100912,4,7.921237009999459
arm64,6656,1,20221224_101112,4,7.955692319999798
arm64,6656,1,20221224_101312,4,7.862311258002592
arm64,6656,1,20221224_101512,4,7.943519535998348
arm64,6656,1,20221224_101712,4,7.944303619002312
arm64,6656,1,20221224_101912,4,7.8818060439989495
arm64,6656,1,20221224_102112,4,7.858695529001125
arm64,6656,1,20221224_102312,4,7.93651902000056
arm64,6656,1,20221224_102512,4,7.889412992997677
arm64,6656,1,20221224_102712,4,7.8623824040005275
arm64,6656,1,20221224_102911,4,7.941366511000524
arm64,6656,1,20221224_103112,4,7.9413647720029985
arm64,6656,1,20221224_103312,4,7.9345387120010855
arm64,6656,1,20221224_103512,4,7.941375455000525
arm64,6656,1,20221224_103712,4,7.935005707000528
arm64,6656,1,20221224_103912,4,7.86619198000335
arm64,6656,1,20221224_104112,4,7.868791651999345
arm64,6656,1,20221224_104311,4,7.857537374999083
arm64,6656,1,20221224_104512,4,7.893317936999665
arm64,6656,1,20221224_104712,4,7.935657547001028
arm64,6656,1,20221224_104911,4,7.86853596400033
arm64,6656,1,20221224_105111,4,7.965979024000262
arm64,6656,1,20221224_105312,4,7.87910432499848
arm64,6656,1,20221224_105512,4,7.876846208000643
arm64,6656,1,20221224_105712,4,7.944656850002502
arm64,6656,1,20221224_105912,4,7.954688792000525
arm64,6656,1,20221224_110112,4,7.869910864999838
arm64,6656,1,20221224_110312,4,7.883494518999214
arm64,6656,1,20221224_110512,4,7.958707196001342
arm64,6656,1,20221224_110712,4,7.8796289109996
arm64,6656,1,20221224_110912,4,7.873285641999246
arm64,6656,1,20221224_111112,4,7.885738532000687
arm64,6656,1,20221224_111313,4,7.8949683330029075
arm64,6656,1,20221224_111512,4,7.8715515619987855
arm64,6656,1,20221224_111713,4,7.954192184999556
