Architecture,Memory,Workers,sk,cores,proc_time
arm64,3584,5,20221224_045857,3,3.911778054000024
arm64,3584,5,20221224_050056,3,3.907068958000309
arm64,3584,5,20221224_050255,3,3.9644947389970184
arm64,3584,5,20221224_050456,3,3.9249416639977426
arm64,3584,5,20221224_050656,3,3.8956846550026967
arm64,3584,5,20221224_050855,3,3.887485614999605
arm64,3584,5,20221224_051056,3,3.938543527001457
arm64,3584,5,20221224_051256,3,3.932583149002312
arm64,3584,5,20221224_051456,3,3.955361192001874
arm64,3584,5,20221224_051656,3,3.9267489750018285
arm64,3584,5,20221224_051856,3,3.9090744229979464
arm64,3584,5,20221224_052056,3,3.885977988000377
arm64,3584,5,20221224_052256,3,3.9137276820001716
arm64,3584,5,20221224_052456,3,3.905739424000785
arm64,3584,5,20221224_052656,3,3.8915023939989624
arm64,3584,5,20221224_052856,3,3.892396622002707
arm64,3584,5,20221224_053055,3,3.899977585999295
arm64,3584,5,20221224_053256,3,3.8868916210012685
arm64,3584,5,20221224_053456,3,3.963723998000205
arm64,3584,5,20221224_053656,3,3.913712519002729
arm64,3584,5,20221224_053855,3,3.9132874850001826
arm64,3584,5,20221224_054056,3,3.9105574089990114
arm64,3584,5,20221224_054256,3,3.915592460998596
arm64,3584,5,20221224_054456,3,3.903683751999779
arm64,3584,5,20221224_054656,3,3.901629336000042
arm64,3584,5,20221224_054856,3,3.9382428160024574
arm64,3584,5,20221224_055055,3,3.9085322770006314
arm64,3584,5,20221224_055256,3,3.9628840719997243
arm64,3584,5,20221224_055455,3,3.9373763059993507
arm64,3584,5,20221224_055657,3,3.912519297002291
arm64,3584,5,20221224_055855,3,3.9267385709972586
arm64,3584,5,20221224_060056,3,3.9314785669994308
arm64,3584,5,20221224_060256,3,3.9062517610000214
arm64,3584,5,20221224_060456,3,3.9071304149983916
arm64,3584,5,20221224_060656,3,3.8883864140007063
arm64,3584,5,20221224_060856,3,3.9086093559999426
arm64,3584,5,20221224_061056,3,3.9133209950014134
arm64,3584,5,20221224_061256,3,3.941077261999453
arm64,3584,5,20221224_061456,3,3.977492333997361
arm64,3584,5,20221224_061656,3,3.9004125480023504
arm64,3584,5,20221224_061856,3,3.9214573559984274
arm64,3584,5,20221224_062056,3,3.8991884980023315
arm64,3584,5,20221224_062256,3,3.907278918999509
arm64,3584,5,20221224_062456,3,3.9251380290006637
arm64,3584,5,20221224_062656,3,3.9055041009996785
arm64,3584,5,20221224_062856,3,3.9518393790021946
arm64,3584,5,20221224_063056,3,3.8993116009987716
arm64,3584,5,20221224_063256,3,3.9276880100005656
arm64,3584,5,20221224_063456,3,3.9649122150003677
arm64,3584,5,20221224_063656,3,3.892852087999927
arm64,3584,5,20221224_063856,3,3.953111789000104
arm64,3584,5,20221224_064056,3,3.8984828579996247
arm64,3584,5,20221224_064256,3,3.9309881959998165
arm64,3584,5,20221224_064456,3,3.911053484000149
arm64,3584,5,20221224_064655,3,3.9495429929993406
arm64,3584,5,20221224_064855,3,3.901971513998433
arm64,3584,5,20221224_065056,3,3.9383858239998517
arm64,3584,5,20221224_065256,3,3.893827867002983
arm64,3584,5,20221224_065455,3,3.9145163430002867
arm64,3584,5,20221224_065655,3,3.886725918000593
arm64,3584,5,20221224_065856,3,3.8981225380011892
arm64,3584,5,20221224_070056,3,3.9371745249991363
arm64,3584,5,20221224_070256,3,3.9509929129999364
arm64,3584,5,20221224_070456,3,3.906325984000432
arm64,3584,5,20221224_070656,3,3.9310328389983624
arm64,3584,5,20221224_070856,3,3.9139227839987143
arm64,3584,5,20221224_071056,3,3.8959552269989217
arm64,3584,5,20221224_071256,3,3.921391305000725
arm64,3584,5,20221224_071456,3,3.91772370200124
arm64,3584,5,20221224_071656,3,3.954857651999191
arm64,3584,5,20221224_071856,3,3.9492448439996224
arm64,3584,5,20221224_072056,3,3.9461224890001176
