Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,2,20221224_092427,2,109.9189467240003
arm64,128,2,20221224_092627,2,110.1562295130002
arm64,128,2,20221224_092827,2,110.00081125799989
arm64,128,2,20221224_093027,2,110.31955292700013
arm64,128,2,20221224_093227,2,109.82309875700003
arm64,128,2,20221224_093428,2,111.05979629000012
arm64,128,2,20221224_093627,2,109.62120275000052
arm64,128,2,20221224_093828,2,111.20151738899949
arm64,128,2,20221224_094027,2,110.13705855999979
arm64,128,2,20221224_094228,2,111.07930349800063
arm64,128,2,20221224_094427,2,109.91971253400061
arm64,128,2,20221224_094627,2,110.03631005600073
arm64,128,2,20221224_094827,2,109.94226323699968
arm64,128,2,20221224_095027,2,110.38111241000024
arm64,128,2,20221224_095228,2,110.50043010399986
arm64,128,2,20221224_095427,2,110.0194724590001
arm64,128,2,20221224_095627,2,110.17821157800063
arm64,128,2,20221224_095827,2,110.3001816040005
arm64,128,2,20221224_100027,2,110.04130292500031
arm64,128,2,20221224_100227,2,109.90266270400025
arm64,128,2,20221224_100427,2,109.8625880540003
arm64,128,2,20221224_100627,2,109.91833245500038
arm64,128,2,20221224_100828,2,111.21973007399993
arm64,128,2,20221224_101027,2,110.00170832399999
arm64,128,2,20221224_101229,2,111.60023853700022
arm64,128,2,20221224_101428,2,111.2213593739998
arm64,128,2,20221224_101628,2,111.27971554299984
arm64,128,2,20221224_101827,2,110.04132287199991
arm64,128,2,20221224_102027,2,110.03978674900009
arm64,128,2,20221224_102227,2,109.68146060399977
arm64,128,2,20221224_102428,2,110.97759665100057
arm64,128,2,20221224_102627,2,109.95880303600006
arm64,128,2,20221224_102827,2,110.43724003300031
arm64,128,2,20221224_103027,2,110.13769010799933
arm64,128,2,20221224_103228,2,110.53688448000048
arm64,128,2,20221224_103428,2,110.48130536999997
arm64,128,2,20221224_103627,2,110.12076594100017
arm64,128,2,20221224_103827,2,110.0012923409995
arm64,128,2,20221224_104028,2,111.06043884999963
arm64,128,2,20221224_104227,2,110.27951856399977
arm64,128,2,20221224_104427,2,109.92039519199989
arm64,128,2,20221224_104627,2,110.07844548899993
arm64,128,2,20221224_104826,2,108.92166942499989
arm64,128,2,20221224_105027,2,110.08172328199998
arm64,128,2,20221224_105227,2,110.43911070300055
arm64,128,2,20221224_105427,2,109.2815453309995
arm64,128,2,20221224_105626,2,109.33808979800051
arm64,128,2,20221224_105827,2,109.51884618799977
arm64,128,2,20221224_110028,2,110.44202278500052
arm64,128,2,20221224_110227,2,109.8763430730005
arm64,128,2,20221224_110426,2,109.4393720879998
arm64,128,2,20221224_110627,2,109.43993604200023
arm64,128,2,20221224_110827,2,109.6011367559995
arm64,128,2,20221224_111026,2,109.41807816300025
arm64,128,2,20221224_111227,2,109.48034481400009
arm64,128,2,20221224_111427,2,109.34276629399938
arm64,128,2,20221224_111628,2,110.51709847799975
arm64,128,2,20221224_111827,2,109.45970003799994
