Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,1,20221224_045913,4,7.87854435799818
arm64,6912,1,20221224_050112,4,7.933906565001962
arm64,6912,1,20221224_050312,4,7.85921853200125
arm64,6912,1,20221224_050512,4,7.860036533998937
arm64,6912,1,20221224_050712,4,7.872240964999946
arm64,6912,1,20221224_050912,4,7.853209613000217
arm64,6912,1,20221224_051112,4,7.863099909998709
arm64,6912,1,20221224_051312,4,7.860277527001017
arm64,6912,1,20221224_051512,4,7.87174622800012
arm64,6912,1,20221224_051712,4,7.869146556000487
arm64,6912,1,20221224_051912,4,7.8865997009997955
arm64,6912,1,20221224_052112,4,7.892514571998618
arm64,6912,1,20221224_052312,4,7.849147738001193
arm64,6912,1,20221224_052512,4,7.958309386998735
arm64,6912,1,20221224_052712,4,7.899100804999762
arm64,6912,1,20221224_052912,4,7.96217236099983
arm64,6912,1,20221224_053112,4,7.866801037998812
arm64,6912,1,20221224_053312,4,7.949764222001249
arm64,6912,1,20221224_053512,4,7.867828164999082
arm64,6912,1,20221224_053712,4,7.910461166000459
arm64,6912,1,20221224_053912,4,7.879135150997172
arm64,6912,1,20221224_054113,4,7.916310650998639
arm64,6912,1,20221224_054312,4,7.885873161001655
arm64,6912,1,20221224_054512,4,7.868487019997701
arm64,6912,1,20221224_054712,4,7.909337260000029
arm64,6912,1,20221224_054912,4,7.878215521002858
arm64,6912,1,20221224_055111,4,7.866523081000196
arm64,6912,1,20221224_055312,4,7.873076444000617
arm64,6912,1,20221224_055512,4,7.871836509999412
arm64,6912,1,20221224_055713,4,7.909022658997856
arm64,6912,1,20221224_055912,4,7.906969086998288
arm64,6912,1,20221224_060112,4,7.8887946709983225
arm64,6912,1,20221224_060312,4,7.847463980000612
arm64,6912,1,20221224_060512,4,7.898869788998127
arm64,6912,1,20221224_060712,4,7.860625037999853
arm64,6912,1,20221224_060913,4,7.949714933998621
arm64,6912,1,20221224_061112,4,7.951616719001322
arm64,6912,1,20221224_061312,4,7.875390806999349
arm64,6912,1,20221224_061512,4,7.888110027000948
arm64,6912,1,20221224_061712,4,7.922107237998716
arm64,6912,1,20221224_061912,4,7.896172779997869
arm64,6912,1,20221224_062112,4,7.8668668099999195
arm64,6912,1,20221224_062312,4,7.954557854998711
arm64,6912,1,20221224_062512,4,7.876107828000386
arm64,6912,1,20221224_062712,4,7.868332615998952
arm64,6912,1,20221224_062912,4,7.872878717000276
arm64,6912,1,20221224_063112,4,7.87223544200242
arm64,6912,1,20221224_063312,4,7.954026686998986
arm64,6912,1,20221224_063512,4,7.949494265001704
arm64,6912,1,20221224_063712,4,7.860486683999625
arm64,6912,1,20221224_063912,4,7.858976873998472
arm64,6912,1,20221224_064112,4,7.9090663509996375
arm64,6912,1,20221224_064312,4,7.871418867998727
arm64,6912,1,20221224_064512,4,7.862532041999657
arm64,6912,1,20221224_064712,4,7.874309936996724
arm64,6912,1,20221224_064912,4,7.903198453997902
arm64,6912,1,20221224_065112,4,7.892836475999502
arm64,6912,1,20221224_065313,4,7.875878577000549
arm64,6912,1,20221224_065512,4,7.8340975800019805
arm64,6912,1,20221224_065711,4,7.827467269999033
arm64,6912,1,20221224_065912,4,7.837141215000884
arm64,6912,1,20221224_070112,4,7.83233050799754
arm64,6912,1,20221224_070312,4,7.882672874999116
arm64,6912,1,20221224_070512,4,7.840132935998554
arm64,6912,1,20221224_070712,4,7.856444090997684
arm64,6912,1,20221224_070912,4,7.914281293000386
arm64,6912,1,20221224_071112,4,7.863095578002685
arm64,6912,1,20221224_071312,4,7.834370450000279
arm64,6912,1,20221224_071512,4,7.9216282880006474
arm64,6912,1,20221224_071712,4,7.929906482997467
arm64,6912,1,20221224_071912,4,7.864868131997355
arm64,6912,1,20221224_072112,4,7.918368152000767
arm64,6912,1,20221224_072313,4,7.83135651700286
arm64,6912,1,20221224_072512,4,7.922283606996643
arm64,6912,1,20221224_072712,4,7.927886724006385
arm64,6912,1,20221224_072912,4,7.861503060994437
arm64,6912,1,20221224_073113,4,7.9291077140005655
arm64,6912,1,20221224_073312,4,7.857238674994733
arm64,6912,1,20221224_073512,4,7.838628764002351
arm64,6912,1,20221224_073713,4,7.920515229001467
arm64,6912,1,20221224_073912,4,7.846994596999139
arm64,6912,1,20221224_074113,4,7.949775289998797
arm64,6912,1,20221224_074312,4,7.850201653993281
arm64,6912,1,20221224_074513,4,7.927344481002365
arm64,6912,1,20221224_074713,4,7.9373468439953285
arm64,6912,1,20221224_074913,4,7.841902118001599
arm64,6912,1,20221224_075112,4,7.943451040002401
arm64,6912,1,20221224_075312,4,7.856783520997851
arm64,6912,1,20221224_075512,4,7.848359578005329
arm64,6912,1,20221224_075712,4,7.949929456997779
arm64,6912,1,20221224_075912,4,7.925846249003371
arm64,6912,1,20221224_080112,4,7.846089227001357
arm64,6912,1,20221224_080312,4,7.927107302995864
arm64,6912,1,20221224_080513,4,7.9307552780010155
arm64,6912,1,20221224_080713,4,7.8550162259998615
arm64,6912,1,20221224_080913,4,7.849748280001222
arm64,6912,1,20221224_081112,4,7.91718169899832
arm64,6912,1,20221224_081312,4,7.874007561003964
arm64,6912,1,20221224_081512,4,7.853268049999315
arm64,6912,1,20221224_081712,4,7.9269491090017254
arm64,6912,1,20221224_081912,4,7.9438736619995325
arm64,6912,1,20221224_082112,4,7.92466637599864
arm64,6912,1,20221224_082312,4,7.93611215200508
arm64,6912,1,20221224_082512,4,7.935322671000904
arm64,6912,1,20221224_082712,4,7.843324821005808
arm64,6912,1,20221224_082912,4,7.863973174004059
arm64,6912,1,20221224_083112,4,7.854875755001558
arm64,6912,1,20221224_083312,4,7.869076246999612
arm64,6912,1,20221224_083512,4,7.933330260995717
arm64,6912,1,20221224_083712,4,7.855574699999124
arm64,6912,1,20221224_083912,4,7.956384307995904
arm64,6912,1,20221224_084112,4,7.873517157997412
arm64,6912,1,20221224_084312,4,7.873167413999909
arm64,6912,1,20221224_084512,4,7.947003581997706
arm64,6912,1,20221224_084712,4,7.94854341399332
arm64,6912,1,20221224_084912,4,7.8796595570020145
arm64,6912,1,20221224_085112,4,7.881100681996031
arm64,6912,1,20221224_085313,4,7.942113981996954
arm64,6912,1,20221224_085512,4,7.8771212520005065
arm64,6912,1,20221224_085713,4,7.8782744010022725
arm64,6912,1,20221224_085912,4,7.893819179997081
arm64,6912,1,20221224_090112,4,7.869765223003924
