Architecture,Memory,Workers,sk,cores,proc_time
arm64,7424,6,20221224_065509,5,2.2810979489986494
arm64,7424,6,20221224_065709,5,2.3175742239982355
arm64,7424,6,20221224_065909,5,2.3130497849997482
arm64,7424,6,20221224_070110,5,2.3059282260001055
arm64,7424,6,20221224_070310,5,2.2988321609991544
arm64,7424,6,20221224_070510,5,2.2665684730018256
arm64,7424,6,20221224_070710,5,2.311842548999266
arm64,7424,6,20221224_070909,5,2.2607206780012348
arm64,7424,6,20221224_071110,5,2.297287718000007
arm64,7424,6,20221224_071309,5,2.282469346000653
arm64,7424,6,20221224_071510,5,2.292814314001589
arm64,7424,6,20221224_071709,5,2.3013177570010157
arm64,7424,6,20221224_071909,5,2.2976464300008956
arm64,7424,6,20221224_072109,5,2.2741360629988776
arm64,7424,6,20221224_072310,5,2.3245757750009943
arm64,7424,6,20221224_072509,5,2.33231346499997
arm64,7424,6,20221224_072709,5,2.298214692000329
arm64,7424,6,20221224_072909,5,2.3034925749998365
arm64,7424,6,20221224_073110,5,2.2933186999998725
arm64,7424,6,20221224_073309,5,2.319973649999156
arm64,7424,6,20221224_073509,5,2.2804026630001317
arm64,7424,6,20221224_073710,5,2.2842763790013123
arm64,7424,6,20221224_073910,5,2.2647117499982414
arm64,7424,6,20221224_074110,5,2.274064062999969
arm64,7424,6,20221224_074310,5,2.3089768089994323
arm64,7424,6,20221224_074510,5,2.301510920999135
arm64,7424,6,20221224_074710,5,2.3009654939996835
arm64,7424,6,20221224_074910,5,2.2939789590000146
arm64,7424,6,20221224_075110,5,2.2668853539998963
arm64,7424,6,20221224_075309,5,2.328795066001476
arm64,7424,6,20221224_075509,5,2.2846556690001307
arm64,7424,6,20221224_075710,5,2.25868284399985
arm64,7424,6,20221224_075910,5,2.3074509010002657
arm64,7424,6,20221224_080110,5,2.283422241000153
arm64,7424,6,20221224_080310,5,2.3143815270013874
arm64,7424,6,20221224_080510,5,2.310001268000633
arm64,7424,6,20221224_080710,5,2.283795105999161
arm64,7424,6,20221224_080910,5,2.3095151470006385
arm64,7424,6,20221224_081109,5,2.3151653299992176
arm64,7424,6,20221224_081310,5,2.302957026000513
arm64,7424,6,20221224_081510,5,2.3122645470011776
arm64,7424,6,20221224_081709,5,2.2608199429996603
arm64,7424,6,20221224_081909,5,2.2872749020007177
arm64,7424,6,20221224_082109,5,2.3110955379997904
arm64,7424,6,20221224_082309,5,2.2885735759991803
arm64,7424,6,20221224_082509,5,2.2855823150002834
arm64,7424,6,20221224_082709,5,2.2584873489995516
arm64,7424,6,20221224_082909,5,2.2889320670001325
arm64,7424,6,20221224_083109,5,2.292773125000167
arm64,7424,6,20221224_083309,5,2.285670568999194
arm64,7424,6,20221224_083509,5,2.246255175999977
arm64,7424,6,20221224_083709,5,2.264616512999055
arm64,7424,6,20221224_083909,5,2.269590774001699
arm64,7424,6,20221224_084109,5,2.3248094740010856
arm64,7424,6,20221224_084309,5,2.2903468429994973
arm64,7424,6,20221224_084510,5,2.3283575429995835
arm64,7424,6,20221224_084710,5,2.3020703719994344
arm64,7424,6,20221224_084910,5,2.305780067001251
arm64,7424,6,20221224_085109,5,2.313356198001202
arm64,7424,6,20221224_085310,5,2.2924694290013576
arm64,7424,6,20221224_085509,5,2.308642375999625
arm64,7424,6,20221224_085710,5,2.294030011000359
arm64,7424,6,20221224_085909,5,2.2884041809993505
arm64,7424,6,20221224_090109,5,2.3308704619994387
arm64,7424,6,20221224_090310,5,2.3172650140004407
arm64,7424,6,20221224_090510,5,2.2967270690005535
arm64,7424,6,20221224_090709,5,2.3004532730010396
arm64,7424,6,20221224_090909,5,2.272508599999128
arm64,7424,6,20221224_091109,5,2.265078569000252
arm64,7424,6,20221224_091309,5,2.291032957000425
arm64,7424,6,20221224_091510,5,2.2942808009993314
arm64,7424,6,20221224_091710,5,2.2985664539992285
arm64,7424,6,20221224_091910,5,2.2955798780003533
arm64,7424,6,20221224_092110,5,2.3069202919996314
arm64,7424,6,20221224_092310,5,2.2779331740002817
arm64,7424,6,20221224_092509,5,2.2879916270012473
arm64,7424,6,20221224_092709,5,2.2875348230008967
arm64,7424,6,20221224_092910,5,2.2738509499995416
arm64,7424,6,20221224_093110,5,2.324973074999434
arm64,7424,6,20221224_093310,5,2.321648801000265
arm64,7424,6,20221224_093510,5,2.3304512619997695
arm64,7424,6,20221224_093710,5,2.2908633229999396
arm64,7424,6,20221224_093910,5,2.3121796890009136
arm64,7424,6,20221224_094110,5,2.331992858000376
arm64,7424,6,20221224_094310,5,2.266038240999478
arm64,7424,6,20221224_094510,5,2.3004198359994916
arm64,7424,6,20221224_094710,5,2.295116846000383
arm64,7424,6,20221224_094910,5,2.2992443370003457
arm64,7424,6,20221224_095110,5,2.293917083999986
arm64,7424,6,20221224_095310,5,2.3064017439992313
arm64,7424,6,20221224_095510,5,2.3242877020002197
arm64,7424,6,20221224_095710,5,2.289444886000638
arm64,7424,6,20221224_095910,5,2.3140480870006286
arm64,7424,6,20221224_100110,5,2.3036065859996597
arm64,7424,6,20221224_100310,5,2.307632456000647
arm64,7424,6,20221224_100510,5,2.257916378999653
arm64,7424,6,20221224_100710,5,2.298117625001396
arm64,7424,6,20221224_100910,5,2.29219396499866
arm64,7424,6,20221224_101110,5,2.3242313810005726
arm64,7424,6,20221224_101310,5,2.3267920870002854
arm64,7424,6,20221224_101511,5,2.282183923000048
arm64,7424,6,20221224_101710,5,2.3091006409995316
arm64,7424,6,20221224_101910,5,2.317018147001363
arm64,7424,6,20221224_102110,5,2.2960559889997967
arm64,7424,6,20221224_102310,5,2.3028487669998867
arm64,7424,6,20221224_102510,5,2.28931652600113
arm64,7424,6,20221224_102710,5,2.286139492000075
arm64,7424,6,20221224_102910,5,2.258211262000259
arm64,7424,6,20221224_103110,5,2.252236082998934
arm64,7424,6,20221224_103310,5,2.2764864130003843
arm64,7424,6,20221224_103510,5,2.258491993001371
arm64,7424,6,20221224_103710,5,2.3109997089995886
arm64,7424,6,20221224_103910,5,2.2947214159994473
arm64,7424,6,20221224_104110,5,2.296944521998739
arm64,7424,6,20221224_104310,5,2.265045805999762
arm64,7424,6,20221224_104510,5,2.2362183679997543
arm64,7424,6,20221224_104710,5,2.285779927002295
arm64,7424,6,20221224_104910,5,2.3063998079996963
arm64,7424,6,20221224_105110,5,2.274443557998893
arm64,7424,6,20221224_105310,5,2.307052992997342
arm64,7424,6,20221224_105510,5,2.2979688580016955
arm64,7424,6,20221224_105710,5,2.3266165219974937
arm64,7424,6,20221224_105910,5,2.289679019999312
arm64,7424,6,20221224_110110,5,2.2854657690004387
arm64,7424,6,20221224_110310,5,2.2825251079993905
arm64,7424,6,20221224_110510,5,2.2956713159983337
arm64,7424,6,20221224_110710,5,2.2586698459999752
arm64,7424,6,20221224_110910,5,2.3123845049994998
arm64,7424,6,20221224_111110,5,2.265069887998834
arm64,7424,6,20221224_111311,5,2.287026646998129
arm64,7424,6,20221224_111511,5,2.284153456999775
arm64,7424,6,20221224_111711,5,2.2718068069989386
