Architecture,Memory,Workers,sk,cores,proc_time
arm64,256,3,20221224_045934,2,54.722144910999305
arm64,256,3,20221224_050133,2,54.8400791640006
arm64,256,3,20221224_050333,2,54.81889865899939
arm64,256,3,20221224_050533,2,54.97839222999937
arm64,256,3,20221224_050734,2,55.36062350799966
arm64,256,3,20221224_050933,2,55.099731323000015
arm64,256,3,20221224_051133,2,54.75954117800029
arm64,256,3,20221224_051333,2,55.13940635099971
arm64,256,3,20221224_051533,2,55.01881303800019
arm64,256,3,20221224_051734,2,55.396704664000026
arm64,256,3,20221224_051933,2,54.754037744000016
arm64,256,3,20221224_052133,2,55.08250352400046
arm64,256,3,20221224_052333,2,55.03830075899987
arm64,256,3,20221224_052533,2,55.159376730000076
arm64,256,3,20221224_052733,2,55.01740701600011
arm64,256,3,20221224_052933,2,55.19708348699987
arm64,256,3,20221224_053133,2,55.019026191000194
arm64,256,3,20221224_053333,2,54.997539027999665
arm64,256,3,20221224_053533,2,54.978165489000276
arm64,256,3,20221224_053733,2,55.240338567000435
arm64,256,3,20221224_053933,2,55.13798742200015
arm64,256,3,20221224_054133,2,55.11711400199965
arm64,256,3,20221224_054334,2,55.421657296000376
arm64,256,3,20221224_054533,2,55.16266922700015
arm64,256,3,20221224_054733,2,55.03811238599974
arm64,256,3,20221224_054934,2,55.43872868900144
arm64,256,3,20221224_055134,2,55.420360410000285
arm64,256,3,20221224_055334,2,55.49931962200026
arm64,256,3,20221224_055534,2,55.4616001710001
arm64,256,3,20221224_055733,2,55.02070072600145
arm64,256,3,20221224_055933,2,54.94092099299996
arm64,256,3,20221224_060133,2,55.160017796999455
arm64,256,3,20221224_060333,2,55.23995298400041
arm64,256,3,20221224_060533,2,55.07878362300107
arm64,256,3,20221224_060733,2,54.838613825999346
arm64,256,3,20221224_060934,2,55.6177233060007
arm64,256,3,20221224_061133,2,55.15789462199973
arm64,256,3,20221224_061334,2,55.43757869000001
arm64,256,3,20221224_061534,2,55.361834010000166
arm64,256,3,20221224_061734,2,55.640636076999726
arm64,256,3,20221224_061933,2,55.17946511599985
arm64,256,3,20221224_062133,2,55.017425657000786
arm64,256,3,20221224_062333,2,54.82252345500092
arm64,256,3,20221224_062533,2,55.09782221900059
arm64,256,3,20221224_062734,2,55.599625828999706
arm64,256,3,20221224_062933,2,54.87668417600071
arm64,256,3,20221224_063133,2,55.01991409199945
arm64,256,3,20221224_063333,2,55.200104919000296
arm64,256,3,20221224_063533,2,55.102489123999476
arm64,256,3,20221224_063733,2,54.780208558000595
arm64,256,3,20221224_063934,2,55.52111427199998
arm64,256,3,20221224_064133,2,55.13822912000069
arm64,256,3,20221224_064333,2,55.078050551999695
arm64,256,3,20221224_064533,2,55.03817387500021
