Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1792,3,20221224_061938,2,12.649334412000826
x86_64,1792,3,20221224_062139,2,12.635120568000275
x86_64,1792,3,20221224_062338,2,12.591308489999392
x86_64,1792,3,20221224_062538,2,12.607728934999614
x86_64,1792,3,20221224_062738,2,12.58273605300019
x86_64,1792,3,20221224_062939,2,12.627183271000831
x86_64,1792,3,20221224_063139,2,12.66544794499896
x86_64,1792,3,20221224_063339,2,12.642557364000822
x86_64,1792,3,20221224_063539,2,12.789612881000721
x86_64,1792,3,20221224_063739,2,12.917786281999724
x86_64,1792,3,20221224_063939,2,12.631052361000911
x86_64,1792,3,20221224_064139,2,12.708989114998985
x86_64,1792,3,20221224_064338,2,12.631514758000776
x86_64,1792,3,20221224_064538,2,12.678532518999418
x86_64,1792,3,20221224_064738,2,12.501751634999891
x86_64,1792,3,20221224_064939,2,12.99658790300009
x86_64,1792,3,20221224_065138,2,12.718648240999755
x86_64,1792,3,20221224_065339,2,12.545481628000289
x86_64,1792,3,20221224_065539,2,12.637801562999812
x86_64,1792,3,20221224_065738,2,12.593476115000158
x86_64,1792,3,20221224_065939,2,12.574398459999884
x86_64,1792,3,20221224_070139,2,12.575964433000081
x86_64,1792,3,20221224_070339,2,12.579280631000074
x86_64,1792,3,20221224_070539,2,12.69029891199989
x86_64,1792,3,20221224_070739,2,12.738457904000825
x86_64,1792,3,20221224_070938,2,12.533316477999506
x86_64,1792,3,20221224_071139,2,12.719362943000306
x86_64,1792,3,20221224_071338,2,12.652880405999895
x86_64,1792,3,20221224_071539,2,12.591760644000715
x86_64,1792,3,20221224_071739,2,12.606164251000337
x86_64,1792,3,20221224_071938,2,12.523212252999656
x86_64,1792,3,20221224_072138,2,12.629731873999845
x86_64,1792,3,20221224_072340,2,12.97290823900039
x86_64,1792,3,20221224_072539,2,12.562450873000671
x86_64,1792,3,20221224_072738,2,12.60118153700023
x86_64,1792,3,20221224_072938,2,12.63353082499998
x86_64,1792,3,20221224_073139,2,12.935045444000025
x86_64,1792,3,20221224_073339,2,12.752729179000198
x86_64,1792,3,20221224_073539,2,12.621387870000035
x86_64,1792,3,20221224_073740,2,12.919957901999624
x86_64,1792,3,20221224_073939,2,12.632288393000636
x86_64,1792,3,20221224_074139,2,12.776129795000088
x86_64,1792,3,20221224_074339,2,12.872755596999923
x86_64,1792,3,20221224_074539,2,12.65791853600058
x86_64,1792,3,20221224_074739,2,12.951938809999774
x86_64,1792,3,20221224_074940,2,12.755660011000145
x86_64,1792,3,20221224_075140,2,13.448662427000272
x86_64,1792,3,20221224_075338,2,12.659702466999988
x86_64,1792,3,20221224_075538,2,12.65902373300014
x86_64,1792,3,20221224_075739,2,12.746598304000145
x86_64,1792,3,20221224_075939,2,12.64338772299925
x86_64,1792,3,20221224_080139,2,12.73961084200073
x86_64,1792,3,20221224_080339,2,12.593742699999893
x86_64,1792,3,20221224_080539,2,12.63885949699943
x86_64,1792,3,20221224_080739,2,12.743107739000152
x86_64,1792,3,20221224_080939,2,12.686026034999486
x86_64,1792,3,20221224_081139,2,12.667054626000208
x86_64,1792,3,20221224_081339,2,12.667646800999137
x86_64,1792,3,20221224_081539,2,12.685542829000042
x86_64,1792,3,20221224_081738,2,12.677821099001449
x86_64,1792,3,20221224_081938,2,12.85872280699914
x86_64,1792,3,20221224_082138,2,12.750512750999405
x86_64,1792,3,20221224_082338,2,12.688646782999058
x86_64,1792,3,20221224_082538,2,12.728574358001424
x86_64,1792,3,20221224_082738,2,12.703427717000523
x86_64,1792,3,20221224_082938,2,12.659679377999055
x86_64,1792,3,20221224_083138,2,12.837631234000582
x86_64,1792,3,20221224_083339,2,12.63739450900016
x86_64,1792,3,20221224_083538,2,12.598969074000024
x86_64,1792,3,20221224_083738,2,12.737385228999983
x86_64,1792,3,20221224_083938,2,12.660192227000152
x86_64,1792,3,20221224_084138,2,12.675442284999917
x86_64,1792,3,20221224_084338,2,12.642905227000028
x86_64,1792,3,20221224_084539,2,12.635569056999884
x86_64,1792,3,20221224_084739,2,12.652518421999957
x86_64,1792,3,20221224_084939,2,12.653091567000047
x86_64,1792,3,20221224_085138,2,12.699192457999743
x86_64,1792,3,20221224_085339,2,12.615525641999739
x86_64,1792,3,20221224_085538,2,12.607604130999789
x86_64,1792,3,20221224_085739,2,12.685658846000024
x86_64,1792,3,20221224_085939,2,12.646558926000125
x86_64,1792,3,20221224_090139,2,12.683318037999925
x86_64,1792,3,20221224_090339,2,12.669395693999832
x86_64,1792,3,20221224_090539,2,12.660066578000169
x86_64,1792,3,20221224_090738,2,12.628108701999736
x86_64,1792,3,20221224_090938,2,12.645447679999961
x86_64,1792,3,20221224_091138,2,12.64365276799981
x86_64,1792,3,20221224_091338,2,12.682801747000212
x86_64,1792,3,20221224_091539,2,12.668382142000155
x86_64,1792,3,20221224_091740,2,12.692594346999613
x86_64,1792,3,20221224_091939,2,12.604739418999998
x86_64,1792,3,20221224_092140,2,12.691135872999439
x86_64,1792,3,20221224_092339,2,12.679054466999332
x86_64,1792,3,20221224_092538,2,12.620869603999381
x86_64,1792,3,20221224_092739,2,12.676223385999947
x86_64,1792,3,20221224_092939,2,12.682659180999508
x86_64,1792,3,20221224_093139,2,12.662631053000041
x86_64,1792,3,20221224_093339,2,12.602451433999704
x86_64,1792,3,20221224_093539,2,12.544741675000296
x86_64,1792,3,20221224_093740,2,12.634683444000075
x86_64,1792,3,20221224_093940,2,12.585450092999963
x86_64,1792,3,20221224_094139,2,12.57275230400046
x86_64,1792,3,20221224_094340,2,12.62273589600045
x86_64,1792,3,20221224_094540,2,12.662022839999736
x86_64,1792,3,20221224_094740,2,12.636087511999904
x86_64,1792,3,20221224_094940,2,12.624168758999986
x86_64,1792,3,20221224_095140,2,12.701079920000666
x86_64,1792,3,20221224_095340,2,12.704316908999317
x86_64,1792,3,20221224_095540,2,12.659200084000076
x86_64,1792,3,20221224_095740,2,12.561598877999131
x86_64,1792,3,20221224_095940,2,12.592305027000293
x86_64,1792,3,20221224_100139,2,12.597156189999623
x86_64,1792,3,20221224_100340,2,12.652087307999864
x86_64,1792,3,20221224_100539,2,12.679991449999761
x86_64,1792,3,20221224_100740,2,12.699650491999819
x86_64,1792,3,20221224_100940,2,12.645713560000331
x86_64,1792,3,20221224_101139,2,12.638290607000272
x86_64,1792,3,20221224_101340,2,12.855780939999931
x86_64,1792,3,20221224_101540,2,12.63329497399991
x86_64,1792,3,20221224_101740,2,12.715706037000018
x86_64,1792,3,20221224_101940,2,12.65695349500038
x86_64,1792,3,20221224_102140,2,12.660416687999714
x86_64,1792,3,20221224_102339,2,12.724101425999834
x86_64,1792,3,20221224_102540,2,12.677472110000963
x86_64,1792,3,20221224_102739,2,12.775418922999961
x86_64,1792,3,20221224_102939,2,12.688748819000466
x86_64,1792,3,20221224_103140,2,12.932551842999601
x86_64,1792,3,20221224_103341,2,13.343974833000175
x86_64,1792,3,20221224_103540,2,12.742396167999686
x86_64,1792,3,20221224_103740,2,12.746193479000794
x86_64,1792,3,20221224_103940,2,12.819936824000251
x86_64,1792,3,20221224_104139,2,12.698589294001067
x86_64,1792,3,20221224_104340,2,12.696413779000068
x86_64,1792,3,20221224_104540,2,13.126312425999913
x86_64,1792,3,20221224_104740,2,12.888035103999755
x86_64,1792,3,20221224_104940,2,12.85281983599998
x86_64,1792,3,20221224_105139,2,12.690659035999943
x86_64,1792,3,20221224_105340,2,12.691984408999815
x86_64,1792,3,20221224_105540,2,12.700399225999718
x86_64,1792,3,20221224_105740,2,12.62404150500015
x86_64,1792,3,20221224_105940,2,12.666183435999756
x86_64,1792,3,20221224_110140,2,12.813524127000164
x86_64,1792,3,20221224_110340,2,12.65409895699986
x86_64,1792,3,20221224_110540,2,12.698792411999875
x86_64,1792,3,20221224_110740,2,12.707249662999857
x86_64,1792,3,20221224_110940,2,12.774626403999719
x86_64,1792,3,20221224_111140,2,12.696066814999995
x86_64,1792,3,20221224_111342,2,12.731180706000032
x86_64,1792,3,20221224_111541,2,12.767810741000176
x86_64,1792,3,20221224_111742,2,12.860483892999582
