Architecture,Memory,Workers,sk,cores,proc_time
arm64,2304,5,20221224_045854,2,6.022417107000365
arm64,2304,5,20221224_050053,2,6.0175469279993195
arm64,2304,5,20221224_050253,2,6.081137762999788
arm64,2304,5,20221224_050453,2,6.02223827600028
arm64,2304,5,20221224_050653,2,6.010567063999588
arm64,2304,5,20221224_050852,2,6.014327416000015
arm64,2304,5,20221224_051053,2,6.099398580000525
arm64,2304,5,20221224_051253,2,6.082392270000128
arm64,2304,5,20221224_051453,2,6.098486161999972
arm64,2304,5,20221224_051653,2,6.057304081000439
arm64,2304,5,20221224_051853,2,6.069295876000069
arm64,2304,5,20221224_052053,2,6.019845185000122
arm64,2304,5,20221224_052253,2,6.043423580999843
arm64,2304,5,20221224_052453,2,6.030993583000054
arm64,2304,5,20221224_052653,2,6.033053528999517
arm64,2304,5,20221224_052853,2,6.021123372000147
arm64,2304,5,20221224_053052,2,6.038450141000794
arm64,2304,5,20221224_053252,2,6.024134358000083
arm64,2304,5,20221224_053453,2,6.063422283999898
arm64,2304,5,20221224_053653,2,6.049034059000405
arm64,2304,5,20221224_053853,2,6.035722444000385
arm64,2304,5,20221224_054053,2,6.0513816520006
arm64,2304,5,20221224_054253,2,6.0111701979994905
arm64,2304,5,20221224_054453,2,6.0244286440001815
arm64,2304,5,20221224_054653,2,6.0076054390001445
arm64,2304,5,20221224_054852,2,6.044773701999475
arm64,2304,5,20221224_055052,2,6.039917070000229
arm64,2304,5,20221224_055253,2,6.085216056000718
arm64,2304,5,20221224_055453,2,6.09020459400017
arm64,2304,5,20221224_055654,2,6.040219946000434
arm64,2304,5,20221224_055852,2,6.041128999999273
arm64,2304,5,20221224_060053,2,6.028367448998324
arm64,2304,5,20221224_060253,2,6.036752564999915
arm64,2304,5,20221224_060453,2,6.053634993999367
arm64,2304,5,20221224_060653,2,6.010812544000146
arm64,2304,5,20221224_060853,2,6.045808172000761
arm64,2304,5,20221224_061053,2,6.025163026999508
arm64,2304,5,20221224_061253,2,6.096108898000239
arm64,2304,5,20221224_061453,2,6.094629971999893
arm64,2304,5,20221224_061653,2,6.005085456001325
arm64,2304,5,20221224_061853,2,6.019096729000012
arm64,2304,5,20221224_062053,2,5.9975822680007695
arm64,2304,5,20221224_062253,2,6.035222628999691
arm64,2304,5,20221224_062453,2,6.017802264001148
arm64,2304,5,20221224_062653,2,6.024911204000091
arm64,2304,5,20221224_062853,2,6.090020847999767
arm64,2304,5,20221224_063053,2,6.02192706400092
arm64,2304,5,20221224_063253,2,6.0179273590001685
arm64,2304,5,20221224_063453,2,6.101428265999857
arm64,2304,5,20221224_063653,2,6.040675444999579
arm64,2304,5,20221224_063853,2,6.105063892000544
arm64,2304,5,20221224_064053,2,6.02962097100135
arm64,2304,5,20221224_064253,2,6.094469151999874
arm64,2304,5,20221224_064453,2,6.021720088998336
arm64,2304,5,20221224_064653,2,6.09713568799998
arm64,2304,5,20221224_064852,2,6.061488088998885
arm64,2304,5,20221224_065053,2,6.087353180999344
arm64,2304,5,20221224_065253,2,6.020620511999368
arm64,2304,5,20221224_065453,2,6.040055663001112
arm64,2304,5,20221224_065652,2,6.017802386999392
arm64,2304,5,20221224_065853,2,6.016296236999551
arm64,2304,5,20221224_070053,2,6.047267912999814
arm64,2304,5,20221224_070253,2,6.106533292000677
arm64,2304,5,20221224_070453,2,6.117965858000389
arm64,2304,5,20221224_070653,2,6.009741216999828
arm64,2304,5,20221224_070853,2,6.005605110998658
arm64,2304,5,20221224_071053,2,6.047288409999965
arm64,2304,5,20221224_071253,2,6.008321221999722
arm64,2304,5,20221224_071453,2,6.005279155000608
arm64,2304,5,20221224_071653,2,6.007227338999655
arm64,2304,5,20221224_071853,2,6.06913021499895
arm64,2304,5,20221224_072053,2,6.008201377999285
arm64,2304,5,20221224_072253,2,6.10008343699883
arm64,2304,5,20221224_072453,2,6.026672590000089
arm64,2304,5,20221224_072653,2,6.010787354998683
arm64,2304,5,20221224_072852,2,6.022039384000891
arm64,2304,5,20221224_073053,2,6.019522156999301
arm64,2304,5,20221224_073252,2,6.008331987000929
arm64,2304,5,20221224_073453,2,6.012312541000938
arm64,2304,5,20221224_073653,2,6.019189972999811
arm64,2304,5,20221224_073853,2,6.00665828900128
arm64,2304,5,20221224_074053,2,6.023680244999923
arm64,2304,5,20221224_074253,2,6.014960483000323
arm64,2304,5,20221224_074453,2,6.0417698370001744
arm64,2304,5,20221224_074653,2,6.009047868001289
arm64,2304,5,20221224_074853,2,6.056535843999882
arm64,2304,5,20221224_075053,2,6.014428741998927
arm64,2304,5,20221224_075253,2,6.024428684000668
arm64,2304,5,20221224_075453,2,6.014456524999332
arm64,2304,5,20221224_075653,2,6.018753041000309
arm64,2304,5,20221224_075853,2,6.016887030998987
arm64,2304,5,20221224_080053,2,6.068159211999955
arm64,2304,5,20221224_080253,2,6.054591309999523
arm64,2304,5,20221224_080453,2,6.051491774000169
arm64,2304,5,20221224_080653,2,6.043095530998471
arm64,2304,5,20221224_080853,2,6.021857206000277
arm64,2304,5,20221224_081053,2,6.030179962999682
arm64,2304,5,20221224_081253,2,6.034383448999506
arm64,2304,5,20221224_081453,2,6.031352770998637
arm64,2304,5,20221224_081652,2,6.035136647999025
arm64,2304,5,20221224_081853,2,6.010797815999467
arm64,2304,5,20221224_082053,2,6.077080187998945
arm64,2304,5,20221224_082253,2,6.069351909000034
arm64,2304,5,20221224_082452,2,6.006011748999299
arm64,2304,5,20221224_082652,2,6.016155149998667
arm64,2304,5,20221224_082853,2,6.003087121000135
arm64,2304,5,20221224_083053,2,6.038948708999669
arm64,2304,5,20221224_083253,2,6.011956914000621
arm64,2304,5,20221224_083453,2,6.023460109998268
arm64,2304,5,20221224_083653,2,6.073966595999082
arm64,2304,5,20221224_083853,2,6.030988528000307
arm64,2304,5,20221224_084053,2,6.051243207999505
arm64,2304,5,20221224_084253,2,6.105694325000513
arm64,2304,5,20221224_084453,2,6.038017369999579
arm64,2304,5,20221224_084653,2,6.06914784699984
arm64,2304,5,20221224_084853,2,6.048939288999463
arm64,2304,5,20221224_085053,2,6.08189072300047
arm64,2304,5,20221224_085253,2,6.006190597001478
arm64,2304,5,20221224_085453,2,6.070829684998898
arm64,2304,5,20221224_085653,2,6.043861284000741
arm64,2304,5,20221224_085853,2,6.077434599999833
arm64,2304,5,20221224_090053,2,6.016518966000149
arm64,2304,5,20221224_090253,2,6.009072926000044
arm64,2304,5,20221224_090453,2,6.0136935210002775
arm64,2304,5,20221224_090653,2,6.03076320800028
arm64,2304,5,20221224_090853,2,6.053223482000249
arm64,2304,5,20221224_091053,2,6.02840100100002
arm64,2304,5,20221224_091253,2,6.053800146999492
arm64,2304,5,20221224_091453,2,6.09458201400048
arm64,2304,5,20221224_091653,2,6.0959927869998864
arm64,2304,5,20221224_091853,2,6.02609430099983
arm64,2304,5,20221224_092053,2,6.030116914000246
