Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7168,1,20221224_050001,5,12.570420750998892
x86_64,7168,1,20221224_050200,5,12.591607548998581
x86_64,7168,1,20221224_050358,5,12.629612030999851
x86_64,7168,1,20221224_050559,5,12.62095662700085
x86_64,7168,1,20221224_050759,5,12.587565855999856
x86_64,7168,1,20221224_050958,5,12.619252142001642
x86_64,7168,1,20221224_051158,5,12.624178710000706
x86_64,7168,1,20221224_051359,5,12.728784449998784
x86_64,7168,1,20221224_051600,5,12.654693108001084
x86_64,7168,1,20221224_051759,5,12.694199515000946
x86_64,7168,1,20221224_051959,5,12.609608938000747
x86_64,7168,1,20221224_052159,5,13.01526392300002
x86_64,7168,1,20221224_052400,5,12.664263799000764
x86_64,7168,1,20221224_052600,5,12.605008825001278
x86_64,7168,1,20221224_052800,5,12.688394387998414
x86_64,7168,1,20221224_052959,5,12.631499226001324
x86_64,7168,1,20221224_053159,5,12.649321150001924
x86_64,7168,1,20221224_053400,5,12.799397339997086
x86_64,7168,1,20221224_053559,5,12.77636672600056
x86_64,7168,1,20221224_053759,5,12.619869660000404
x86_64,7168,1,20221224_053959,5,12.830037591997097
x86_64,7168,1,20221224_054200,5,12.60334044299816
x86_64,7168,1,20221224_054359,5,12.894933223000407
x86_64,7168,1,20221224_054600,5,12.840246231000492
x86_64,7168,1,20221224_054759,5,12.670655128997169
x86_64,7168,1,20221224_054959,5,12.838905354998133
x86_64,7168,1,20221224_055158,5,12.869611228001304
x86_64,7168,1,20221224_055359,5,13.29876945200158
x86_64,7168,1,20221224_055559,5,12.673519948999456
x86_64,7168,1,20221224_055759,5,12.637634455000807
x86_64,7168,1,20221224_055959,5,12.830276923999918
x86_64,7168,1,20221224_060159,5,12.678324607000832
x86_64,7168,1,20221224_060400,5,12.612136757998087
x86_64,7168,1,20221224_060601,5,13.184984040999552
x86_64,7168,1,20221224_060801,5,13.233835267001268
x86_64,7168,1,20221224_061001,5,12.875326864003
x86_64,7168,1,20221224_061200,5,13.291540955000528
x86_64,7168,1,20221224_061400,5,12.999478120000276
x86_64,7168,1,20221224_061600,5,12.865329025000392
x86_64,7168,1,20221224_061800,5,13.45219112400082
x86_64,7168,1,20221224_061959,5,12.773254522999196
x86_64,7168,1,20221224_062200,5,13.368711387000076
x86_64,7168,1,20221224_062400,5,13.106567879996874
x86_64,7168,1,20221224_062600,5,12.677863150998746
x86_64,7168,1,20221224_062800,5,13.082457478001743
x86_64,7168,1,20221224_063000,5,13.07159369999863
