Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8704,3,20221224_063158,5,4.4156695819983725
x86_64,8704,3,20221224_063359,5,5.012119882998377
x86_64,8704,3,20221224_063557,5,4.533442751999246
x86_64,8704,3,20221224_063758,5,4.473195663002116
x86_64,8704,3,20221224_063958,5,4.88725290200091
x86_64,8704,3,20221224_064158,5,4.447419248997903
x86_64,8704,3,20221224_064358,5,4.782610791997286
x86_64,8704,3,20221224_064557,5,4.558610829000827
x86_64,8704,3,20221224_064757,5,4.652273014999082
x86_64,8704,3,20221224_064958,5,4.505574301998422
x86_64,8704,3,20221224_065158,5,4.450387150001916
x86_64,8704,3,20221224_065400,5,5.7722502750002604
x86_64,8704,3,20221224_065558,5,4.575859813001443
x86_64,8704,3,20221224_065757,5,4.230259672000045
x86_64,8704,3,20221224_065958,5,4.342744159999995
x86_64,8704,3,20221224_070158,5,4.299663987000031
x86_64,8704,3,20221224_070358,5,4.380195231000016
x86_64,8704,3,20221224_070558,5,4.581670078000002
x86_64,8704,3,20221224_070759,5,4.368275632999939
x86_64,8704,3,20221224_070958,5,4.401698821000082
x86_64,8704,3,20221224_071159,5,4.709849735000034
x86_64,8704,3,20221224_071357,5,4.662648153000191
x86_64,8704,3,20221224_071558,5,4.4170741529999304
x86_64,8704,3,20221224_071758,5,4.400737372999856
x86_64,8704,3,20221224_071957,5,4.419888736000075
x86_64,8704,3,20221224_072157,5,4.4317881530000705
x86_64,8704,3,20221224_072359,5,4.3953959499999655
x86_64,8704,3,20221224_072558,5,4.438827317999994
x86_64,8704,3,20221224_072758,5,4.75412563000009
x86_64,8704,3,20221224_072958,5,4.5067483630000424
x86_64,8704,3,20221224_073159,5,4.399074386999928
x86_64,8704,3,20221224_073358,5,4.543438689000141
x86_64,8704,3,20221224_073559,5,4.409528302000126
x86_64,8704,3,20221224_073800,5,4.465075381999668
x86_64,8704,3,20221224_073959,5,4.421137058000113
x86_64,8704,3,20221224_074159,5,4.634098360999815
x86_64,8704,3,20221224_074359,5,4.4331816660001095
x86_64,8704,3,20221224_074559,5,4.513097603999995
x86_64,8704,3,20221224_074758,5,4.506905713999913
x86_64,8704,3,20221224_074959,5,4.377716303999932
x86_64,8704,3,20221224_075158,5,4.377610451999772
x86_64,8704,3,20221224_075358,5,4.393345540000155
x86_64,8704,3,20221224_075557,5,4.527212314999815
x86_64,8704,3,20221224_075758,5,4.568896925999979
x86_64,8704,3,20221224_075958,5,4.457033689999662
x86_64,8704,3,20221224_080159,5,4.705121502000111
x86_64,8704,3,20221224_080359,5,4.595053873999859
x86_64,8704,3,20221224_080559,5,4.4498261860007915
x86_64,8704,3,20221224_080758,5,4.439664217999962
x86_64,8704,3,20221224_080958,5,4.395013489000121
x86_64,8704,3,20221224_081158,5,4.4646708220006985
x86_64,8704,3,20221224_081358,5,4.5597127060000275
x86_64,8704,3,20221224_081559,5,4.431447070000104
x86_64,8704,3,20221224_081758,5,4.807720192000488
x86_64,8704,3,20221224_081957,5,4.408894751999469
x86_64,8704,3,20221224_082157,5,4.511048125000343
x86_64,8704,3,20221224_082357,5,4.718293625000115
x86_64,8704,3,20221224_082558,5,4.688848284999949
x86_64,8704,3,20221224_082757,5,4.457443054999203
x86_64,8704,3,20221224_082957,5,4.469714027000009
x86_64,8704,3,20221224_083157,5,4.5963588000004165
x86_64,8704,3,20221224_083357,5,4.622003660000701
x86_64,8704,3,20221224_083557,5,4.3914610800002265
x86_64,8704,3,20221224_083757,5,4.36590299799991
x86_64,8704,3,20221224_083957,5,4.399067568999271
x86_64,8704,3,20221224_084200,5,5.02136583399988
x86_64,8704,3,20221224_084356,5,4.423910141999841
x86_64,8704,3,20221224_084559,5,4.746485365000808
x86_64,8704,3,20221224_084758,5,4.397966632000134
x86_64,8704,3,20221224_084958,5,4.430709827000101
x86_64,8704,3,20221224_085157,5,4.428145414000028
x86_64,8704,3,20221224_085359,5,4.411479628999587
x86_64,8704,3,20221224_085557,5,4.39811917499992
x86_64,8704,3,20221224_085758,5,4.40347677400041
x86_64,8704,3,20221224_085958,5,4.374858559000131
x86_64,8704,3,20221224_090158,5,4.428862882999965
x86_64,8704,3,20221224_090358,5,4.415347929000745
x86_64,8704,3,20221224_090559,5,4.371881497994764
x86_64,8704,3,20221224_090757,5,4.662558440999419
x86_64,8704,3,20221224_090957,5,4.419427339998947
x86_64,8704,3,20221224_091158,5,5.0682392779999645
x86_64,8704,3,20221224_091358,5,4.392228039003385
x86_64,8704,3,20221224_091559,5,4.643981019995408
x86_64,8704,3,20221224_091800,5,5.033570651998161
x86_64,8704,3,20221224_091959,5,4.374390924000181
x86_64,8704,3,20221224_092200,5,4.5113656370012905
x86_64,8704,3,20221224_092358,5,4.410885359997337
x86_64,8704,3,20221224_092558,5,4.52913933799573
x86_64,8704,3,20221224_092758,5,4.382878869000706
x86_64,8704,3,20221224_092959,5,4.447017368998786
x86_64,8704,3,20221224_093159,5,4.405060771001445
x86_64,8704,3,20221224_093359,5,4.398481617005018
x86_64,8704,3,20221224_093559,5,4.488804145003087
x86_64,8704,3,20221224_093759,5,4.4321145309950225
x86_64,8704,3,20221224_094000,5,4.468677482997009
x86_64,8704,3,20221224_094200,5,4.507639903000381
x86_64,8704,3,20221224_094401,5,4.601006371995027
x86_64,8704,3,20221224_094600,5,4.409751464998408
x86_64,8704,3,20221224_094800,5,4.408890771002916
x86_64,8704,3,20221224_095000,5,4.504331013005867
x86_64,8704,3,20221224_095200,5,4.3837330259993905
x86_64,8704,3,20221224_095400,5,4.385403356995084
x86_64,8704,3,20221224_095600,5,4.401290751004126
x86_64,8704,3,20221224_095800,5,4.444141167005
x86_64,8704,3,20221224_100000,5,4.4462722270036465
x86_64,8704,3,20221224_100159,5,4.3861878069947124
x86_64,8704,3,20221224_100400,5,4.429679849003151
x86_64,8704,3,20221224_100559,5,4.564425892000145
x86_64,8704,3,20221224_100800,5,4.413089351000963
x86_64,8704,3,20221224_101000,5,4.684131314999831
x86_64,8704,3,20221224_101200,5,4.416644113000075
x86_64,8704,3,20221224_101400,5,4.6134445600037
x86_64,8704,3,20221224_101600,5,4.539891981003166
x86_64,8704,3,20221224_101800,5,4.434768863997306
x86_64,8704,3,20221224_102000,5,4.428719235002063
x86_64,8704,3,20221224_102200,5,4.43032221699832
x86_64,8704,3,20221224_102359,5,4.401667792000808
x86_64,8704,3,20221224_102600,5,4.438299371999165
x86_64,8704,3,20221224_102759,5,4.400931131000107
x86_64,8704,3,20221224_102959,5,4.46335450100014
x86_64,8704,3,20221224_103159,5,4.406534825000563
x86_64,8704,3,20221224_103400,5,4.415554696999607
x86_64,8704,3,20221224_103559,5,4.398963429004652
x86_64,8704,3,20221224_103759,5,4.46320900000137
x86_64,8704,3,20221224_104000,5,4.479961822995392
x86_64,8704,3,20221224_104159,5,4.387724026004435
x86_64,8704,3,20221224_104359,5,4.388958743002149
x86_64,8704,3,20221224_104600,5,4.440804851001303
x86_64,8704,3,20221224_104759,5,4.401904965998256
x86_64,8704,3,20221224_104959,5,4.39008183900296
x86_64,8704,3,20221224_105159,5,4.38773393700103
x86_64,8704,3,20221224_105400,5,4.397843225997349
x86_64,8704,3,20221224_105559,5,4.396064742999442
x86_64,8704,3,20221224_105800,5,4.4751246420055395
x86_64,8704,3,20221224_110000,5,4.374367742995673
x86_64,8704,3,20221224_110200,5,4.361573700000008
x86_64,8704,3,20221224_110400,5,4.50504871999874
x86_64,8704,3,20221224_110600,5,4.417281476002245
x86_64,8704,3,20221224_110800,5,4.520899621995341
x86_64,8704,3,20221224_110959,5,4.380501428997377
x86_64,8704,3,20221224_111200,5,4.393494846000976
x86_64,8704,3,20221224_111402,5,4.3742912849993445
x86_64,8704,3,20221224_111602,5,4.379556548999972
x86_64,8704,3,20221224_111803,5,4.595792994994554
