Architecture,Memory,Workers,sk,cores,proc_time
arm64,7424,3,20221224_085109,5,2.7741506089987524
arm64,7424,3,20221224_085310,5,2.769468163998681
arm64,7424,3,20221224_085509,5,2.7707001230010064
arm64,7424,3,20221224_085710,5,2.7696504650011775
arm64,7424,3,20221224_085909,5,2.7700274659982824
arm64,7424,3,20221224_090109,5,2.7719660269976885
arm64,7424,3,20221224_090310,5,2.7865782439985196
arm64,7424,3,20221224_090510,5,2.7787978460000886
arm64,7424,3,20221224_090709,5,2.7729316469994956
arm64,7424,3,20221224_090909,5,2.7752080779973767
arm64,7424,3,20221224_091109,5,2.7853997990023345
arm64,7424,3,20221224_091309,5,2.7797138579990133
arm64,7424,3,20221224_091510,5,2.7753563360020053
arm64,7424,3,20221224_091710,5,2.803296694000892
arm64,7424,3,20221224_091910,5,2.789690473997325
arm64,7424,3,20221224_092110,5,2.7770055350047187
arm64,7424,3,20221224_092310,5,2.786482564006292
arm64,7424,3,20221224_092509,5,2.7757472040029825
arm64,7424,3,20221224_092709,5,2.799979433999397
arm64,7424,3,20221224_092910,5,2.777021344998502
arm64,7424,3,20221224_093110,5,2.777878247994522
arm64,7424,3,20221224_093310,5,2.782623175000481
arm64,7424,3,20221224_093510,5,2.784262493994902
arm64,7424,3,20221224_093710,5,2.7759242379979696
arm64,7424,3,20221224_093910,5,2.7846755889986525
arm64,7424,3,20221224_094110,5,2.8054393229976995
arm64,7424,3,20221224_094310,5,2.7786412190034753
arm64,7424,3,20221224_094510,5,2.7893176979996497
arm64,7424,3,20221224_094710,5,2.790403613995295
arm64,7424,3,20221224_094910,5,2.7799904130006325
arm64,7424,3,20221224_095110,5,2.780270814000687
arm64,7424,3,20221224_095310,5,2.8104328900008113
arm64,7424,3,20221224_095510,5,2.791351323001436
arm64,7424,3,20221224_095711,5,2.782455241000207
arm64,7424,3,20221224_095910,5,2.770708714000648
arm64,7424,3,20221224_100110,5,2.7791474419991573
arm64,7424,3,20221224_100310,5,2.7721609889995307
arm64,7424,3,20221224_100510,5,2.8027320000001055
arm64,7424,3,20221224_100710,5,2.7979476549990068
arm64,7424,3,20221224_100910,5,2.7763907900007325
arm64,7424,3,20221224_101110,5,2.8019723769994016
arm64,7424,3,20221224_101310,5,2.7705370710009447
arm64,7424,3,20221224_101511,5,2.8061973379990377
arm64,7424,3,20221224_101710,5,2.771778696000183
arm64,7424,3,20221224_101910,5,2.7791679959991598
arm64,7424,3,20221224_102110,5,2.778151305999927
arm64,7424,3,20221224_102310,5,2.7854103339996072
arm64,7424,3,20221224_102510,5,2.772166846998516
arm64,7424,3,20221224_102710,5,2.777397034000387
arm64,7424,3,20221224_102910,5,2.771935905000646
arm64,7424,3,20221224_103110,5,2.7756302890011284
arm64,7424,3,20221224_103310,5,2.772825086998637
arm64,7424,3,20221224_103510,5,2.7881420020003134
arm64,7424,3,20221224_103710,5,2.7804130249987793
arm64,7424,3,20221224_103910,5,2.777274236001176
arm64,7424,3,20221224_104110,5,2.808258744000341
arm64,7424,3,20221224_104310,5,2.771748753999418
arm64,7424,3,20221224_104510,5,2.7649952200008556
arm64,7424,3,20221224_104710,5,2.795790477999617
arm64,7424,3,20221224_104910,5,2.79842788499991
arm64,7424,3,20221224_105110,5,2.8140359919998446
arm64,7424,3,20221224_105310,5,2.80884751099984
arm64,7424,3,20221224_105510,5,2.7777428059998783
arm64,7424,3,20221224_105710,5,2.7794341210010316
arm64,7424,3,20221224_105910,5,2.7682078889993136
arm64,7424,3,20221224_110110,5,2.7742974730008427
arm64,7424,3,20221224_110310,5,2.782353874999899
arm64,7424,3,20221224_110510,5,2.759526863999781
arm64,7424,3,20221224_110710,5,2.7936955940003827
arm64,7424,3,20221224_110910,5,2.771780844999739
arm64,7424,3,20221224_111110,5,2.799072496000008
arm64,7424,3,20221224_111311,5,2.7950050990002637
arm64,7424,3,20221224_111511,5,2.7970080449995294
arm64,7424,3,20221224_111711,5,2.7777358809980797
