Architecture,Memory,Workers,sk,cores,proc_time
arm64,1536,2,20221224_073052,2,9.082657972998277
arm64,1536,2,20221224_073252,2,9.064249144001224
arm64,1536,2,20221224_073452,2,9.104237591003766
arm64,1536,2,20221224_073652,2,9.112866743002087
arm64,1536,2,20221224_073852,2,9.102030444002594
arm64,1536,2,20221224_074052,2,9.06864959399536
arm64,1536,2,20221224_074252,2,9.104391191001923
arm64,1536,2,20221224_074452,2,9.16829347499879
arm64,1536,2,20221224_074652,2,9.093399404002412
arm64,1536,2,20221224_074852,2,9.085376462004206
arm64,1536,2,20221224_075052,2,9.098151296995638
arm64,1536,2,20221224_075252,2,9.095038558996748
arm64,1536,2,20221224_075452,2,9.089707867999095
arm64,1536,2,20221224_075652,2,9.157699727998988
arm64,1536,2,20221224_075852,2,9.080933623998135
arm64,1536,2,20221224_080052,2,9.108855584003322
arm64,1536,2,20221224_080252,2,9.08535535899864
arm64,1536,2,20221224_080452,2,9.06805882500339
arm64,1536,2,20221224_080652,2,9.090382500995474
arm64,1536,2,20221224_080852,2,9.163142985002196
arm64,1536,2,20221224_081052,2,9.077159913002106
arm64,1536,2,20221224_081252,2,9.098625249993347
arm64,1536,2,20221224_081452,2,9.103370005002944
arm64,1536,2,20221224_081652,2,9.092842595004186
arm64,1536,2,20221224_081852,2,9.081718402994738
arm64,1536,2,20221224_082052,2,9.081979203001538
arm64,1536,2,20221224_082252,2,9.163531357997272
arm64,1536,2,20221224_082452,2,9.08472736299882
arm64,1536,2,20221224_082652,2,9.088037065004755
arm64,1536,2,20221224_082852,2,9.081671157997334
arm64,1536,2,20221224_083052,2,9.095067645997915
arm64,1536,2,20221224_083252,2,9.16008963600325
arm64,1536,2,20221224_083452,2,9.091241700996761
arm64,1536,2,20221224_083652,2,9.080788712999492
arm64,1536,2,20221224_083852,2,9.105458686004567
arm64,1536,2,20221224_084052,2,9.078844482995919
arm64,1536,2,20221224_084252,2,9.0907792279977
arm64,1536,2,20221224_084452,2,9.069758475998242
arm64,1536,2,20221224_084652,2,9.17335260999971
arm64,1536,2,20221224_084852,2,9.169998928002315
arm64,1536,2,20221224_085052,2,9.089617397999973
arm64,1536,2,20221224_085253,2,9.068743518997508
arm64,1536,2,20221224_085452,2,9.050205599000037
arm64,1536,2,20221224_085652,2,9.076938998005062
arm64,1536,2,20221224_085852,2,9.101211111999874
arm64,1536,2,20221224_090052,2,9.084239453004557
arm64,1536,2,20221224_090252,2,9.098077836999437
arm64,1536,2,20221224_090452,2,9.155027382999833
arm64,1536,2,20221224_090652,2,9.115986898999836
arm64,1536,2,20221224_090852,2,9.104660343000432
arm64,1536,2,20221224_091052,2,9.120127985996078
arm64,1536,2,20221224_091252,2,9.108566008995695
arm64,1536,2,20221224_091452,2,9.120742090999556
arm64,1536,2,20221224_091652,2,9.126184708002256
arm64,1536,2,20221224_091852,2,9.123418611998204
arm64,1536,2,20221224_092052,2,9.18507513700024
arm64,1536,2,20221224_092252,2,9.112181886004691
arm64,1536,2,20221224_092452,2,9.136544765999133
arm64,1536,2,20221224_092652,2,9.122991616997751
arm64,1536,2,20221224_092853,2,9.077414032999513
arm64,1536,2,20221224_093052,2,9.049550970001292
arm64,1536,2,20221224_093252,2,9.062352988001294
arm64,1536,2,20221224_093452,2,9.094135789000575
arm64,1536,2,20221224_093652,2,9.060383075999198
arm64,1536,2,20221224_093852,2,9.061611858998731
arm64,1536,2,20221224_094052,2,9.124095536000823
arm64,1536,2,20221224_094252,2,9.087365155999578
arm64,1536,2,20221224_094452,2,9.068526551000105
arm64,1536,2,20221224_094652,2,9.098867917000462
arm64,1536,2,20221224_094852,2,9.058805745999052
arm64,1536,2,20221224_095052,2,9.093262279000555
arm64,1536,2,20221224_095252,2,9.079897816000084
arm64,1536,2,20221224_095452,2,9.091812063999896
arm64,1536,2,20221224_095653,2,9.181224338999527
arm64,1536,2,20221224_095852,2,9.077792322999812
arm64,1536,2,20221224_100052,2,9.11658599600014
arm64,1536,2,20221224_100252,2,9.100149623000107
arm64,1536,2,20221224_100453,2,9.181011562999629
arm64,1536,2,20221224_100652,2,9.081447141001263
arm64,1536,2,20221224_100852,2,9.100566723000156
arm64,1536,2,20221224_101052,2,9.133430666001004
arm64,1536,2,20221224_101252,2,9.201470631998745
arm64,1536,2,20221224_101452,2,9.059250784999676
arm64,1536,2,20221224_101652,2,9.156310222000684
arm64,1536,2,20221224_101852,2,9.17286748100014
arm64,1536,2,20221224_102052,2,9.102951445000144
arm64,1536,2,20221224_102252,2,9.166718312999365
arm64,1536,2,20221224_102452,2,9.081298382001478
arm64,1536,2,20221224_102652,2,9.079720519999682
arm64,1536,2,20221224_102852,2,9.0535152930006
arm64,1536,2,20221224_103052,2,9.079028549000213
arm64,1536,2,20221224_103253,2,9.074607403999835
arm64,1536,2,20221224_103452,2,9.202367386998958
arm64,1536,2,20221224_103652,2,9.208435432999977
arm64,1536,2,20221224_103852,2,9.071714192999934
arm64,1536,2,20221224_104052,2,9.164266382998903
arm64,1536,2,20221224_104252,2,9.062377521000599
arm64,1536,2,20221224_104452,2,9.084151945997291
arm64,1536,2,20221224_104652,2,9.093215534998308
arm64,1536,2,20221224_104852,2,9.170471871002519
arm64,1536,2,20221224_105052,2,9.101841635998426
arm64,1536,2,20221224_105252,2,9.108809216999362
arm64,1536,2,20221224_105452,2,9.076688249002473
arm64,1536,2,20221224_105652,2,9.11315575199842
arm64,1536,2,20221224_105852,2,9.115523022999696
arm64,1536,2,20221224_110052,2,9.081472742000187
arm64,1536,2,20221224_110252,2,9.119220819000475
arm64,1536,2,20221224_110452,2,9.087117106999358
arm64,1536,2,20221224_110653,2,9.182195613000658
arm64,1536,2,20221224_110852,2,9.094622337001056
arm64,1536,2,20221224_111052,2,9.183066210000106
arm64,1536,2,20221224_111253,2,9.085014074997162
arm64,1536,2,20221224_111452,2,9.073785512999166
arm64,1536,2,20221224_111653,2,9.102359977998276
