Architecture,Memory,Workers,sk,cores,proc_time
arm64,7168,3,20221224_073308,5,2.781827434000661
arm64,7168,3,20221224_073508,5,2.7859511420010676
arm64,7168,3,20221224_073709,5,2.7742624530001194
arm64,7168,3,20221224_073909,5,2.7680128370011516
arm64,7168,3,20221224_074109,5,2.772611065000092
arm64,7168,3,20221224_074309,5,2.7747417640002823
arm64,7168,3,20221224_074509,5,2.768782436998663
arm64,7168,3,20221224_074709,5,2.7762691900006757
arm64,7168,3,20221224_074909,5,2.8023131440004363
arm64,7168,3,20221224_075109,5,2.771469895998962
arm64,7168,3,20221224_075308,5,2.7661108390002482
arm64,7168,3,20221224_075508,5,2.7987019779993716
arm64,7168,3,20221224_075708,5,2.788160603999131
arm64,7168,3,20221224_075909,5,2.7937733940016187
arm64,7168,3,20221224_080109,5,2.8057725010003196
arm64,7168,3,20221224_080308,5,2.793810482000481
arm64,7168,3,20221224_080509,5,2.7695406479997473
arm64,7168,3,20221224_080709,5,2.8069602089999535
arm64,7168,3,20221224_080909,5,2.774154261000149
arm64,7168,3,20221224_081108,5,2.775853361999907
arm64,7168,3,20221224_081309,5,2.763866760999008
arm64,7168,3,20221224_081509,5,2.8004161270000623
arm64,7168,3,20221224_081708,5,2.7713153019994934
arm64,7168,3,20221224_081908,5,2.7946136250011477
arm64,7168,3,20221224_082108,5,2.7986536660009733
arm64,7168,3,20221224_082308,5,2.803728012000647
arm64,7168,3,20221224_082508,5,2.783938794000278
arm64,7168,3,20221224_082708,5,2.7739798849997896
arm64,7168,3,20221224_082908,5,2.7636167430027854
arm64,7168,3,20221224_083108,5,2.762673471999733
arm64,7168,3,20221224_083308,5,2.801449702001264
arm64,7168,3,20221224_083508,5,2.7611972390004667
arm64,7168,3,20221224_083708,5,2.7654365160015004
arm64,7168,3,20221224_083908,5,2.7752265480012284
arm64,7168,3,20221224_084108,5,2.784479404999729
arm64,7168,3,20221224_084308,5,2.7679819440018036
arm64,7168,3,20221224_084509,5,2.8068280320003396
arm64,7168,3,20221224_084709,5,2.7714410299995507
arm64,7168,3,20221224_084908,5,2.768181157000072
arm64,7168,3,20221224_085108,5,2.77133963900269
arm64,7168,3,20221224_085309,5,2.771156721999432
arm64,7168,3,20221224_085508,5,2.775204820998624
arm64,7168,3,20221224_085709,5,2.7737940389997675
arm64,7168,3,20221224_085908,5,2.7679061210001237
arm64,7168,3,20221224_090108,5,2.7842905559991777
arm64,7168,3,20221224_090308,5,2.7845477129994833
arm64,7168,3,20221224_090508,5,2.7731432729997323
arm64,7168,3,20221224_090708,5,2.776806978999957
arm64,7168,3,20221224_090908,5,2.7753823139973974
arm64,7168,3,20221224_091108,5,2.770186925001326
arm64,7168,3,20221224_091308,5,2.7697966240011738
arm64,7168,3,20221224_091509,5,2.7622113510005875
arm64,7168,3,20221224_091709,5,2.768906458004494
arm64,7168,3,20221224_091909,5,2.764110140997218
arm64,7168,3,20221224_092109,5,2.7703839800014975
arm64,7168,3,20221224_092308,5,2.766013976994145
arm64,7168,3,20221224_092508,5,2.762695593999524
arm64,7168,3,20221224_092708,5,2.7964336369986995
arm64,7168,3,20221224_092909,5,2.7899051850035903
arm64,7168,3,20221224_093109,5,2.797437353998248
arm64,7168,3,20221224_093309,5,2.7895320239986177
arm64,7168,3,20221224_093509,5,2.762850120998337
arm64,7168,3,20221224_093709,5,2.778797658000258
arm64,7168,3,20221224_093909,5,2.7658053870036383
arm64,7168,3,20221224_094109,5,2.772886100996402
arm64,7168,3,20221224_094309,5,2.756779868999729
arm64,7168,3,20221224_094509,5,2.765140606999921
arm64,7168,3,20221224_094709,5,2.788442778000899
arm64,7168,3,20221224_094909,5,2.765149452003243
arm64,7168,3,20221224_095109,5,2.7672070110056666
arm64,7168,3,20221224_095309,5,2.7723283320010523
arm64,7168,3,20221224_095509,5,2.7958710599996266
arm64,7168,3,20221224_095709,5,2.768669992998184
arm64,7168,3,20221224_095909,5,2.79581050699926
arm64,7168,3,20221224_100109,5,2.767861009000626
arm64,7168,3,20221224_100309,5,2.766686461000063
arm64,7168,3,20221224_100509,5,2.7983108879998326
arm64,7168,3,20221224_100709,5,2.7928861749969656
arm64,7168,3,20221224_100909,5,2.797343849000754
arm64,7168,3,20221224_101110,5,2.8019238440028857
arm64,7168,3,20221224_101309,5,2.8047410090002813
arm64,7168,3,20221224_101509,5,2.7979007869944326
arm64,7168,3,20221224_101709,5,2.768528979999246
arm64,7168,3,20221224_101909,5,2.7982643979994464
arm64,7168,3,20221224_102109,5,2.768491319002351
arm64,7168,3,20221224_102309,5,2.786242736001441
arm64,7168,3,20221224_102509,5,2.793897242998355
arm64,7168,3,20221224_102709,5,2.795269353999174
arm64,7168,3,20221224_102909,5,2.7711803529964527
arm64,7168,3,20221224_103109,5,2.7736413739985437
arm64,7168,3,20221224_103309,5,2.7628159469968523
arm64,7168,3,20221224_103509,5,2.771278249005263
arm64,7168,3,20221224_103709,5,2.794302084002993
arm64,7168,3,20221224_103909,5,2.789557534000778
arm64,7168,3,20221224_104109,5,2.7590369600002305
arm64,7168,3,20221224_104309,5,2.7658621419996052
arm64,7168,3,20221224_104509,5,2.764167733001159
arm64,7168,3,20221224_104709,5,2.765200208999886
arm64,7168,3,20221224_104909,5,2.8086711750001996
arm64,7168,3,20221224_105109,5,2.7740730460009217
arm64,7168,3,20221224_105309,5,2.7614874789996975
arm64,7168,3,20221224_105509,5,2.7634708709992992
arm64,7168,3,20221224_105709,5,2.7561594210001203
arm64,7168,3,20221224_105909,5,2.782310757000232
arm64,7168,3,20221224_110109,5,2.7601997750007286
arm64,7168,3,20221224_110309,5,2.761912759000552
arm64,7168,3,20221224_110509,5,2.7645354790001875
arm64,7168,3,20221224_110709,5,2.7653206850009155
arm64,7168,3,20221224_110909,5,2.763972115000797
arm64,7168,3,20221224_111109,5,2.786042145000465
arm64,7168,3,20221224_111310,5,2.7639102559987805
arm64,7168,3,20221224_111510,5,2.7715147369999613
arm64,7168,3,20221224_111710,5,2.7571583880016988
