Architecture,Memory,Workers,sk,cores,proc_time
x86_64,256,5,20221224_050049,2,88.17974640600005
x86_64,256,5,20221224_050249,2,88.27822208900034
x86_64,256,5,20221224_050448,2,88.37952853099978
x86_64,256,5,20221224_050648,2,88.39796185199975
x86_64,256,5,20221224_050849,2,88.47941200399964
x86_64,256,5,20221224_051048,2,88.5613165779996
x86_64,256,5,20221224_051248,2,88.48200377100056
x86_64,256,5,20221224_051449,2,88.6212680159997
x86_64,256,5,20221224_051649,2,88.6018213770003
x86_64,256,5,20221224_051849,2,88.66157353400013
x86_64,256,5,20221224_052049,2,88.5597848059997
x86_64,256,5,20221224_052249,2,88.61658507500033
x86_64,256,5,20221224_052449,2,88.79950654599998
x86_64,256,5,20221224_052649,2,88.7169742850001
x86_64,256,5,20221224_052849,2,88.81849929500004
x86_64,256,5,20221224_053048,2,88.57899150200046
x86_64,256,5,20221224_053248,2,88.64094227799978
x86_64,256,5,20221224_053449,2,88.9407200579999
x86_64,256,5,20221224_053648,2,88.64163591799934
x86_64,256,5,20221224_053849,2,88.66194471800009
x86_64,256,5,20221224_054049,2,88.93879212600041
x86_64,256,5,20221224_054249,2,88.66120498600048
x86_64,256,5,20221224_054449,2,88.80230536399995
x86_64,256,5,20221224_054649,2,88.61773906399958
x86_64,256,5,20221224_054849,2,88.61684246999994
x86_64,256,5,20221224_055048,2,88.6186249579996
x86_64,256,5,20221224_055247,2,88.45806613399964
x86_64,256,5,20221224_055448,2,88.81764954299979
x86_64,256,5,20221224_055648,2,88.62237572599952
x86_64,256,5,20221224_055849,2,88.64224430700051
x86_64,256,5,20221224_060049,2,88.68047074999959
x86_64,256,5,20221224_060249,2,88.6188281650002
x86_64,256,5,20221224_060449,2,88.63866589200006
x86_64,256,5,20221224_060649,2,88.6996355149995
x86_64,256,5,20221224_060849,2,88.58131021400004
x86_64,256,5,20221224_061049,2,88.63992558800055
x86_64,256,5,20221224_061249,2,88.85908863499935
x86_64,256,5,20221224_061448,2,88.20205910799996
x86_64,256,5,20221224_061649,2,88.65928583999994
x86_64,256,5,20221224_061849,2,88.57633287899989
x86_64,256,5,20221224_062049,2,88.7399578250006
x86_64,256,5,20221224_062249,2,88.77664859499964
x86_64,256,5,20221224_062449,2,88.62095262599905
x86_64,256,5,20221224_062648,2,88.57957252599954
x86_64,256,5,20221224_062849,2,88.85754491800071
x86_64,256,5,20221224_063049,2,88.73674046699853
x86_64,256,5,20221224_063249,2,88.75913109000066
x86_64,256,5,20221224_063449,2,88.6201145949999
x86_64,256,5,20221224_063649,2,88.8013665239996
