Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3328,3,20221224_045940,3,6.7241891450003095
x86_64,3328,3,20221224_050140,3,6.948861894000402
x86_64,3328,3,20221224_050338,3,6.780688040000314
x86_64,3328,3,20221224_050538,3,6.787819712000783
x86_64,3328,3,20221224_050739,3,6.7694913850000376
x86_64,3328,3,20221224_050938,3,6.805954554999516
x86_64,3328,3,20221224_051138,3,6.788175308999598
x86_64,3328,3,20221224_051338,3,6.751724030999867
x86_64,3328,3,20221224_051539,3,6.820485658000507
x86_64,3328,3,20221224_051739,3,6.811514226999861
x86_64,3328,3,20221224_051938,3,6.81680592200064
x86_64,3328,3,20221224_052138,3,6.759730083999784
x86_64,3328,3,20221224_052339,3,6.767434569000216
x86_64,3328,3,20221224_052539,3,6.805459269999119
x86_64,3328,3,20221224_052739,3,6.75864957200065
x86_64,3328,3,20221224_052938,3,6.777481544999318
x86_64,3328,3,20221224_053138,3,6.7695138869985385
x86_64,3328,3,20221224_053339,3,6.764808267000262
x86_64,3328,3,20221224_053538,3,6.999637172999428
x86_64,3328,3,20221224_053739,3,6.810495217001517
x86_64,3328,3,20221224_053938,3,6.748987865999879
x86_64,3328,3,20221224_054139,3,6.824117252999713
x86_64,3328,3,20221224_054339,3,6.9398290179997275
x86_64,3328,3,20221224_054539,3,6.810875245000716
x86_64,3328,3,20221224_054739,3,6.765395261001686
x86_64,3328,3,20221224_054938,3,6.752717091001614
x86_64,3328,3,20221224_055137,3,6.7612667589983175
x86_64,3328,3,20221224_055338,3,6.84018774300057
x86_64,3328,3,20221224_055538,3,6.767778440998882
x86_64,3328,3,20221224_055739,3,6.8209575040000345
x86_64,3328,3,20221224_055939,3,6.937530030001653
x86_64,3328,3,20221224_060139,3,6.828640096000527
x86_64,3328,3,20221224_060340,3,7.2026754440012155
x86_64,3328,3,20221224_060540,3,6.842350091999833
x86_64,3328,3,20221224_060739,3,6.792158886999459
x86_64,3328,3,20221224_060940,3,6.811823719999666
x86_64,3328,3,20221224_061139,3,6.806799869000315
x86_64,3328,3,20221224_061339,3,6.773086820998287
x86_64,3328,3,20221224_061539,3,6.762539373001346
x86_64,3328,3,20221224_061739,3,6.800999536000745
x86_64,3328,3,20221224_061939,3,6.800685075999354
x86_64,3328,3,20221224_062139,3,6.81064703499942
x86_64,3328,3,20221224_062339,3,6.774085954999464
x86_64,3328,3,20221224_062538,3,6.76710239500062
x86_64,3328,3,20221224_062739,3,6.770848288999332
x86_64,3328,3,20221224_062939,3,6.959729005000554
x86_64,3328,3,20221224_063139,3,6.834203495000111
x86_64,3328,3,20221224_063339,3,6.83203033800055
x86_64,3328,3,20221224_063538,3,6.844327955999688
x86_64,3328,3,20221224_063739,3,6.815984269998808
x86_64,3328,3,20221224_063939,3,6.778230152998731
x86_64,3328,3,20221224_064139,3,6.907713341000999
x86_64,3328,3,20221224_064338,3,6.781761062000442
x86_64,3328,3,20221224_064539,3,6.761933985999349
x86_64,3328,3,20221224_064738,3,6.8801805789989885
x86_64,3328,3,20221224_064938,3,6.729132940999989
x86_64,3328,3,20221224_065139,3,7.023791208000148
x86_64,3328,3,20221224_065339,3,6.741687405000448
x86_64,3328,3,20221224_065539,3,6.762576481999531
x86_64,3328,3,20221224_065738,3,6.759337702000266
x86_64,3328,3,20221224_065939,3,6.845117797000057
x86_64,3328,3,20221224_070139,3,6.762694527999884
x86_64,3328,3,20221224_070339,3,6.795886712000538
x86_64,3328,3,20221224_070539,3,6.7836077680003655
x86_64,3328,3,20221224_070740,3,6.798546275999797
x86_64,3328,3,20221224_070939,3,6.82863622900004
x86_64,3328,3,20221224_071139,3,6.8269224519999625
x86_64,3328,3,20221224_071338,3,6.790624903000207
x86_64,3328,3,20221224_071539,3,6.763553586999478
x86_64,3328,3,20221224_071739,3,6.87894007399882
x86_64,3328,3,20221224_071938,3,6.7908532560013555
x86_64,3328,3,20221224_072138,3,6.769148392999341
x86_64,3328,3,20221224_072340,3,6.796915336000893
x86_64,3328,3,20221224_072539,3,6.9710939490014425
x86_64,3328,3,20221224_072738,3,6.772499616999994
x86_64,3328,3,20221224_072939,3,6.763159666001229
x86_64,3328,3,20221224_073140,3,6.8747059520010225
x86_64,3328,3,20221224_073339,3,7.155694268998559
x86_64,3328,3,20221224_073539,3,6.7563385180001205
x86_64,3328,3,20221224_073740,3,6.824220578999302
x86_64,3328,3,20221224_073940,3,6.796277531999294
x86_64,3328,3,20221224_074140,3,6.767744924998624
x86_64,3328,3,20221224_074339,3,6.91124696100087
x86_64,3328,3,20221224_074540,3,6.791768547000174
x86_64,3328,3,20221224_074739,3,6.823732180000661
x86_64,3328,3,20221224_074940,3,6.953250194999782
x86_64,3328,3,20221224_075139,3,6.772521077999045
x86_64,3328,3,20221224_075339,3,7.271355980001317
x86_64,3328,3,20221224_075538,3,6.841791321001438
x86_64,3328,3,20221224_075739,3,6.844876631001171
x86_64,3328,3,20221224_075939,3,6.83255249800095
x86_64,3328,3,20221224_080139,3,6.788161421998666
x86_64,3328,3,20221224_080339,3,6.785729936998905
x86_64,3328,3,20221224_080539,3,6.837738823000109
x86_64,3328,3,20221224_080739,3,6.813142100998448
x86_64,3328,3,20221224_080939,3,6.791011186000105
x86_64,3328,3,20221224_081139,3,6.92504860200097
x86_64,3328,3,20221224_081339,3,6.821751028001017
x86_64,3328,3,20221224_081539,3,6.756781465999666
x86_64,3328,3,20221224_081738,3,6.783261227999901
x86_64,3328,3,20221224_081938,3,6.858631388000504
x86_64,3328,3,20221224_082139,3,6.927621430999352
x86_64,3328,3,20221224_082338,3,6.886098270999355
x86_64,3328,3,20221224_082539,3,6.836169692000112
x86_64,3328,3,20221224_082738,3,6.803476568000406
x86_64,3328,3,20221224_082939,3,6.866763789999823
x86_64,3328,3,20221224_083138,3,6.795626181001353
x86_64,3328,3,20221224_083339,3,6.778653456000029
x86_64,3328,3,20221224_083539,3,6.798256784000841
x86_64,3328,3,20221224_083739,3,6.863130022000405
x86_64,3328,3,20221224_083939,3,6.858337764999305
x86_64,3328,3,20221224_084139,3,6.790747111999735
x86_64,3328,3,20221224_084338,3,6.802433291999478
x86_64,3328,3,20221224_084539,3,6.820143371000086
x86_64,3328,3,20221224_084739,3,6.792371423000077
x86_64,3328,3,20221224_084939,3,6.833311341000808
x86_64,3328,3,20221224_085139,3,6.820110411001224
x86_64,3328,3,20221224_085340,3,6.926858539000023
x86_64,3328,3,20221224_085542,3,10.422195533999911
x86_64,3328,3,20221224_085740,3,6.865152581000075
x86_64,3328,3,20221224_085939,3,7.129925668999931
x86_64,3328,3,20221224_090140,3,7.801497872000255
x86_64,3328,3,20221224_090339,3,6.946532297999511
x86_64,3328,3,20221224_090539,3,6.906033108999509
x86_64,3328,3,20221224_090738,3,7.254143660000409
x86_64,3328,3,20221224_090939,3,7.0757642070002476
x86_64,3328,3,20221224_091139,3,7.037368539999989
x86_64,3328,3,20221224_091339,3,7.021072381000522
x86_64,3328,3,20221224_091540,3,6.827018293999572
x86_64,3328,3,20221224_091740,3,6.865377041000102
x86_64,3328,3,20221224_091940,3,7.623840219000158
x86_64,3328,3,20221224_092140,3,7.006090675999985
x86_64,3328,3,20221224_092339,3,6.9120715640001436
x86_64,3328,3,20221224_092539,3,6.829286256999694
x86_64,3328,3,20221224_092739,3,6.815443220999441
x86_64,3328,3,20221224_092940,3,6.874379621999651
x86_64,3328,3,20221224_093140,3,6.913759099999879
x86_64,3328,3,20221224_093340,3,6.861322179000126
x86_64,3328,3,20221224_093540,3,6.8711845099996935
x86_64,3328,3,20221224_093740,3,6.908195493999301
x86_64,3328,3,20221224_093940,3,6.872180528000172
x86_64,3328,3,20221224_094140,3,7.015006862000519
x86_64,3328,3,20221224_094341,3,6.852563446000204
x86_64,3328,3,20221224_094541,3,6.893519035000281
x86_64,3328,3,20221224_094741,3,6.843380702001014
x86_64,3328,3,20221224_094941,3,7.003309704999992
x86_64,3328,3,20221224_095140,3,6.8720612230008555
x86_64,3328,3,20221224_095340,3,6.917833860999963
x86_64,3328,3,20221224_095540,3,6.853643952999846
x86_64,3328,3,20221224_095740,3,6.8671237859998655
x86_64,3328,3,20221224_095940,3,6.9709218829993915
x86_64,3328,3,20221224_100140,3,6.914777439000318
x86_64,3328,3,20221224_100340,3,6.839060578000499
x86_64,3328,3,20221224_100540,3,6.824805384001593
x86_64,3328,3,20221224_100740,3,6.801832588000252
x86_64,3328,3,20221224_100940,3,7.072913531999802
x86_64,3328,3,20221224_101140,3,6.82025411199902
x86_64,3328,3,20221224_101340,3,7.0860821589994885
x86_64,3328,3,20221224_101541,3,6.960419621000256
x86_64,3328,3,20221224_101740,3,6.818756731001486
x86_64,3328,3,20221224_101940,3,6.860450618998584
x86_64,3328,3,20221224_102141,3,7.816966024998692
x86_64,3328,3,20221224_102341,3,7.816111693999119
x86_64,3328,3,20221224_102541,3,7.933949660000508
x86_64,3328,3,20221224_102740,3,7.439333361000536
x86_64,3328,3,20221224_102940,3,7.797083442999792
x86_64,3328,3,20221224_103141,3,7.470607626999481
x86_64,3328,3,20221224_103342,3,8.449164693000057
x86_64,3328,3,20221224_103541,3,7.187933823999629
x86_64,3328,3,20221224_103741,3,7.508238894999522
x86_64,3328,3,20221224_103941,3,7.126899999999296
x86_64,3328,3,20221224_104141,3,7.811578803000884
x86_64,3328,3,20221224_104340,3,7.127991397999722
x86_64,3328,3,20221224_104541,3,7.266929683000853
x86_64,3328,3,20221224_104740,3,7.36684745400089
x86_64,3328,3,20221224_104940,3,7.059518395999476
x86_64,3328,3,20221224_105140,3,7.190454784000394
x86_64,3328,3,20221224_105341,3,7.333080181999321
x86_64,3328,3,20221224_105540,3,7.166416445999857
x86_64,3328,3,20221224_105740,3,7.006257237999307
x86_64,3328,3,20221224_105940,3,6.712674119999974
x86_64,3328,3,20221224_110140,3,6.741931392999959
x86_64,3328,3,20221224_110340,3,6.70948416300007
x86_64,3328,3,20221224_110540,3,6.769607971999903
x86_64,3328,3,20221224_110741,3,6.721109567999974
x86_64,3328,3,20221224_110940,3,6.755548194999847
x86_64,3328,3,20221224_111140,3,6.76996886500001
x86_64,3328,3,20221224_111342,3,6.741958703999899
x86_64,3328,3,20221224_111542,3,6.727020412999991
x86_64,3328,3,20221224_111742,3,6.790914998999597
