Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,6,20221224_045939,2,9.798336107000068
x86_64,2304,6,20221224_050139,2,10.260150719000194
x86_64,2304,6,20221224_050337,2,9.942056848999982
x86_64,2304,6,20221224_050538,2,9.81567799100003
x86_64,2304,6,20221224_050739,2,10.655966250999882
x86_64,2304,6,20221224_050937,2,9.81701540999984
x86_64,2304,6,20221224_051138,2,9.830277665999802
x86_64,2304,6,20221224_051338,2,9.806360351999956
x86_64,2304,6,20221224_051538,2,9.833602576999965
x86_64,2304,6,20221224_051738,2,9.835419624000224
x86_64,2304,6,20221224_051938,2,9.83099554499995
x86_64,2304,6,20221224_052138,2,9.809295040000052
x86_64,2304,6,20221224_052338,2,9.809888084999784
x86_64,2304,6,20221224_052538,2,9.846009352999772
x86_64,2304,6,20221224_052738,2,9.813268102000166
x86_64,2304,6,20221224_052938,2,9.824626790000366
x86_64,2304,6,20221224_053138,2,9.82297552700038
x86_64,2304,6,20221224_053339,2,9.879236734000187
x86_64,2304,6,20221224_053538,2,9.836676718000035
x86_64,2304,6,20221224_053738,2,9.881644544999745
x86_64,2304,6,20221224_053937,2,9.81123757000023
x86_64,2304,6,20221224_054139,2,9.859980557999734
x86_64,2304,6,20221224_054338,2,9.90611336100028
x86_64,2304,6,20221224_054539,2,10.102791788999639
x86_64,2304,6,20221224_054739,2,10.449678044999928
x86_64,2304,6,20221224_054938,2,10.006934398999874
x86_64,2304,6,20221224_055138,2,10.84191644800012
x86_64,2304,6,20221224_055338,2,9.84258165600022
x86_64,2304,6,20221224_055538,2,9.872717296000701
x86_64,2304,6,20221224_055738,2,9.806213085999843
x86_64,2304,6,20221224_055938,2,10.21478890599974
x86_64,2304,6,20221224_060138,2,9.864050508999753
x86_64,2304,6,20221224_060339,2,9.83872220000012
x86_64,2304,6,20221224_060539,2,9.924476834000416
x86_64,2304,6,20221224_060739,2,9.926724439999816
x86_64,2304,6,20221224_060939,2,9.846318875999714
x86_64,2304,6,20221224_061138,2,9.875084231000073
x86_64,2304,6,20221224_061339,2,10.743856229999437
x86_64,2304,6,20221224_061539,2,9.918339367000044
x86_64,2304,6,20221224_061738,2,9.874148290000448
x86_64,2304,6,20221224_061938,2,9.80344800399962
x86_64,2304,6,20221224_062139,2,10.47277387900067
x86_64,2304,6,20221224_062338,2,9.80938164700001
x86_64,2304,6,20221224_062538,2,9.852435593999871
x86_64,2304,6,20221224_062738,2,9.853382862999752
x86_64,2304,6,20221224_062939,2,10.229808439999942
x86_64,2304,6,20221224_063138,2,9.887377778999507
x86_64,2304,6,20221224_063339,2,9.977273695999429
x86_64,2304,6,20221224_063538,2,9.900435069000196
x86_64,2304,6,20221224_063738,2,9.862208722000105
x86_64,2304,6,20221224_063939,2,10.099826780000512
x86_64,2304,6,20221224_064138,2,9.848520317000293
x86_64,2304,6,20221224_064338,2,9.869714999999815
x86_64,2304,6,20221224_064538,2,9.904791328000101
x86_64,2304,6,20221224_064738,2,10.246665806000237
x86_64,2304,6,20221224_064938,2,9.854677563000223
x86_64,2304,6,20221224_065138,2,9.88874428499912
x86_64,2304,6,20221224_065339,2,9.878712833000009
x86_64,2304,6,20221224_065538,2,9.968867885999998
x86_64,2304,6,20221224_065737,2,9.771465131000014
x86_64,2304,6,20221224_065938,2,9.77362641500008
x86_64,2304,6,20221224_070139,2,9.79174120499988
x86_64,2304,6,20221224_070339,2,9.804985214000226
x86_64,2304,6,20221224_070539,2,9.850505072000033
x86_64,2304,6,20221224_070739,2,9.792409189999944
x86_64,2304,6,20221224_070938,2,9.807857837000029
x86_64,2304,6,20221224_071139,2,9.914473873999668
x86_64,2304,6,20221224_071338,2,9.85197523800025
x86_64,2304,6,20221224_071539,2,9.826777711999966
x86_64,2304,6,20221224_071739,2,9.939475073999802
x86_64,2304,6,20221224_071938,2,9.816199268000219
x86_64,2304,6,20221224_072138,2,9.822152827000082
x86_64,2304,6,20221224_072339,2,9.773370453000098
x86_64,2304,6,20221224_072538,2,9.774613918999876
x86_64,2304,6,20221224_072738,2,10.052740503999757
x86_64,2304,6,20221224_072938,2,9.790947167000013
x86_64,2304,6,20221224_073139,2,9.79161497799987
x86_64,2304,6,20221224_073338,2,9.818402361999688
x86_64,2304,6,20221224_073539,2,9.818652590000056
x86_64,2304,6,20221224_073740,2,9.945024484999522
x86_64,2304,6,20221224_073939,2,9.876084576999347
x86_64,2304,6,20221224_074139,2,9.804349643999558
x86_64,2304,6,20221224_074339,2,10.310643415999948
x86_64,2304,6,20221224_074539,2,9.760479788999874
x86_64,2304,6,20221224_074739,2,10.246447947999513
x86_64,2304,6,20221224_074939,2,9.899164417000065
x86_64,2304,6,20221224_075139,2,9.847988546999659
x86_64,2304,6,20221224_075338,2,9.935232905000703
x86_64,2304,6,20221224_075538,2,9.909150552000028
x86_64,2304,6,20221224_075738,2,9.789518597999631
x86_64,2304,6,20221224_075938,2,9.806268399000146
x86_64,2304,6,20221224_080139,2,10.077921144000356
x86_64,2304,6,20221224_080339,2,9.896318013999917
x86_64,2304,6,20221224_080539,2,9.820799912000439
x86_64,2304,6,20221224_080739,2,9.769303971999761
x86_64,2304,6,20221224_080939,2,9.782098758000757
x86_64,2304,6,20221224_081138,2,9.80371744399963
x86_64,2304,6,20221224_081338,2,9.822292587999982
x86_64,2304,6,20221224_081539,2,9.776395769999908
x86_64,2304,6,20221224_081738,2,9.822255717999724
x86_64,2304,6,20221224_081938,2,9.837503749999996
x86_64,2304,6,20221224_082138,2,9.841595179000251
x86_64,2304,6,20221224_082338,2,9.857646371000556
x86_64,2304,6,20221224_082538,2,9.778821722999965
x86_64,2304,6,20221224_082738,2,9.776066633000482
x86_64,2304,6,20221224_082938,2,9.769974374999947
x86_64,2304,6,20221224_083138,2,9.760489569999663
x86_64,2304,6,20221224_083338,2,9.854108204999648
x86_64,2304,6,20221224_083538,2,9.820963076000226
x86_64,2304,6,20221224_083738,2,9.947906562000298
x86_64,2304,6,20221224_083938,2,9.935181463999925
x86_64,2304,6,20221224_084138,2,9.947443091999958
x86_64,2304,6,20221224_084338,2,10.046487462999721
x86_64,2304,6,20221224_084539,2,9.962272955000117
x86_64,2304,6,20221224_084738,2,9.752913086000035
x86_64,2304,6,20221224_084938,2,9.83811177099983
x86_64,2304,6,20221224_085138,2,9.815081542999906
x86_64,2304,6,20221224_085339,2,9.801395363999973
x86_64,2304,6,20221224_085538,2,9.93585844900008
x86_64,2304,6,20221224_085739,2,10.279373622000094
x86_64,2304,6,20221224_085938,2,9.841812862000097
x86_64,2304,6,20221224_090139,2,9.851619544000187
x86_64,2304,6,20221224_090339,2,9.973510208000334
x86_64,2304,6,20221224_090539,2,9.887128821999795
x86_64,2304,6,20221224_090737,2,9.89863423900033
x86_64,2304,6,20221224_090938,2,9.831000069999845
x86_64,2304,6,20221224_091138,2,9.828047633000097
x86_64,2304,6,20221224_091338,2,9.83700288099999
x86_64,2304,6,20221224_091539,2,9.82396848899998
x86_64,2304,6,20221224_091739,2,9.832654531999651
x86_64,2304,6,20221224_091939,2,9.901200457999948
x86_64,2304,6,20221224_092139,2,9.833002050000232
x86_64,2304,6,20221224_092339,2,9.862318620999758
x86_64,2304,6,20221224_092538,2,9.885713014999965
x86_64,2304,6,20221224_092739,2,10.19002334300012
x86_64,2304,6,20221224_092939,2,9.802191212000253
x86_64,2304,6,20221224_093139,2,9.84537916499994
x86_64,2304,6,20221224_093339,2,9.849933598999996
x86_64,2304,6,20221224_093539,2,9.768886219999331
x86_64,2304,6,20221224_093739,2,9.789380307999636
x86_64,2304,6,20221224_093940,2,9.810676369999783
x86_64,2304,6,20221224_094139,2,9.841603838000083
x86_64,2304,6,20221224_094340,2,9.826868286999343
x86_64,2304,6,20221224_094540,2,9.838509850999799
x86_64,2304,6,20221224_094740,2,9.786696195000331
x86_64,2304,6,20221224_094940,2,9.820079484999951
x86_64,2304,6,20221224_095140,2,9.882336427000155
x86_64,2304,6,20221224_095339,2,9.813818079000157
x86_64,2304,6,20221224_095540,2,9.81687342100031
x86_64,2304,6,20221224_095740,2,9.803627681999387
x86_64,2304,6,20221224_095940,2,9.75905301000057
x86_64,2304,6,20221224_100139,2,9.843440435000048
x86_64,2304,6,20221224_100340,2,9.787427034999382
x86_64,2304,6,20221224_100539,2,9.774380210000345
x86_64,2304,6,20221224_100739,2,9.78343373700045
x86_64,2304,6,20221224_100939,2,9.770783506000043
x86_64,2304,6,20221224_101139,2,9.83482062100029
x86_64,2304,6,20221224_101340,2,9.830875296999693
x86_64,2304,6,20221224_101540,2,9.823717277000469
x86_64,2304,6,20221224_101740,2,9.782418071000393
x86_64,2304,6,20221224_101940,2,9.788827708000099
x86_64,2304,6,20221224_102139,2,9.824461696000071
x86_64,2304,6,20221224_102339,2,9.822782086000188
x86_64,2304,6,20221224_102540,2,9.85915652299991
x86_64,2304,6,20221224_102739,2,9.843776357000024
x86_64,2304,6,20221224_102939,2,9.82532571200045
x86_64,2304,6,20221224_103139,2,9.83795939599986
x86_64,2304,6,20221224_103340,2,9.812019146999774
x86_64,2304,6,20221224_103539,2,9.79446168100003
x86_64,2304,6,20221224_103739,2,9.815142425000886
x86_64,2304,6,20221224_103940,2,9.817346230000112
x86_64,2304,6,20221224_104139,2,9.812892297999497
x86_64,2304,6,20221224_104340,2,9.845930845000112
x86_64,2304,6,20221224_104540,2,9.889799311000388
x86_64,2304,6,20221224_104739,2,9.72746062599981
x86_64,2304,6,20221224_104939,2,9.675970569000128
x86_64,2304,6,20221224_105139,2,9.683599246000085
x86_64,2304,6,20221224_105339,2,9.675308009999753
x86_64,2304,6,20221224_105539,2,9.738783591000356
x86_64,2304,6,20221224_105740,2,9.722947747000035
x86_64,2304,6,20221224_105940,2,9.743873161999545
x86_64,2304,6,20221224_110140,2,9.748214232000464
x86_64,2304,6,20221224_110340,2,9.747763733999818
x86_64,2304,6,20221224_110539,2,9.755518084999494
x86_64,2304,6,20221224_110740,2,9.771149119998881
x86_64,2304,6,20221224_110939,2,9.76219847900029
x86_64,2304,6,20221224_111140,2,9.74059020400091
x86_64,2304,6,20221224_111342,2,9.728002765999918
x86_64,2304,6,20221224_111541,2,9.76142789899859
x86_64,2304,6,20221224_111741,2,9.739521122999577
