Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,5,20221224_045939,2,9.707112714000232
x86_64,2304,5,20221224_050138,2,9.747702811000181
x86_64,2304,5,20221224_050337,2,9.892108793999796
x86_64,2304,5,20221224_050538,2,9.936449760999949
x86_64,2304,5,20221224_050738,2,10.029927199000213
x86_64,2304,5,20221224_050937,2,10.039903659000174
x86_64,2304,5,20221224_051138,2,10.297169027000109
x86_64,2304,5,20221224_051338,2,9.830310952999753
x86_64,2304,5,20221224_051538,2,9.791310090000025
x86_64,2304,5,20221224_051738,2,9.954223617000025
x86_64,2304,5,20221224_051938,2,10.467750245999923
x86_64,2304,5,20221224_052139,2,10.65021134500057
x86_64,2304,5,20221224_052338,2,9.857831022000028
x86_64,2304,5,20221224_052538,2,9.773082630000317
x86_64,2304,5,20221224_052738,2,9.737804203999985
x86_64,2304,5,20221224_052938,2,9.729302638000263
x86_64,2304,5,20221224_053138,2,9.9142864559999
x86_64,2304,5,20221224_053338,2,9.81418160300018
x86_64,2304,5,20221224_053537,2,9.68766503200004
x86_64,2304,5,20221224_053738,2,10.319194016999973
x86_64,2304,5,20221224_053937,2,9.932899094000277
x86_64,2304,5,20221224_054139,2,9.71946098599983
x86_64,2304,5,20221224_054338,2,9.954638602999694
x86_64,2304,5,20221224_054539,2,9.860292027000469
x86_64,2304,5,20221224_054738,2,9.75042341199969
x86_64,2304,5,20221224_054938,2,9.748489278999841
x86_64,2304,5,20221224_055137,2,9.75194695600021
x86_64,2304,5,20221224_055337,2,9.846284505000767
x86_64,2304,5,20221224_055538,2,9.962164934000612
x86_64,2304,5,20221224_055738,2,9.870830769999884
x86_64,2304,5,20221224_055938,2,9.739138195000123
x86_64,2304,5,20221224_060138,2,9.738374206999652
x86_64,2304,5,20221224_060338,2,9.812083567000627
x86_64,2304,5,20221224_060539,2,9.757369684999503
x86_64,2304,5,20221224_060738,2,9.75382018000073
x86_64,2304,5,20221224_060939,2,9.902697069999704
x86_64,2304,5,20221224_061138,2,9.759585161999894
x86_64,2304,5,20221224_061338,2,9.750339535000421
x86_64,2304,5,20221224_061538,2,9.741929397999229
x86_64,2304,5,20221224_061738,2,9.783950175000427
x86_64,2304,5,20221224_061938,2,9.76314063100017
x86_64,2304,5,20221224_062138,2,9.706765320000159
x86_64,2304,5,20221224_062338,2,9.716936062000059
x86_64,2304,5,20221224_062538,2,9.739146516999426
x86_64,2304,5,20221224_062738,2,9.736381288999837
x86_64,2304,5,20221224_062938,2,9.812065284999335
x86_64,2304,5,20221224_063138,2,9.752770057000816
x86_64,2304,5,20221224_063338,2,9.708394358000078
x86_64,2304,5,20221224_063538,2,9.71745028300029
x86_64,2304,5,20221224_063738,2,10.07984087800105
x86_64,2304,5,20221224_063938,2,9.754824928000744
x86_64,2304,5,20221224_064138,2,9.720030873999349
x86_64,2304,5,20221224_064338,2,9.71479574499972
x86_64,2304,5,20221224_064538,2,9.743659591000323
x86_64,2304,5,20221224_064738,2,9.96182742999963
x86_64,2304,5,20221224_064938,2,9.842339220000213
x86_64,2304,5,20221224_065138,2,9.84664566299989
x86_64,2304,5,20221224_065339,2,9.822901623999769
x86_64,2304,5,20221224_065538,2,9.829315555999983
x86_64,2304,5,20221224_065737,2,9.818743102000099
x86_64,2304,5,20221224_065938,2,9.888017689999742
x86_64,2304,5,20221224_070138,2,9.864066209000157
x86_64,2304,5,20221224_070339,2,9.96828136799968
x86_64,2304,5,20221224_070539,2,9.851132637999854
x86_64,2304,5,20221224_070739,2,9.864059016000283
x86_64,2304,5,20221224_070938,2,9.79631521300007
x86_64,2304,5,20221224_071139,2,9.813291995999862
x86_64,2304,5,20221224_071338,2,9.843574822999926
x86_64,2304,5,20221224_071538,2,9.861399951000294
x86_64,2304,5,20221224_071738,2,9.859948624000026
x86_64,2304,5,20221224_071938,2,9.806673038000099
x86_64,2304,5,20221224_072138,2,9.832373305000147
x86_64,2304,5,20221224_072339,2,9.837246625999796
x86_64,2304,5,20221224_072538,2,9.873313058000349
x86_64,2304,5,20221224_072738,2,9.887857721000728
x86_64,2304,5,20221224_072938,2,9.804212225999436
x86_64,2304,5,20221224_073139,2,9.87972226599959
x86_64,2304,5,20221224_073338,2,9.838548359000015
x86_64,2304,5,20221224_073539,2,9.789362053999866
x86_64,2304,5,20221224_073739,2,9.947126191999814
x86_64,2304,5,20221224_073939,2,9.810711964999427
x86_64,2304,5,20221224_074139,2,9.94753706099982
x86_64,2304,5,20221224_074339,2,9.87678058199981
x86_64,2304,5,20221224_074539,2,9.826954750999903
x86_64,2304,5,20221224_074739,2,9.809088081000482
x86_64,2304,5,20221224_074939,2,9.831733687999986
x86_64,2304,5,20221224_075138,2,9.875542101000065
x86_64,2304,5,20221224_075338,2,9.851825617000031
x86_64,2304,5,20221224_075538,2,9.88132197899995
x86_64,2304,5,20221224_075738,2,9.916189520000444
x86_64,2304,5,20221224_075938,2,9.772903197999767
x86_64,2304,5,20221224_080139,2,9.938505230999908
x86_64,2304,5,20221224_080338,2,9.872428568000032
x86_64,2304,5,20221224_080539,2,9.916148373999931
x86_64,2304,5,20221224_080739,2,9.990803932000745
x86_64,2304,5,20221224_080939,2,9.899567057999775
x86_64,2304,5,20221224_081138,2,9.944267419000425
x86_64,2304,5,20221224_081338,2,9.84418538800037
x86_64,2304,5,20221224_081539,2,9.91404365499966
x86_64,2304,5,20221224_081738,2,9.910848244999215
