Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8960,3,20221224_050000,6,4.406314361000113
x86_64,8960,3,20221224_050159,6,4.505998051999995
x86_64,8960,3,20221224_050357,6,4.41394670399859
x86_64,8960,3,20221224_050558,6,4.379039630999614
x86_64,8960,3,20221224_050759,6,4.3911469590002525
x86_64,8960,3,20221224_050957,6,4.402559836000364
x86_64,8960,3,20221224_051157,6,4.383707815999514
x86_64,8960,3,20221224_051358,6,4.373653975000707
x86_64,8960,3,20221224_051559,6,4.390388956000606
x86_64,8960,3,20221224_051759,6,4.395935872998962
x86_64,8960,3,20221224_051958,6,4.388484179999068
x86_64,8960,3,20221224_052158,6,4.404912857000454
x86_64,8960,3,20221224_052359,6,4.631331237000268
x86_64,8960,3,20221224_052559,6,4.392841380000391
x86_64,8960,3,20221224_052759,6,4.450864134998483
x86_64,8960,3,20221224_052958,6,4.454756302999158
x86_64,8960,3,20221224_053158,6,4.414978237999094
x86_64,8960,3,20221224_053359,6,4.4242226959995605
x86_64,8960,3,20221224_053558,6,4.575664369000151
x86_64,8960,3,20221224_053759,6,4.4938097769991145
x86_64,8960,3,20221224_053958,6,4.457712876999722
x86_64,8960,3,20221224_054159,6,4.450327850001486
x86_64,8960,3,20221224_054358,6,4.748054550000234
x86_64,8960,3,20221224_054559,6,4.499749161001091
x86_64,8960,3,20221224_054758,6,4.4636504350000905
x86_64,8960,3,20221224_054958,6,4.4233143069996
x86_64,8960,3,20221224_055157,6,4.943731701001525
x86_64,8960,3,20221224_055358,6,4.392777348000891
x86_64,8960,3,20221224_055558,6,4.483452226999361
x86_64,8960,3,20221224_055758,6,4.429532480000489
x86_64,8960,3,20221224_055958,6,4.502677104999748
x86_64,8960,3,20221224_060159,6,4.442456542999935
x86_64,8960,3,20221224_060400,6,4.675059406999935
x86_64,8960,3,20221224_060600,6,4.750598344999162
x86_64,8960,3,20221224_060800,6,4.430214062000232
x86_64,8960,3,20221224_061000,6,4.463967734000107
x86_64,8960,3,20221224_061159,6,4.821177591000378
x86_64,8960,3,20221224_061359,6,4.476731828999618
x86_64,8960,3,20221224_061559,6,4.4662367410001025
x86_64,8960,3,20221224_061758,6,4.446458377000454
x86_64,8960,3,20221224_061958,6,4.436303517999477
x86_64,8960,3,20221224_062159,6,4.443792198000665
x86_64,8960,3,20221224_062359,6,4.398857685000621
x86_64,8960,3,20221224_062559,6,4.483900953999182
x86_64,8960,3,20221224_062759,6,4.444414995999978
x86_64,8960,3,20221224_062959,6,4.382037303999823
x86_64,8960,3,20221224_063159,6,4.411186723998981
x86_64,8960,3,20221224_063359,6,4.416832144997898
x86_64,8960,3,20221224_063558,6,4.402323465998052
x86_64,8960,3,20221224_063759,6,4.3795723040020675
x86_64,8960,3,20221224_063959,6,4.393200913000328
x86_64,8960,3,20221224_064159,6,4.387287350000406
x86_64,8960,3,20221224_064359,6,4.359453090000898
x86_64,8960,3,20221224_064558,6,4.571587296999496
x86_64,8960,3,20221224_064758,6,4.387200436000057
x86_64,8960,3,20221224_064959,6,4.3388397409999016
x86_64,8960,3,20221224_065158,6,4.340639209000074
x86_64,8960,3,20221224_065359,6,4.363868554999499
x86_64,8960,3,20221224_065559,6,4.324436675999095
x86_64,8960,3,20221224_065758,6,4.506731119001415
x86_64,8960,3,20221224_065959,6,4.343174097999508
x86_64,8960,3,20221224_070159,6,4.343816270000389
x86_64,8960,3,20221224_070359,6,4.5461672880010155
x86_64,8960,3,20221224_070559,6,4.3529703990006965
x86_64,8960,3,20221224_070800,6,4.762733384999592
x86_64,8960,3,20221224_070959,6,4.3562449860000925
x86_64,8960,3,20221224_071200,6,4.401206851000097
x86_64,8960,3,20221224_071358,6,4.341457429000002
x86_64,8960,3,20221224_071559,6,4.353942443998676
x86_64,8960,3,20221224_071759,6,4.380730384000344
x86_64,8960,3,20221224_071958,6,4.4553453309999895
x86_64,8960,3,20221224_072158,6,4.407710720000978
x86_64,8960,3,20221224_072400,6,4.351762839000003
x86_64,8960,3,20221224_072559,6,4.378363992998857
x86_64,8960,3,20221224_072758,6,4.463419878000423
x86_64,8960,3,20221224_072959,6,4.3277177330000995
x86_64,8960,3,20221224_073159,6,4.34377253599996
x86_64,8960,3,20221224_073359,6,4.558127010001044
x86_64,8960,3,20221224_073600,6,4.378547026999513
x86_64,8960,3,20221224_073800,6,4.338196128999698
x86_64,8960,3,20221224_074000,6,4.3516814230006275
x86_64,8960,3,20221224_074200,6,4.353129308999996
x86_64,8960,3,20221224_074400,6,4.462666426999931
x86_64,8960,3,20221224_074600,6,4.413589339999817
x86_64,8960,3,20221224_074759,6,4.588816200999645
x86_64,8960,3,20221224_075000,6,4.3259319459994
x86_64,8960,3,20221224_075159,6,4.323840716000632
x86_64,8960,3,20221224_075359,6,4.3492761029992835
x86_64,8960,3,20221224_075558,6,4.336037476999991
x86_64,8960,3,20221224_075759,6,4.393143480001527
x86_64,8960,3,20221224_075959,6,4.407739432999733
x86_64,8960,3,20221224_080159,6,4.343750373000148
x86_64,8960,3,20221224_080359,6,4.379795832999662
x86_64,8960,3,20221224_080600,6,4.351687106998725
x86_64,8960,3,20221224_080759,6,4.3212832900007925
x86_64,8960,3,20221224_080959,6,4.346576332000041
x86_64,8960,3,20221224_081159,6,4.332370422000167
x86_64,8960,3,20221224_081359,6,4.33296358699954
x86_64,8960,3,20221224_081600,6,4.364200893000088
